1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-22_08-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-00-56_mybald_500_200_6000,matern_3_2,500,False,"(0.4647075501195377, 2.020978909693344e-44)",0:19:53,2500,"SpearmanrResult(correlation=0.461498728365192, pvalue=9.312751131709699e-44)",humour,False
results-2021-09-22_08-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-00-56_mybald_500_200_6000,matern_3_2,500,False,"(0.4587375172618374, 3.423066870293976e-43)",0:21:36,2700,"SpearmanrResult(correlation=0.4567270561978124, pvalue=8.765916237321529e-43)",humour,False
results-2021-09-22_08-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-00-56_mybald_500_200_6000,matern_3_2,500,False,"(0.43970211290213046, 1.9671276914513885e-39)",0:23:23,2900,"SpearmanrResult(correlation=0.4426391252159828, pvalue=5.360507036041403e-40)",humour,False
results-2021-09-22_08-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-00-56_mybald_500_200_6000,matern_3_2,500,False,"(0.4689823663570324, 2.573897765474933e-45)",0:25:02,3100,"SpearmanrResult(correlation=0.46793205416548744, pvalue=4.282121307477325e-45)",humour,False
results-2021-09-22_08-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-00-56_mybald_500_200_6000,matern_3_2,500,False,"(0.4996823260025937, 3.957455572031802e-52)",0:26:19,3300,"SpearmanrResult(correlation=0.49215133166725217, pvalue=2.1546586507218656e-50)",humour,False
results-2021-09-22_08-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-00-56_mybald_500_200_6000,matern_3_2,500,False,"(0.48158624133611444, 4.97651696139396e-48)",0:28:17,3500,"SpearmanrResult(correlation=0.4776285611920999, pvalue=3.641261488274645e-47)",humour,False
results-2021-09-22_08-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-00-56_mybald_500_200_6000,matern_3_2,500,False,"(0.4637513700865675, 3.1916702631965216e-44)",0:30:11,3700,"SpearmanrResult(correlation=0.46610713089067995, pvalue=1.0326218168026243e-44)",humour,False
results-2021-09-22_08-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-00-56_mybald_500_200_6000,matern_3_2,500,False,"(0.46317151870778844, 4.2078563611625354e-44)",0:32:18,3900,"SpearmanrResult(correlation=0.4573359139941789, pvalue=6.597940075065819e-43)",humour,False
results-2021-09-22_08-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-00-56_mybald_500_200_6000,matern_3_2,500,False,"(0.4720796387193942, 5.677921230758641e-46)",0:34:11,4100,"SpearmanrResult(correlation=0.47242090361869465, pvalue=4.802340348584263e-46)",humour,False
results-2021-09-22_08-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-00-56_mybald_500_200_6000,matern_3_2,500,False,"(0.47361672260418375, 2.6664254984124382e-46)",0:36:12,4300,"SpearmanrResult(correlation=0.46944366198910165, pvalue=2.057100118257684e-45)",humour,False
results-2021-09-22_08-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-00-56_mybald_500_200_6000,matern_3_2,500,False,"(0.5215500446138696, 2.0127972805620488e-57)",0:38:07,4500,"SpearmanrResult(correlation=0.514048669177634, pvalue=1.4561129059154174e-55)",humour,False
results-2021-09-22_08-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-00-56_mybald_500_200_6000,matern_3_2,500,False,"(0.48869737247598455, 1.3037181410991561e-49)",0:40:04,4700,"SpearmanrResult(correlation=0.48750556092852665, pvalue=2.4148130223385846e-49)",humour,False
results-2021-09-22_08-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-00-56_mybald_500_200_6000,matern_3_2,500,False,"(0.4954551174554393, 3.7770596742504614e-51)",0:41:53,4900,"SpearmanrResult(correlation=0.49210864641907376, pvalue=2.203408153386503e-50)",humour,False
results-2021-09-22_08-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-00-56_mybald_500_200_6000,matern_3_2,500,False,"(0.4947535175262001, 5.475705751575093e-51)",0:43:54,5100,"SpearmanrResult(correlation=0.4847595071867189, pvalue=9.901175516555317e-49)",humour,False
results-2021-09-22_08-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-00-56_mybald_500_200_6000,matern_3_2,500,False,"(0.4958905702299852, 2.998208305368404e-51)",0:45:50,5300,"SpearmanrResult(correlation=0.4935574582265758, pvalue=1.0292764364246995e-50)",humour,False
results-2021-09-22_08-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-00-56_mybald_500_200_6000,matern_3_2,500,False,"(0.49306844701546754, 1.3313211195391348e-50)",0:47:39,5500,"SpearmanrResult(correlation=0.4970027020631099, pvalue=1.6598234222287667e-51)",humour,False
results-2021-09-22_08-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-00-56_mybald_500_200_6000,matern_3_2,500,False,"(0.5137269971879954, 1.745404598616776e-55)",0:49:41,5700,"SpearmanrResult(correlation=0.5139202811184148, pvalue=1.5653695590347903e-55)",humour,False
results-2021-09-22_08-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-00-56_mybald_500_200_6000,matern_3_2,500,False,"(0.512732072536709, 3.0534080412501074e-55)",0:51:47,5900,"SpearmanrResult(correlation=0.5050689190874815, pvalue=2.13262799850281e-53)",humour,False
