1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-22_02-50-32,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_02-50-31_mybald_500_200_6000,matern_3_2,500,False,"(0.3986714811445331, 4.230767934225512e-32)",0:19:33,2500,"SpearmanrResult(correlation=0.37888011107587544, pvalue=6.511768636555224e-29)",humour,False
results-2021-09-22_02-50-32,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_02-50-31_mybald_500_200_6000,matern_3_2,500,False,"(0.4677226909821628, 4.7384193014793036e-45)",0:21:16,2700,"SpearmanrResult(correlation=0.4601145599246673, pvalue=1.7911137429255155e-43)",humour,False
results-2021-09-22_02-50-32,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_02-50-31_mybald_500_200_6000,matern_3_2,500,False,"(0.4524587674642274, 6.321604371006281e-42)",0:23:17,2900,"SpearmanrResult(correlation=0.4521752090378455, pvalue=7.201116136299943e-42)",humour,False
results-2021-09-22_02-50-32,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_02-50-31_mybald_500_200_6000,matern_3_2,500,False,"(0.4495138159557144, 2.4309846263728604e-41)",0:24:59,3100,"SpearmanrResult(correlation=0.448877186256267, pvalue=3.247019140978652e-41)",humour,False
results-2021-09-22_02-50-32,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_02-50-31_mybald_500_200_6000,matern_3_2,500,False,"(0.4493800222986538, 2.583579794875691e-41)",0:26:49,3300,"SpearmanrResult(correlation=0.44847932604745977, pvalue=3.8896220500509775e-41)",humour,False
results-2021-09-22_02-50-32,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_02-50-31_mybald_500_200_6000,matern_3_2,500,False,"(0.4881186013941481, 1.7592062454673457e-49)",0:28:52,3500,"SpearmanrResult(correlation=0.4979341865170447, pvalue=1.0098240330274606e-51)",humour,False
results-2021-09-22_02-50-32,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_02-50-31_mybald_500_200_6000,matern_3_2,500,False,"(0.45402357738660454, 3.073783462155707e-42)",0:30:56,3700,"SpearmanrResult(correlation=0.4462573592868443, pvalue=1.0616414857187693e-40)",humour,False
results-2021-09-22_02-50-32,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_02-50-31_mybald_500_200_6000,matern_3_2,500,False,"(0.49004306732162056, 6.481079840381981e-50)",0:32:53,3900,"SpearmanrResult(correlation=0.48641058726409403, pvalue=4.2452484032492385e-49)",humour,False
results-2021-09-22_02-50-32,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_02-50-31_mybald_500_200_6000,matern_3_2,500,False,"(0.48280693668484387, 2.679435072022203e-48)",0:34:45,4100,"SpearmanrResult(correlation=0.4832702647185064, pvalue=2.1169052724018763e-48)",humour,False
results-2021-09-22_02-50-32,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_02-50-31_mybald_500_200_6000,matern_3_2,500,False,"(0.49983851132813917, 3.63876124714535e-52)",0:36:38,4300,"SpearmanrResult(correlation=0.49921965772567917, pvalue=5.073624312843696e-52)",humour,False
results-2021-09-22_02-50-32,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_02-50-31_mybald_500_200_6000,matern_3_2,500,False,"(0.5226110788834694, 1.0889983725257113e-57)",0:38:40,4500,"SpearmanrResult(correlation=0.52576549360635, pvalue=1.7311055480283993e-58)",humour,False
results-2021-09-22_02-50-32,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_02-50-31_mybald_500_200_6000,matern_3_2,500,False,"(0.5035597613884951, 4.859565775211493e-53)",0:40:31,4700,"SpearmanrResult(correlation=0.5156445349351634, pvalue=5.908801390776199e-56)",humour,False
results-2021-09-22_02-50-32,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_02-50-31_mybald_500_200_6000,matern_3_2,500,False,"(0.48695044586883224, 3.2152238276477317e-49)",0:42:22,4900,"SpearmanrResult(correlation=0.48975696747888586, pvalue=7.521311134295296e-50)",humour,False
results-2021-09-22_02-50-32,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_02-50-31_mybald_500_200_6000,matern_3_2,500,False,"(0.49282996460740497, 1.50909359467402e-50)",0:44:20,5100,"SpearmanrResult(correlation=0.49263628593530284, pvalue=1.6706732242343022e-50)",humour,False
results-2021-09-22_02-50-32,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_02-50-31_mybald_500_200_6000,matern_3_2,500,False,"(0.5192647243376911, 7.502356508126825e-57)",0:46:13,5300,"SpearmanrResult(correlation=0.5129041696150367, pvalue=2.7722258046092123e-55)",humour,False
results-2021-09-22_02-50-32,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_02-50-31_mybald_500_200_6000,matern_3_2,500,False,"(0.5257854917041439, 1.7109334825320367e-58)",0:48:05,5500,"SpearmanrResult(correlation=0.5193544782503248, pvalue=7.125880507156489e-57)",humour,False
results-2021-09-22_02-50-32,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_02-50-31_mybald_500_200_6000,matern_3_2,500,False,"(0.5303908673417637, 1.1268152853287106e-59)",0:49:41,5700,"SpearmanrResult(correlation=0.5174873427502427, pvalue=2.072997822513437e-56)",humour,False
results-2021-09-22_02-50-32,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_02-50-31_mybald_500_200_6000,matern_3_2,500,False,"(0.5277422274067917, 5.413867669473871e-59)",0:51:17,5900,"SpearmanrResult(correlation=0.5298277586375248, pvalue=1.574998965554751e-59)",humour,False
