1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-22_04-32-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-32-21_mybald_500_200_6000,matern_3_2,500,False,"(0.5118990067405421, 4.870151386142235e-55)",0:35:04,4100,"SpearmanrResult(correlation=0.5158714561007794, pvalue=5.195578832035044e-56)",humour,False
results-2021-09-22_04-32-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-32-21_mybald_500_200_6000,matern_3_2,500,False,"(0.5041708752741972, 3.4831668522834766e-53)",0:37:04,4300,"SpearmanrResult(correlation=0.5140154889555516, pvalue=1.4836002572686584e-55)",humour,False
results-2021-09-22_04-32-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-32-21_mybald_500_200_6000,matern_3_2,500,False,"(0.5093812119740333, 1.9812617982830658e-54)",0:39:07,4500,"SpearmanrResult(correlation=0.5099333902662647, pvalue=1.457908342544212e-54)",humour,False
results-2021-09-22_04-32-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-32-21_mybald_500_200_6000,matern_3_2,500,False,"(0.5169507851967514, 2.8140839398253016e-56)",0:41:04,4700,"SpearmanrResult(correlation=0.5213101214255748, pvalue=2.3120251372616082e-57)",humour,False
results-2021-09-22_04-32-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-32-21_mybald_500_200_6000,matern_3_2,500,False,"(0.5161937401005224, 4.3273169633688695e-56)",0:42:59,4900,"SpearmanrResult(correlation=0.5379147156844719, pvalue=1.20841233873254e-61)",humour,False
results-2021-09-22_04-32-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-32-21_mybald_500_200_6000,matern_3_2,500,False,"(0.5026131171111627, 8.129199998210422e-53)",0:45:07,5100,"SpearmanrResult(correlation=0.5092700439294063, pvalue=2.1073242112703143e-54)",humour,False
results-2021-09-22_04-32-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-32-21_mybald_500_200_6000,matern_3_2,500,False,"(0.5279620101162075, 4.755252742800196e-59)",0:47:05,5300,"SpearmanrResult(correlation=0.5341411197950902, pvalue=1.1920555358386129e-60)",humour,False
results-2021-09-22_04-32-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-32-21_mybald_500_200_6000,matern_3_2,500,False,"(0.5476761530246813, 2.8280949693224977e-64)",0:49:06,5500,"SpearmanrResult(correlation=0.556944945006719, pvalue=7.447614553548419e-67)",humour,False
results-2021-09-22_04-32-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-32-21_mybald_500_200_6000,matern_3_2,500,False,"(0.5347814167908866, 8.100417979547784e-61)",0:51:13,5700,"SpearmanrResult(correlation=0.5387010643634366, pvalue=7.472693613734976e-62)",humour,False
results-2021-09-22_04-32-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-32-21_mybald_500_200_6000,matern_3_2,500,False,"(0.5175041796785916, 2.053192860765631e-56)",0:52:53,5900,"SpearmanrResult(correlation=0.5295033218717718, pvalue=1.9096092935411819e-59)",humour,False
