1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.2299750293503045, 3.9045820003725364e-11)",0:14:01,600,"SpearmanrResult(correlation=0.21672293540903995, pvalue=5.05834812633827e-10)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.23425534617938998, 1.6490372857544394e-11)",0:15:30,610,"SpearmanrResult(correlation=0.21245399403889753, pvalue=1.11568251587173e-09)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.2001760699789862, 9.90645675821919e-09)",0:16:46,620,"SpearmanrResult(correlation=0.2038605801676325, pvalue=5.217455008826681e-09)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.270033511892932, 6.203499651935217e-15)",0:18:32,630,"SpearmanrResult(correlation=0.26968591773935346, pvalue=6.73758082121414e-15)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.20832791545737914, 2.3593232667071275e-09)",0:20:01,640,"SpearmanrResult(correlation=0.19916359301403275, pvalue=1.1790185869917903e-08)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.19530571076386416, 2.2697887446387187e-08)",0:21:11,650,"SpearmanrResult(correlation=0.1916566343758185, pvalue=4.1669496271034165e-08)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.2604588660571041, 5.777127264548783e-14)",0:22:29,660,"SpearmanrResult(correlation=0.24560245813680495, pvalue=1.5444322263477894e-12)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.2532930912436446, 2.894357842386156e-13)",0:24:06,670,"SpearmanrResult(correlation=0.25579416246529774, pvalue=1.6585923932209156e-13)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.24786654471184502, 9.4892062449424e-13)",0:25:53,680,"SpearmanrResult(correlation=0.23967403434917184, pvalue=5.403429465173841e-12)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.20331856147977467, 5.7378748620225e-09)",0:27:03,690,"SpearmanrResult(correlation=0.18631661597687119, pvalue=9.926363359660563e-08)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.215004814547612, 6.968379560143994e-10)",0:28:44,700,"SpearmanrResult(correlation=0.21559753046195662, pvalue=6.241207277405644e-10)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.23529874181650914, 1.3330739766415336e-11)",0:30:03,710,"SpearmanrResult(correlation=0.2383822537333511, pvalue=7.067595870324926e-12)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.24547702484004108, 1.5864501858511928e-12)",0:31:47,720,"SpearmanrResult(correlation=0.23336531513358988, pvalue=1.9755130099574905e-11)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.20680404802027724, 3.0990632709418396e-09)",0:32:51,730,"SpearmanrResult(correlation=0.19316816746766222, pvalue=3.244503458253241e-08)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.2433673517931721, 2.486132080313332e-12)",0:33:58,740,"SpearmanrResult(correlation=0.23057483569474457, pvalue=3.4638794670389585e-11)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.2875933285920017, 8.171585265564494e-17)",0:35:34,750,"SpearmanrResult(correlation=0.28145576730669536, pvalue=3.8448540937203004e-16)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.23038893552807457, 3.594996473161479e-11)",0:36:40,760,"SpearmanrResult(correlation=0.22759222037617477, pvalue=6.262803246458913e-11)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.2357516606461843, 1.2151164311645877e-11)",0:37:38,770,"SpearmanrResult(correlation=0.2258364236466971, pvalue=8.84118261686957e-11)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.29165235455591737, 2.87289011647093e-17)",0:38:57,780,"SpearmanrResult(correlation=0.2869910155608861, pvalue=9.529004545614592e-17)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.26354521664666425, 2.8418683879439247e-14)",0:40:18,790,"SpearmanrResult(correlation=0.25784592660108097, pvalue=1.0456991579132955e-13)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.2612489590492638, 4.8219469701068054e-14)",0:41:36,800,"SpearmanrResult(correlation=0.23820776497325294, pvalue=7.327733387821156e-12)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.2628342455524633, 3.349178031388574e-14)",0:43:07,810,"SpearmanrResult(correlation=0.27118360815554216, pvalue=4.7161843808793764e-15)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.3071810752960221, 4.496398579229768e-19)",0:44:36,820,"SpearmanrResult(correlation=0.2990030661155159, pvalue=4.143302585248481e-18)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.3190866382733534, 1.561132233939479e-20)",0:46:08,830,"SpearmanrResult(correlation=0.31442895196187204, pvalue=5.919537743464916e-20)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.24661770059119412, 1.2421514468496e-12)",0:47:56,840,"SpearmanrResult(correlation=0.23874907317903973, pvalue=6.549831619841354e-12)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.2327456803812733, 2.239270726481464e-11)",0:49:19,850,"SpearmanrResult(correlation=0.22337390561285667, pvalue=1.427076311029317e-10)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.2798748732829852, 5.694173419300841e-16)",0:50:54,860,"SpearmanrResult(correlation=0.2872192478216646, pvalue=8.990347789655857e-17)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.2691244519266797, 7.697154978987433e-15)",0:52:30,870,"SpearmanrResult(correlation=0.26747928294009576, pvalue=1.134982486048523e-14)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.2301998842364181, 3.7333043581131856e-11)",0:53:42,880,"SpearmanrResult(correlation=0.22498072169151434, pvalue=1.044818841569893e-10)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.2312492157205438, 3.0262948740167535e-11)",0:54:55,890,"SpearmanrResult(correlation=0.22649419138284954, pvalue=7.772448441659675e-11)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.2691663202088679, 7.621190676506107e-15)",0:56:25,900,"SpearmanrResult(correlation=0.2524174434206299, pvalue=3.5123209347658364e-13)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.26729621267846, 1.1849098948047116e-14)",0:58:17,910,"SpearmanrResult(correlation=0.2542326330209021, pvalue=2.349748088328467e-13)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.2674679481026973, 1.1380128197758845e-14)",0:59:55,920,"SpearmanrResult(correlation=0.2598112542282006, pvalue=6.696532382792186e-14)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.24422318115276037, 2.073003855824402e-12)",1:01:42,930,"SpearmanrResult(correlation=0.2419600238909054, pvalue=3.3469735789096557e-12)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.26946086313462897, 7.107207444871847e-15)",1:03:24,940,"SpearmanrResult(correlation=0.2655903650491247, pvalue=1.7668778701571415e-14)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.27692935668044044, 1.1756604088721364e-15)",1:05:04,950,"SpearmanrResult(correlation=0.2815934721356242, pvalue=3.715112481215117e-16)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.28731221439476295, 8.779628263589106e-17)",1:07:15,960,"SpearmanrResult(correlation=0.2782675401261408, pvalue=8.466641064728337e-16)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.2987242496155393, 4.463657300237066e-18)",1:08:47,970,"SpearmanrResult(correlation=0.2869376731311063, pvalue=9.659408785633966e-17)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.2687665853615583, 8.377544881254177e-15)",1:10:14,980,"SpearmanrResult(correlation=0.2517241751801901, pvalue=4.091709761907996e-13)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.24982746329301464, 6.198694681554224e-13)",1:11:52,990,"SpearmanrResult(correlation=0.23985542152876027, pvalue=5.20285862990633e-12)",humour,False
results-2021-09-23_17-00-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_17-00-54_bald_500_10_1000,matern_3_2,500,False,"(0.28694197205760547, 9.64883460913014e-17)",1:13:48,1000,"SpearmanrResult(correlation=0.2933987649114105, pvalue=1.8227292000868045e-17)",humour,False
