1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-22_06-18-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_06-18-45_mybald_500_200_6000,matern_3_2,500,False,"(0.40990829871227197, 5.226756015417146e-34)",0:20:15,2500,"SpearmanrResult(correlation=0.39800774116742327, pvalue=5.455851103614913e-32)",humour,False
results-2021-09-22_06-18-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_06-18-45_mybald_500_200_6000,matern_3_2,500,False,"(0.4076768310151633, 1.2676376218207088e-33)",0:22:06,2700,"SpearmanrResult(correlation=0.40581833138987355, pvalue=2.6377359260161167e-33)",humour,False
results-2021-09-22_06-18-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_06-18-45_mybald_500_200_6000,matern_3_2,500,False,"(0.4088390144041547, 7.99775429626817e-34)",0:23:52,2900,"SpearmanrResult(correlation=0.40206859949717655, pvalue=1.140819446683374e-32)",humour,False
results-2021-09-22_06-18-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_06-18-45_mybald_500_200_6000,matern_3_2,500,False,"(0.4533298998709797, 4.233453020760261e-42)",0:25:14,3100,"SpearmanrResult(correlation=0.4392550211693943, pvalue=2.3949686847385483e-39)",humour,False
results-2021-09-22_06-18-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_06-18-45_mybald_500_200_6000,matern_3_2,500,False,"(0.45175180868569964, 8.745264069488177e-42)",0:26:56,3300,"SpearmanrResult(correlation=0.4361494634382059, pvalue=9.320945753138785e-39)",humour,False
results-2021-09-22_06-18-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_06-18-45_mybald_500_200_6000,matern_3_2,500,False,"(0.44447037895739594, 2.367818895268642e-40)",0:28:45,3500,"SpearmanrResult(correlation=0.4292254535004084, pvalue=1.8340200120494855e-37)",humour,False
results-2021-09-22_06-18-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_06-18-45_mybald_500_200_6000,matern_3_2,500,False,"(0.4580120162085102, 4.809495477724031e-43)",0:30:24,3700,"SpearmanrResult(correlation=0.44007463438476213, pvalue=1.6692558196935167e-39)",humour,False
results-2021-09-22_06-18-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_06-18-45_mybald_500_200_6000,matern_3_2,500,False,"(0.4107964825894931, 3.6666917889056287e-34)",0:32:27,3900,"SpearmanrResult(correlation=0.39321816332414494, pvalue=3.360694275040736e-31)",humour,False
results-2021-09-22_06-18-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_06-18-45_mybald_500_200_6000,matern_3_2,500,False,"(0.4433012846214316, 3.99156752675688e-40)",0:34:27,4100,"SpearmanrResult(correlation=0.4382978871123959, pvalue=3.646196957182961e-39)",humour,False
results-2021-09-22_06-18-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_06-18-45_mybald_500_200_6000,matern_3_2,500,False,"(0.4545659914983057, 2.3919027866641612e-42)",0:36:19,4300,"SpearmanrResult(correlation=0.4456430768297229, pvalue=1.3994766354196266e-40)",humour,False
results-2021-09-22_06-18-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_06-18-45_mybald_500_200_6000,matern_3_2,500,False,"(0.46415536680170166, 2.631750694724006e-44)",0:38:15,4500,"SpearmanrResult(correlation=0.455533966286442, pvalue=1.527084123283289e-42)",humour,False
results-2021-09-22_06-18-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_06-18-45_mybald_500_200_6000,matern_3_2,500,False,"(0.4910935997257425, 3.747544000864306e-50)",0:40:15,4700,"SpearmanrResult(correlation=0.48279462841435783, pvalue=2.6962477810880927e-48)",humour,False
results-2021-09-22_06-18-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_06-18-45_mybald_500_200_6000,matern_3_2,500,False,"(0.4869066629871538, 3.288572633508087e-49)",0:42:08,4900,"SpearmanrResult(correlation=0.48216928157913863, pvalue=3.703691780130974e-48)",humour,False
results-2021-09-22_06-18-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_06-18-45_mybald_500_200_6000,matern_3_2,500,False,"(0.4559877297825706, 1.2367781783157608e-42)",0:44:07,5100,"SpearmanrResult(correlation=0.4370962269959396, pvalue=6.168664341180017e-39)",humour,False
results-2021-09-22_06-18-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_06-18-45_mybald_500_200_6000,matern_3_2,500,False,"(0.4578374424179305, 5.2189485737621955e-43)",0:46:00,5300,"SpearmanrResult(correlation=0.4477446441818208, pvalue=5.425611670777408e-41)",humour,False
results-2021-09-22_06-18-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_06-18-45_mybald_500_200_6000,matern_3_2,500,False,"(0.4836108197093896, 1.779828369936233e-48)",0:47:57,5500,"SpearmanrResult(correlation=0.468563071952697, pvalue=3.154538117264979e-45)",humour,False
results-2021-09-22_06-18-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_06-18-45_mybald_500_200_6000,matern_3_2,500,False,"(0.4911142476828378, 3.7073412869910554e-50)",0:49:47,5700,"SpearmanrResult(correlation=0.47026489952982264, pvalue=1.3791183478948041e-45)",humour,False
results-2021-09-22_06-18-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_06-18-45_mybald_500_200_6000,matern_3_2,500,False,"(0.49973863249793493, 3.839486130794952e-52)",0:51:31,5900,"SpearmanrResult(correlation=0.49345087217592715, pvalue=1.0886917247146964e-50)",humour,False
