1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.2765740043822318, 1.282360376466848e-15)",0:18:24,600,"SpearmanrResult(correlation=0.28408153860864777, pvalue=1.9914825941383176e-16)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.27205026474924043, 3.832715776341538e-15)",0:20:02,610,"SpearmanrResult(correlation=0.28076474354768527, pvalue=4.566297139591116e-16)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.33301790670156495, 2.514520992071915e-22)",0:21:49,620,"SpearmanrResult(correlation=0.33438759295727644, pvalue=1.6562103920795423e-22)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.34189891772052483, 1.615427478488357e-23)",0:23:16,630,"SpearmanrResult(correlation=0.34280327029925534, pvalue=1.2153594236819971e-23)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.3253288298203059, 2.520961201154103e-21)",0:25:06,640,"SpearmanrResult(correlation=0.32665741134625204, pvalue=1.700682853200678e-21)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.30541976699954715, 7.297566278878325e-19)",0:26:43,650,"SpearmanrResult(correlation=0.3033419621573941, pvalue=1.286616042243631e-18)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.26328247784215375, 3.019885877661743e-14)",0:28:50,660,"SpearmanrResult(correlation=0.2684400182342502, pvalue=9.049777481855313e-15)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.3503276062307328, 1.0980538071472012e-24)",0:30:46,670,"SpearmanrResult(correlation=0.34744219515487285, pvalue=2.7820521642627664e-24)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.26795439162823453, 1.0148488687755803e-14)",0:32:13,680,"SpearmanrResult(correlation=0.279322442011827, pvalue=6.527847646041012e-16)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.3096239951231969, 2.284496179385748e-19)",0:34:27,690,"SpearmanrResult(correlation=0.31100896966626784, pvalue=1.5518182934896872e-19)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.33333444983817506, 2.283640728261687e-22)",0:36:09,700,"SpearmanrResult(correlation=0.3361281867211563, pvalue=9.712853274658762e-23)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.3202998587434909, 1.0989623216849585e-20)",0:37:30,710,"SpearmanrResult(correlation=0.31724738074107406, pvalue=2.6499598606741626e-20)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.3527699175627935, 4.961254726650565e-25)",0:39:12,720,"SpearmanrResult(correlation=0.3567162977354344, pvalue=1.3541073550807078e-25)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.31827476217686634, 1.972756951494407e-20)",0:40:39,730,"SpearmanrResult(correlation=0.32755771965092595, pvalue=1.3010759447981007e-21)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.32712389628632693, 1.480477117431494e-21)",0:42:26,740,"SpearmanrResult(correlation=0.3291300248488374, pvalue=8.132483015699039e-22)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.33046487179580525, 5.445376592911483e-22)",0:43:51,750,"SpearmanrResult(correlation=0.32724669634590653, pvalue=1.427352462122676e-21)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.3050060606106275, 8.172793106185019e-19)",0:45:23,760,"SpearmanrResult(correlation=0.30536351050798327, pvalue=7.410916925117147e-19)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.31961599810459296, 1.3396904573020558e-20)",0:47:17,770,"SpearmanrResult(correlation=0.3176188737970546, pvalue=2.382061840700536e-20)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.34839394686064207, 2.0495343960332783e-24)",0:48:51,780,"SpearmanrResult(correlation=0.3458390649370475, pvalue=4.6437939899877636e-24)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.3504213411428566, 1.065214918028553e-24)",0:50:23,790,"SpearmanrResult(correlation=0.3545154944456212, pvalue=2.79981935248719e-25)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.3530870766331887, 4.472632990227138e-25)",0:51:59,800,"SpearmanrResult(correlation=0.3468900720658431, pvalue=3.320039478915753e-24)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.3535133072919956, 3.890173870184138e-25)",0:54:00,810,"SpearmanrResult(correlation=0.3507837762820337, pvalue=9.471286258897721e-25)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.3553214824963684, 2.147249410031692e-25)",0:56:29,820,"SpearmanrResult(correlation=0.3503379021092276, pvalue=1.0943983817662768e-24)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.33580963707721057, 1.0712089186249566e-22)",0:58:13,830,"SpearmanrResult(correlation=0.3297370370997212, pvalue=6.77822441519793e-22)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.3279043132341093, 1.173325345143739e-21)",1:00:35,840,"SpearmanrResult(correlation=0.3227251701256115, pvalue=5.4214735483024666e-21)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.34970865446970345, 1.3414811247328568e-24)",1:02:38,850,"SpearmanrResult(correlation=0.3408076997628463, pvalue=2.2743922729997924e-23)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.30645321233314887, 5.494780631180414e-19)",1:04:12,860,"SpearmanrResult(correlation=0.3239952297007542, pvalue=3.735117121232168e-21)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.33870559098624176, 4.379480428317222e-23)",1:07:00,870,"SpearmanrResult(correlation=0.33096563759603537, pvalue=4.682268946656311e-22)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.3367541294222064, 8.010075202308791e-23)",1:08:47,880,"SpearmanrResult(correlation=0.32660183463748543, pvalue=1.728984606862835e-21)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.33812776703883585, 5.239127512353643e-23)",1:10:52,890,"SpearmanrResult(correlation=0.3346943649305531, pvalue=1.507908139431192e-22)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.30938826362916705, 2.4394270821600407e-19)",1:12:47,900,"SpearmanrResult(correlation=0.3081565552491751, pvalue=3.433755765060433e-19)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.3456406645261066, 4.946755679232524e-24)",1:14:47,910,"SpearmanrResult(correlation=0.36253326547106135, pvalue=1.9310957113488452e-26)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.307525640845563, 4.0884039807062286e-19)",1:16:12,920,"SpearmanrResult(correlation=0.30572144743067087, pvalue=6.718256657512382e-19)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.3030321274033, 1.3995948597337102e-18)",1:17:49,930,"SpearmanrResult(correlation=0.30899905231761643, pvalue=2.7182094805805523e-19)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.32349435072457594, 4.327241121509288e-21)",1:20:37,940,"SpearmanrResult(correlation=0.3238904590103926, pvalue=3.8519599981496376e-21)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.37436097552007686, 3.245998985238603e-28)",1:22:53,950,"SpearmanrResult(correlation=0.37357935979117707, pvalue=4.274633844419816e-28)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.28945714712825343, 5.067078710023732e-17)",1:25:05,960,"SpearmanrResult(correlation=0.289925584233515, pvalue=4.491078095211169e-17)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.34466669753196044, 6.741822067502026e-24)",1:26:58,970,"SpearmanrResult(correlation=0.34942497731870786, pvalue=1.4701974916908876e-24)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.3781635826607952, 8.414897130491953e-29)",1:29:11,980,"SpearmanrResult(correlation=0.38249277526140074, pvalue=1.7702705523255085e-29)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.3575012447013628, 1.0435969195735285e-25)",1:31:22,990,"SpearmanrResult(correlation=0.3656051563217639, pvalue=6.792447747470956e-27)",humour,False
results-2021-09-24_06-04-01,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_06-04-00_mybald_500_10_1000,matern_3_2,500,False,"(0.3523618238746914, 5.668325958177014e-25)",1:33:22,1000,"SpearmanrResult(correlation=0.35358173698365036, pvalue=3.8039273498926586e-25)",humour,False
