1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.3922953871505188, 4.75406201245108e-31)",0:21:48,630,"SpearmanrResult(correlation=0.3956674386660439, pvalue=1.3313211036451687e-31)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.42188635623658877, 4.004296402736578e-36)",0:23:54,640,"SpearmanrResult(correlation=0.42478313801617573, pvalue=1.1964834311692633e-36)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.37276363912188437, 5.692692270514426e-28)",0:25:10,650,"SpearmanrResult(correlation=0.3730437677616044, pvalue=5.15977541108721e-28)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.4252038404535802, 1.002974880542715e-36)",0:26:36,660,"SpearmanrResult(correlation=0.42151248081951076, pvalue=4.675897924859414e-36)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.42307490740314013, 2.4428256444553623e-36)",0:27:45,670,"SpearmanrResult(correlation=0.42187315861581315, pvalue=4.0262866104958364e-36)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.41933990779476643, 1.14681913282151e-35)",0:29:16,680,"SpearmanrResult(correlation=0.4187580483740968, pvalue=1.4566746860474566e-35)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.41794323487099294, 2.0345709563367723e-35)",0:31:05,690,"SpearmanrResult(correlation=0.41844819205600253, pvalue=1.6542148422435848e-35)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.39487865182393067, 1.7954057347056477e-31)",0:33:09,700,"SpearmanrResult(correlation=0.38621340612752797, pvalue=4.550097841926081e-30)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.39261556608225084, 4.215530946770084e-31)",0:34:24,710,"SpearmanrResult(correlation=0.3831065579570152, pvalue=1.4165392491872813e-29)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.4110527799314514, 3.3094940579043887e-34)",0:35:51,720,"SpearmanrResult(correlation=0.4135498495363072, pvalue=1.2135345834851576e-34)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.40239513177694053, 1.0049781405442762e-32)",0:37:42,730,"SpearmanrResult(correlation=0.40702421130581573, pvalue=1.6404916770841085e-33)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.4301804876690039, 1.2209765439560771e-37)",0:39:06,740,"SpearmanrResult(correlation=0.4329766260073796, pvalue=3.682265710864725e-38)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.39772206611527494, 6.085838439580647e-32)",0:41:12,750,"SpearmanrResult(correlation=0.4022321985485314, pvalue=1.0706272441284263e-32)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.40952323451803146, 6.093058797569055e-34)",0:42:39,760,"SpearmanrResult(correlation=0.40260946924234126, pvalue=9.246586181381045e-33)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.42844148341615657, 2.558757412512729e-37)",0:44:24,770,"SpearmanrResult(correlation=0.42984818873541375, pvalue=1.406864090152223e-37)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.3897482340183644, 1.231389377299201e-30)",0:46:19,780,"SpearmanrResult(correlation=0.3870646859410851, pvalue=3.326242100715729e-30)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.40072112301779, 1.9221298516041364e-32)",0:48:06,790,"SpearmanrResult(correlation=0.38686845888520327, pvalue=3.5756408470673835e-30)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.4007578968294542, 1.8950180853587684e-32)",0:50:22,800,"SpearmanrResult(correlation=0.4010757263045082, pvalue=1.6759473516271512e-32)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.4420978757109045, 6.818274299383134e-40)",0:51:58,810,"SpearmanrResult(correlation=0.451006012363437, pvalue=1.2305609682605564e-41)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.4171322208025454, 2.8347257184061524e-35)",0:53:38,820,"SpearmanrResult(correlation=0.42716224782895135, pvalue=4.397489712259221e-37)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.39230515880137873, 4.736659859073487e-31)",0:54:34,830,"SpearmanrResult(correlation=0.38414418701039665, pvalue=9.707243410405334e-30)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.4049196847175556, 3.753095373695903e-33)",0:55:51,840,"SpearmanrResult(correlation=0.3946927205293171, pvalue=1.9263114148512656e-31)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.4094832798565509, 6.1907205752528615e-34)",0:57:35,850,"SpearmanrResult(correlation=0.40860360763016085, pvalue=8.781089473407356e-34)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.4352380913657005, 1.3851368189559225e-38)",0:59:41,860,"SpearmanrResult(correlation=0.4440192336761132, pvalue=2.8971550148813272e-40)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.4046583014670059, 4.157668809806518e-33)",1:01:07,870,"SpearmanrResult(correlation=0.40422389629022243, pvalue=4.927800665302343e-33)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.40320527204477064, 7.333052819846509e-33)",1:03:16,880,"SpearmanrResult(correlation=0.4143347806782014, pvalue=8.83748645818893e-35)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.4173380410668625, 2.606118362681656e-35)",1:05:25,890,"SpearmanrResult(correlation=0.41733039455582427, pvalue=2.6142748452706055e-35)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.40814777823123183, 1.0520441650842508e-33)",1:08:16,900,"SpearmanrResult(correlation=0.4182774158463665, pvalue=1.7742169149644767e-35)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.3480687334103237, 2.2753777353165716e-24)",1:09:44,910,"SpearmanrResult(correlation=0.3494460089755229, pvalue=1.4602492204498624e-24)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.3778714625585968, 9.340393183292326e-29)",1:11:33,920,"SpearmanrResult(correlation=0.37053145640143503, pvalue=1.2415709955388145e-27)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.4417867794254304, 7.827716692237563e-40)",1:13:26,930,"SpearmanrResult(correlation=0.43361073137787004, pvalue=2.8014093087976014e-38)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.4088975827924782, 7.81388064413294e-34)",1:15:48,940,"SpearmanrResult(correlation=0.42196475186842136, pvalue=3.8761056939987545e-36)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.4173550581525462, 2.5880568205970595e-35)",1:17:15,950,"SpearmanrResult(correlation=0.42369089449489356, pvalue=1.8893693814902044e-36)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.43413857946991785, 2.2301949603516997e-38)",1:18:47,960,"SpearmanrResult(correlation=0.43176131085679514, pvalue=6.208468013528186e-38)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.39743563697863943, 6.789801212002987e-32)",1:21:00,970,"SpearmanrResult(correlation=0.4112126574162678, pvalue=3.1043814561348413e-34)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.4265455732862417, 5.704462984949759e-37)",1:22:10,980,"SpearmanrResult(correlation=0.4411561910907991, pvalue=1.0351039444807371e-39)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.444900900282329, 1.952576495690168e-40)",1:24:31,990,"SpearmanrResult(correlation=0.4510704473514786, pvalue=1.1948194106076745e-41)",humour,False
results-2021-09-24_10-37-16,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-37-15_random_sample_500_10_1000,matern_3_2,500,False,"(0.38120904061335614, 2.817449357632725e-29)",1:26:05,1000,"SpearmanrResult(correlation=0.3828376109235215, pvalue=1.561976820079658e-29)",humour,False
