1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-24_00-58-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_00-58-48_mybald_500_10_1000,matern_3_2,500,False,"(0.33895690673116985, 4.050582464441654e-23)",1:14:42,910,"SpearmanrResult(correlation=0.3210351340964391, pvalue=8.876595144325122e-21)",humour,False
results-2021-09-24_00-58-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_00-58-48_mybald_500_10_1000,matern_3_2,500,False,"(0.2599246511375275, 6.525776690321421e-14)",1:16:55,920,"SpearmanrResult(correlation=0.2314828347384837, pvalue=2.88768871909268e-11)",humour,False
results-2021-09-24_00-58-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_00-58-48_mybald_500_10_1000,matern_3_2,500,False,"(0.2403922408383774, 4.650993536017956e-12)",1:19:14,930,"SpearmanrResult(correlation=0.22572851209193767, pvalue=9.029698400982148e-11)",humour,False
results-2021-09-24_00-58-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_00-58-48_mybald_500_10_1000,matern_3_2,500,False,"(0.2340577952647273, 1.716606627744371e-11)",1:22:10,940,"SpearmanrResult(correlation=0.21710676839264903, pvalue=4.707271106943101e-10)",humour,False
results-2021-09-24_00-58-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_00-58-48_mybald_500_10_1000,matern_3_2,500,False,"(0.2696418237178943, 6.8084806179285006e-15)",1:23:43,950,"SpearmanrResult(correlation=0.25674707968547983, pvalue=1.339422834187304e-13)",humour,False
results-2021-09-24_00-58-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_00-58-48_mybald_500_10_1000,matern_3_2,500,False,"(0.28160993645136373, 3.699891479209711e-16)",1:25:38,960,"SpearmanrResult(correlation=0.263182556638932, pvalue=3.0904220922770186e-14)",humour,False
results-2021-09-24_00-58-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_00-58-48_mybald_500_10_1000,matern_3_2,500,False,"(0.29542597060215103, 1.0706207066232221e-17)",1:27:46,970,"SpearmanrResult(correlation=0.2853557210035231, pvalue=1.4435765011914237e-16)",humour,False
results-2021-09-24_00-58-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_00-58-48_mybald_500_10_1000,matern_3_2,500,False,"(0.299102220608691, 4.034927099124953e-18)",1:30:24,980,"SpearmanrResult(correlation=0.27533257009859885, pvalue=1.7353347333119423e-15)",humour,False
results-2021-09-24_00-58-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_00-58-48_mybald_500_10_1000,matern_3_2,500,False,"(0.2520094716542357, 3.8427372971616927e-13)",1:32:39,990,"SpearmanrResult(correlation=0.23336796669694443, pvalue=1.9744523422793183e-11)",humour,False
results-2021-09-24_00-58-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_00-58-48_mybald_500_10_1000,matern_3_2,500,False,"(0.30957435411470013, 2.31629379017197e-19)",1:35:00,1000,"SpearmanrResult(correlation=0.27902370864138776, pvalue=7.027530673763813e-16)",humour,False
