1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.23893844989222535, 6.297241769595973e-12)",0:13:19,600,"SpearmanrResult(correlation=0.24227866261990713, pvalue=3.129587725210296e-12)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.24000274584764905, 5.0453301318399496e-12)",0:14:47,610,"SpearmanrResult(correlation=0.2416770916012764, pvalue=3.552338019970881e-12)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.28264847615374844, 2.8541759872378635e-16)",0:15:31,620,"SpearmanrResult(correlation=0.2850937039891133, pvalue=1.5425287102013547e-16)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.24811327381031278, 8.995994560848025e-13)",0:16:59,630,"SpearmanrResult(correlation=0.2472239506489035, pvalue=1.0901456417094447e-12)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.2202915727119703, 2.5782045756190533e-10)",0:18:49,640,"SpearmanrResult(correlation=0.22963255050145273, pvalue=4.180299350262783e-11)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.310611210818597, 1.7344688218849013e-19)",0:19:57,650,"SpearmanrResult(correlation=0.31404722991167405, pvalue=6.595923531416027e-20)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.23631749996697074, 1.0820137993590202e-11)",0:21:32,660,"SpearmanrResult(correlation=0.2416322748640559, pvalue=3.585979773940337e-12)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.2605621546606014, 5.642428306345504e-14)",0:23:29,670,"SpearmanrResult(correlation=0.2506096712265484, pvalue=5.224999956023962e-13)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.2438750033015507, 2.23226243141528e-12)",0:25:16,680,"SpearmanrResult(correlation=0.24777572019988903, pvalue=9.677355183221014e-13)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.24052659932693968, 4.522090720336755e-12)",0:26:53,690,"SpearmanrResult(correlation=0.24222080536952958, pvalue=3.168005511295822e-12)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.27628340891741865, 1.3766454199926802e-15)",0:28:25,700,"SpearmanrResult(correlation=0.294835173582081, pvalue=1.250757876695259e-17)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.2116928406878106, 1.2824511733077376e-09)",0:29:59,710,"SpearmanrResult(correlation=0.19867772979786114, pvalue=1.281328356681602e-08)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.24747971180574174, 1.0316273517270154e-12)",0:31:53,720,"SpearmanrResult(correlation=0.2422390139595177, pvalue=3.1558653208892073e-12)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.217251170544783, 4.581434882990086e-10)",0:34:09,730,"SpearmanrResult(correlation=0.21598651291895826, pvalue=5.80473216764611e-10)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.20724028980121428, 2.866921019526298e-09)",0:36:08,740,"SpearmanrResult(correlation=0.21045813748092887, pvalue=1.6058274022611e-09)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.238800939855372, 6.479683127700413e-12)",0:38:20,750,"SpearmanrResult(correlation=0.23106207951404736, pvalue=3.141991860972968e-11)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.24552615768561495, 1.5698598410304663e-12)",0:40:53,760,"SpearmanrResult(correlation=0.23753607550236389, pvalue=8.419427832570309e-12)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.27482893317494633, 1.9610511931830135e-15)",0:42:34,770,"SpearmanrResult(correlation=0.26350793049043875, pvalue=2.8664895137420715e-14)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.25723344193444, 1.2005903024899576e-13)",0:44:51,780,"SpearmanrResult(correlation=0.25166170144746447, pvalue=4.148303663904977e-13)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.23155116510177706, 2.8483341634060682e-11)",0:46:52,790,"SpearmanrResult(correlation=0.2340573868375111, pvalue=1.7167490890562887e-11)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.2940052700573155, 1.5551739268464836e-17)",0:48:50,800,"SpearmanrResult(correlation=0.2799417158051735, pvalue=5.60069270080788e-16)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.25178729594584903, 4.0352984529550393e-13)",0:51:03,810,"SpearmanrResult(correlation=0.25165285498335443, pvalue=4.156379287901908e-13)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.26205173141846655, 4.0105349661148594e-14)",0:53:59,820,"SpearmanrResult(correlation=0.2501723900472249, pvalue=5.749178890303739e-13)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.23837543123679314, 7.077595372290468e-12)",0:56:04,830,"SpearmanrResult(correlation=0.23711403499307443, pvalue=9.18511810603194e-12)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.28392635267484223, 2.0708392981039231e-16)",0:58:01,840,"SpearmanrResult(correlation=0.28024011208163013, pvalue=5.201459228802774e-16)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.26875258548458336, 8.405329599254508e-15)",0:59:45,850,"SpearmanrResult(correlation=0.2648346938422321, pvalue=2.1070605245188146e-14)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.28207936730462185, 3.290807280403921e-16)",1:02:21,860,"SpearmanrResult(correlation=0.27891004849452106, pvalue=7.227366961264828e-16)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.2728494519780208, 3.163355185192765e-15)",1:06:33,870,"SpearmanrResult(correlation=0.26233386031774614, pvalue=3.75850241927898e-14)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.25255061326786493, 3.4106222241974845e-13)",1:08:10,880,"SpearmanrResult(correlation=0.25080812079320264, pvalue=5.002848961927644e-13)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.29271465568736, 2.1791565914086088e-17)",1:10:31,890,"SpearmanrResult(correlation=0.2783072628059478, pvalue=8.384306136501926e-16)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.3039328250549126, 1.0955161863152123e-18)",1:14:34,900,"SpearmanrResult(correlation=0.2951178822816379, pvalue=1.1611136415303388e-17)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.26853905896453795, 8.840493397204073e-15)",1:17:13,910,"SpearmanrResult(correlation=0.2511286446890847, pvalue=4.663444715635704e-13)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.27164064911451613, 4.2278960708831415e-15)",1:20:11,920,"SpearmanrResult(correlation=0.26449707289395097, pvalue=2.2791030852571916e-14)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.29395293420051827, 1.5766476775709062e-17)",1:23:32,930,"SpearmanrResult(correlation=0.27932456034199665, pvalue=6.52443223783288e-16)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.32167507234065723, 7.36759027476613e-21)",1:26:00,940,"SpearmanrResult(correlation=0.31002881526290776, pvalue=2.040759746312319e-19)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.33323168368134537, 2.3562017892380954e-22)",1:28:25,950,"SpearmanrResult(correlation=0.3380876221812652, pvalue=5.304697369673155e-23)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.3194642068930815, 1.399806429649847e-20)",1:31:43,960,"SpearmanrResult(correlation=0.3104244080530705, pvalue=1.8274128737582752e-19)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.2924402906676877, 2.340656667450637e-17)",1:34:21,970,"SpearmanrResult(correlation=0.27731724950700504, pvalue=1.0691435069904077e-15)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.2927977627008166, 2.1324395984115502e-17)",1:36:33,980,"SpearmanrResult(correlation=0.2835561151882319, pvalue=2.272948802306447e-16)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.33046097356493664, 5.451774550557749e-22)",1:39:01,990,"SpearmanrResult(correlation=0.3242353084323921, pvalue=3.4804085359072565e-21)",humour,False
results-2021-09-24_05-37-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-37-20_random_sample_500_10_1000,matern_3_2,500,False,"(0.31353441760390643, 7.625925404145347e-20)",1:42:03,1000,"SpearmanrResult(correlation=0.30972220277561324, pvalue=2.2228521651838603e-19)",humour,False
