1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-23_04-28-04,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_04-28-03_mybald_500_2000_40000,matern_3_2,500,False,"(0.6060295919800307, 5.689213333345205e-82)",0:34:44,20500,"SpearmanrResult(correlation=0.5810543898574869, pvalue=5.860033853653587e-74)",humour,False
results-2021-09-23_04-28-04,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_04-28-03_mybald_500_2000_40000,matern_3_2,500,False,"(0.5897617494627736, 1.1311239297959223e-76)",0:37:47,22500,"SpearmanrResult(correlation=0.5795073840902464, pvalue=1.744345873827849e-73)",humour,False
results-2021-09-23_04-28-04,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_04-28-03_mybald_500_2000_40000,matern_3_2,500,False,"(0.602367749639551, 9.4271494237571e-81)",0:41:06,24500,"SpearmanrResult(correlation=0.583157518770236, pvalue=1.317601161459174e-74)",humour,False
results-2021-09-23_04-28-04,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_04-28-03_mybald_500_2000_40000,matern_3_2,500,False,"(0.5939203157259477, 5.342800014769576e-78)",0:44:27,26500,"SpearmanrResult(correlation=0.5766906606370951, pvalue=1.2522937691642292e-72)",humour,False
results-2021-09-23_04-28-04,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_04-28-03_mybald_500_2000_40000,matern_3_2,500,False,"(0.5919178109927461, 2.336530933254237e-77)",0:48:08,28500,"SpearmanrResult(correlation=0.578272124014905, pvalue=4.150352216767713e-73)",humour,False
results-2021-09-23_04-28-04,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_04-28-03_mybald_500_2000_40000,matern_3_2,500,False,"(0.6047184847372193, 1.5611663333602169e-81)",0:52:06,30500,"SpearmanrResult(correlation=0.5882870847147966, pvalue=3.3038518067568373e-76)",humour,False
results-2021-09-23_04-28-04,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_04-28-03_mybald_500_2000_40000,matern_3_2,500,False,"(0.5987533256108364, 1.4538470144634116e-79)",0:56:10,32500,"SpearmanrResult(correlation=0.5769030098161646, pvalue=1.0800843467387674e-72)",humour,False
results-2021-09-23_04-28-04,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_04-28-03_mybald_500_2000_40000,matern_3_2,500,False,"(0.6074222146710122, 1.937116040482141e-82)",1:00:16,34500,"SpearmanrResult(correlation=0.5829800741078925, pvalue=1.4950282614272023e-74)",humour,False
results-2021-09-23_04-28-04,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_04-28-03_mybald_500_2000_40000,matern_3_2,500,False,"(0.5920145299599171, 2.1763292438535635e-77)",1:05:37,36500,"SpearmanrResult(correlation=0.573322821679213, pvalue=1.2895000985720625e-71)",humour,False
results-2021-09-23_04-28-04,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_04-28-03_mybald_500_2000_40000,matern_3_2,500,False,"(0.5973267947836151, 4.2393126678321647e-79)",1:11:12,38500,"SpearmanrResult(correlation=0.586035136051976, pvalue=1.6799484450094202e-75)",humour,False
