1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.26527049125119917, 1.903733058123884e-14)",0:16:52,600,"SpearmanrResult(correlation=0.24834959445199917, pvalue=8.547177347544535e-13)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.27447854737846733, 2.1348637842997296e-15)",0:18:18,610,"SpearmanrResult(correlation=0.28693579679361525, pvalue=9.664027634424949e-17)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.2426181786896448, 2.9131656794338546e-12)",0:19:42,620,"SpearmanrResult(correlation=0.238885573808554, pvalue=6.366792591017407e-12)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.3035916768499518, 1.202143645191718e-18)",0:21:19,630,"SpearmanrResult(correlation=0.2940298588693106, pvalue=1.545184688682201e-17)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.24385548941963275, 2.241534207213316e-12)",0:22:52,640,"SpearmanrResult(correlation=0.23797070961794461, pvalue=7.696203494222015e-12)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.2359577145285886, 1.1648900019368463e-11)",0:24:19,650,"SpearmanrResult(correlation=0.23024458372440007, pvalue=3.7001409029287035e-11)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.2759608014747187, 1.489310631377622e-15)",0:26:16,660,"SpearmanrResult(correlation=0.2890659955575133, pvalue=5.603292321392542e-17)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.2734195553499449, 2.757495988345101e-15)",0:28:02,670,"SpearmanrResult(correlation=0.2736479722526735, pvalue=2.6096537666914257e-15)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.26625514210005125, 1.5126292063882625e-14)",0:29:31,680,"SpearmanrResult(correlation=0.2685025616210643, pvalue=8.91705723817076e-15)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.3370119336660713, 7.39781239513402e-23)",0:30:55,690,"SpearmanrResult(correlation=0.32764998628310177, pvalue=1.2657842319923437e-21)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.32364045366827443, 4.1455511375601475e-21)",0:32:35,700,"SpearmanrResult(correlation=0.3239148418322621, pvalue=3.8244495790570246e-21)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.34051740693527777, 2.4905291583600747e-23)",0:34:09,710,"SpearmanrResult(correlation=0.3378462810146579, pvalue=5.716329645303237e-23)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.29390105721601595, 1.598221283229538e-17)",0:35:59,720,"SpearmanrResult(correlation=0.2925986911982085, pvalue=2.2460323237830923e-17)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.2718818386345968, 3.9906070418367176e-15)",0:37:33,730,"SpearmanrResult(correlation=0.2679418883102167, pvalue=1.0178441497187934e-14)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.260860179700877, 5.270813345267984e-14)",0:39:36,740,"SpearmanrResult(correlation=0.2642070303381371, pvalue=2.4378585504349557e-14)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.3014844783744315, 2.1278047498242038e-18)",0:41:34,750,"SpearmanrResult(correlation=0.30701458888213107, pvalue=4.707666813698655e-19)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.25642538948305826, 1.439778370156077e-13)",0:43:22,760,"SpearmanrResult(correlation=0.25637544588344696, pvalue=1.4560064053200342e-13)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.31971197274414037, 1.303002776422204e-20)",0:45:07,770,"SpearmanrResult(correlation=0.3194640619796947, pvalue=1.399865074973314e-20)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.3420417703965173, 1.544518843710946e-23)",0:46:55,780,"SpearmanrResult(correlation=0.3404352468648823, pvalue=2.555304526688311e-23)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.2677879675373732, 1.055436291513142e-14)",0:48:49,790,"SpearmanrResult(correlation=0.2614634117940932, pvalue=4.5906332438532455e-14)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.26069010122076575, 5.479840451893084e-14)",0:50:37,800,"SpearmanrResult(correlation=0.24489698681346034, pvalue=1.7957665691993747e-12)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.28818513564936454, 7.023800946907536e-17)",0:52:29,810,"SpearmanrResult(correlation=0.27911466308409133, pvalue=6.871538333923983e-16)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.28391012535461857, 2.0793149346402455e-16)",0:54:12,820,"SpearmanrResult(correlation=0.2843255627602455, pvalue=1.8727098330498646e-16)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.25956323860160657, 7.085425181246273e-14)",0:55:52,830,"SpearmanrResult(correlation=0.25804833287311946, pvalue=9.989595513141196e-14)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.30082806735134227, 2.539591686801353e-18)",0:57:23,840,"SpearmanrResult(correlation=0.289329808118058, pvalue=5.23584707967768e-17)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.2986596210270827, 4.541330023379193e-18)",0:59:27,850,"SpearmanrResult(correlation=0.31054455724503083, pvalue=1.767084690685087e-19)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.2580738161925566, 9.932221896014293e-14)",1:01:41,860,"SpearmanrResult(correlation=0.2526273525926535, pvalue=3.3533350905257097e-13)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.29000803633456695, 4.396590617847481e-17)",1:03:22,870,"SpearmanrResult(correlation=0.28764787985871854, pvalue=8.058489211160265e-17)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.2839643937431182, 2.0511032230147367e-16)",1:05:10,880,"SpearmanrResult(correlation=0.2785921831215322, pvalue=7.816380110320142e-16)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.30296744491210015, 1.4243864673540046e-18)",1:07:07,890,"SpearmanrResult(correlation=0.29889760282753963, pvalue=4.2617218703286154e-18)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.30192937639773276, 1.886883919970452e-18)",1:08:58,900,"SpearmanrResult(correlation=0.2846890928475846, pvalue=1.7085863682743795e-16)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.3181193675407682, 2.062960942054679e-20)",1:10:41,910,"SpearmanrResult(correlation=0.3162838727236521, pvalue=3.491281967963971e-20)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.3076023082885019, 4.0027130252552335e-19)",1:12:34,920,"SpearmanrResult(correlation=0.3063153400654775, pvalue=5.707141491703626e-19)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.30239037843775457, 1.6656133447420714e-18)",1:14:14,930,"SpearmanrResult(correlation=0.2942448210716934, pvalue=1.4605046111739575e-17)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.2798895021446194, 5.673584350101298e-16)",1:16:08,940,"SpearmanrResult(correlation=0.27001020766194633, pvalue=6.23796715849929e-15)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.2910948655953921, 3.319770155538525e-17)",1:17:46,950,"SpearmanrResult(correlation=0.27404267122910486, pvalue=2.3723331946063105e-15)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.28219174535675673, 3.1996776949916543e-16)",1:19:22,960,"SpearmanrResult(correlation=0.28698010932821805, pvalue=9.555524907243525e-17)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.29908292156831423, 4.055799620662298e-18)",1:21:38,970,"SpearmanrResult(correlation=0.29341846735878574, pvalue=1.8133645275580957e-17)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.3230897417130052, 4.872451236596325e-21)",1:23:07,980,"SpearmanrResult(correlation=0.321278343426172, pvalue=8.270185046717275e-21)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.29514832966800725, 1.1518450672040163e-17)",1:25:21,990,"SpearmanrResult(correlation=0.2855842587586536, pvalue=1.3623874310035246e-16)",humour,False
results-2021-09-24_16-50-12,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_16-50-12_batchbald_500_10_1000,matern_3_2,500,False,"(0.27450053756825166, 2.1235235066094115e-15)",1:27:15,1000,"SpearmanrResult(correlation=0.2647384140605582, pvalue=2.1547782590055782e-14)",humour,False
