1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.3964670208382065, 9.823510086961339e-32)",0:20:28,610,"SpearmanrResult(correlation=0.3938399070273919, pvalue=2.658672283215e-31)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.3416171126907482, 1.764875248177695e-23)",0:22:14,620,"SpearmanrResult(correlation=0.32916402879407936, pvalue=8.050009645268561e-22)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.31908635691085163, 1.5612590437700845e-20)",0:23:38,630,"SpearmanrResult(correlation=0.3182606651880729, pvalue=1.9807768408559743e-20)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.3675135853230475, 3.528783528451459e-27)",0:25:38,640,"SpearmanrResult(correlation=0.3550982004401386, pvalue=2.311227351976624e-25)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.34115087854086157, 2.0426903316791503e-23)",0:27:22,650,"SpearmanrResult(correlation=0.33960826034402936, pvalue=3.307485981594838e-23)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.31649662260227085, 3.2853509024665764e-20)",0:29:00,660,"SpearmanrResult(correlation=0.3116360291519615, pvalue=1.3016880337931752e-19)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.4100554918067258, 4.928897640935827e-34)",0:30:38,670,"SpearmanrResult(correlation=0.4083571293330399, pvalue=9.682836036287981e-34)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.426848673086923, 5.019943456502845e-37)",0:32:09,680,"SpearmanrResult(correlation=0.42863451261280544, pvalue=2.3575167342541432e-37)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.3423771708504152, 1.3898990627555464e-23)",0:33:19,690,"SpearmanrResult(correlation=0.3385989994600806, pvalue=4.526822755384858e-23)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.3205687981278936, 1.01646552057459e-20)",0:34:44,700,"SpearmanrResult(correlation=0.3007354042726228, pvalue=2.6037193560982316e-18)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.3765072856287943, 1.5183751904056307e-28)",0:36:16,710,"SpearmanrResult(correlation=0.3762808417451221, pvalue=1.6455417486587767e-28)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.315827657566209, 3.976778708556231e-20)",0:37:49,720,"SpearmanrResult(correlation=0.3123159896666564, pvalue=1.0752913945294942e-19)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.3686794690180685, 2.3601369774177377e-27)",0:39:01,730,"SpearmanrResult(correlation=0.3612239183993127, pvalue=3.0041697147368845e-26)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.36645806985717067, 5.071757191993997e-27)",0:41:16,740,"SpearmanrResult(correlation=0.3685347945409722, pvalue=2.4811509850490877e-27)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.3614045711804533, 2.826817820639249e-26)",0:43:27,750,"SpearmanrResult(correlation=0.35763632397382406, pvalue=9.977788360369374e-26)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.3971432049482477, 7.591750311225856e-32)",0:45:10,760,"SpearmanrResult(correlation=0.3950609551342432, pvalue=1.6756224477572734e-31)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.3663280897801175, 5.30294586478172e-27)",0:46:36,770,"SpearmanrResult(correlation=0.3569087967043262, pvalue=1.2704014544081644e-25)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.38005818866563956, 4.265981630355544e-29)",0:48:05,780,"SpearmanrResult(correlation=0.3844986718598942, pvalue=8.528801986866762e-30)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.40871683558353844, 8.395252608819198e-34)",0:50:06,790,"SpearmanrResult(correlation=0.3974879940808268, pvalue=6.655354550496368e-32)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.3622770223841545, 2.1058788746711908e-26)",0:51:42,800,"SpearmanrResult(correlation=0.3573145178608075, pvalue=1.110378607269121e-25)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.3921371283961689, 5.044886210176359e-31)",0:53:23,810,"SpearmanrResult(correlation=0.3775265842284129, pvalue=1.056346788709269e-28)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.3512373924894505, 8.174275605823752e-25)",0:54:40,820,"SpearmanrResult(correlation=0.347220728733258, pvalue=2.9866249146311882e-24)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.4107315272637664, 3.7631322025090125e-34)",0:56:20,830,"SpearmanrResult(correlation=0.4125662428255012, pvalue=1.8035147615327033e-34)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.3463354446162608, 3.9638331882256075e-24)",0:58:09,840,"SpearmanrResult(correlation=0.33263836140206077, pvalue=2.821911700426622e-22)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.38639239471366227, 4.260344956428577e-30)",1:00:16,850,"SpearmanrResult(correlation=0.37014832853526186, pvalue=1.4185063842103465e-27)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.371895960586204, 7.713862041292536e-28)",1:01:40,860,"SpearmanrResult(correlation=0.38364829149999824, pvalue=1.1630825062486214e-29)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.37052764678012595, 1.2432179395650036e-27)",1:03:37,870,"SpearmanrResult(correlation=0.36319792153497477, pvalue=1.5418387019077125e-26)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.36768045700279145, 3.3317015501910954e-27)",1:05:32,880,"SpearmanrResult(correlation=0.3342641451821573, pvalue=1.7198751471636807e-22)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.45254402367448265, 6.078655006798899e-42)",1:07:42,890,"SpearmanrResult(correlation=0.45864142291419996, pvalue=3.580939017802459e-43)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.3382839128764662, 4.991618685364986e-23)",1:09:37,900,"SpearmanrResult(correlation=0.32139140791987697, pvalue=8.002380118851936e-21)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.38637414739621856, 4.289027228977432e-30)",1:11:46,910,"SpearmanrResult(correlation=0.3857611102626618, pvalue=5.3722000046499156e-30)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.33007369008695353, 6.125841482993956e-22)",1:13:27,920,"SpearmanrResult(correlation=0.3273385700675984, pvalue=1.3888421271060842e-21)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.36517614191501296, 7.864958569522455e-27)",1:15:20,930,"SpearmanrResult(correlation=0.36230903857422647, pvalue=2.083212830862395e-26)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.397561345284309, 6.471424180055923e-32)",1:17:14,940,"SpearmanrResult(correlation=0.3905474762902229, pvalue=9.143045993328423e-31)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.3918681387290881, 5.580178979460681e-31)",1:19:15,950,"SpearmanrResult(correlation=0.38250591016542407, pvalue=1.7618545511500308e-29)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.39779007715565384, 5.929611733578878e-32)",1:20:54,960,"SpearmanrResult(correlation=0.3921171791987208, pvalue=5.0827749758774035e-31)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.39180786173663146, 5.707643552974625e-31)",1:22:16,970,"SpearmanrResult(correlation=0.39987793989676784, pvalue=2.6608918893113455e-32)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.33099592129073824, 4.639669368185678e-22)",1:24:13,980,"SpearmanrResult(correlation=0.322822776483884, pvalue=5.268767149732545e-21)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.4448608889095329, 1.987905358061873e-40)",1:26:27,990,"SpearmanrResult(correlation=0.43748857528844737, pvalue=5.1967766384248394e-39)",humour,False
results-2021-09-23_18-14-46,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-14-45_bald_500_10_1000,matern_3_2,500,False,"(0.406830217651985, 1.7709746854097812e-33)",1:28:22,1000,"SpearmanrResult(correlation=0.40319460664608053, pvalue=7.363582707055874e-33)",humour,False
