1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.37757305773017025, 1.038983998585069e-28)",1:01:32,780,"SpearmanrResult(correlation=0.38265428506451027, pvalue=1.6694941898920668e-29)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.4147782064020985, 7.385228827338563e-35)",1:04:14,790,"SpearmanrResult(correlation=0.4137441801130771, pvalue=1.1219903044858611e-34)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.3812641194310774, 2.7619486678297316e-29)",1:07:09,800,"SpearmanrResult(correlation=0.3834842581760046, pvalue=1.2346733592899555e-29)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.34791914382307154, 2.387358480243972e-24)",1:09:45,810,"SpearmanrResult(correlation=0.346798596380729, pvalue=3.4186058209503366e-24)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.40137740761805696, 1.4912984699900883e-32)",1:12:27,820,"SpearmanrResult(correlation=0.4010794039533344, pvalue=1.6735653597292516e-32)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.38205891066164344, 2.0718021153366142e-29)",1:14:14,830,"SpearmanrResult(correlation=0.3915170489268362, pvalue=6.364312329373497e-31)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.37541793110689503, 2.2344122950285905e-28)",1:16:47,840,"SpearmanrResult(correlation=0.3658777220264091, pvalue=6.187634263168332e-27)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.42756295453700843, 3.7123343879886493e-37)",1:19:12,850,"SpearmanrResult(correlation=0.42900244319737985, pvalue=2.0164302243117235e-37)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.36005864770882406, 4.444045468514525e-26)",1:20:58,860,"SpearmanrResult(correlation=0.35789686403926735, pvalue=9.149538225818268e-26)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.34947878900738405, 1.4448763739170939e-24)",1:23:37,870,"SpearmanrResult(correlation=0.35094225109135163, pvalue=8.996548727547113e-25)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.34602386135247987, 4.378140799928219e-24)",1:27:03,880,"SpearmanrResult(correlation=0.3291817813941896, pvalue=8.007281140982267e-22)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.38080601255209523, 3.258600165946234e-29)",1:30:14,890,"SpearmanrResult(correlation=0.38405921987462294, pvalue=1.0012862409970932e-29)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.38015532976339383, 4.1194536326272935e-29)",1:32:44,900,"SpearmanrResult(correlation=0.3650112745135854, pvalue=8.320296478681791e-27)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.3862503133988054, 4.488795751006561e-30)",1:35:35,910,"SpearmanrResult(correlation=0.38210041961875, pvalue=2.040879925447352e-29)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.4095265537358238, 6.0850146421691595e-34)",1:38:57,920,"SpearmanrResult(correlation=0.40356491152391183, pvalue=6.373869496581719e-33)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.3494741178537807, 1.4470571869013005e-24)",1:42:04,930,"SpearmanrResult(correlation=0.32935527257739, pvalue=7.6013222713357775e-22)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.3818006338825044, 2.274904470853048e-29)",1:44:37,940,"SpearmanrResult(correlation=0.370277705949516, pvalue=1.3561305553353094e-27)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.37245068077518023, 6.35269214315509e-28)",1:47:32,950,"SpearmanrResult(correlation=0.3689010408057808, pvalue=2.1860360649701933e-27)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.42790943712974383, 3.2059999504757497e-37)",1:49:15,960,"SpearmanrResult(correlation=0.4307073321165715, pvalue=9.749679814202226e-38)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.37909093095473917, 6.037876846957162e-29)",1:51:07,970,"SpearmanrResult(correlation=0.36785179729861006, pvalue=3.1406788304524403e-27)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.3966384667349816, 9.202647349351258e-32)",1:53:29,980,"SpearmanrResult(correlation=0.3867089023581272, pvalue=3.7920169201832545e-30)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.4251494110025479, 1.0261447486151064e-36)",1:55:11,990,"SpearmanrResult(correlation=0.41032560166513665, pvalue=4.425421436803629e-34)",humour,False
results-2021-09-24_07-19-25,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_07-19-25_random_sample_500_10_1000,matern_3_2,500,False,"(0.39467899222348457, 1.9363435881805568e-31)",1:57:01,1000,"SpearmanrResult(correlation=0.38777327191297456, pvalue=2.5608814294037874e-30)",humour,False
