1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-22_05-24-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_05-24-35_bald_500_200_6000,matern_3_2,500,False,"(0.4874491808804063, 2.4861150766093608e-49)",0:23:47,2900,"SpearmanrResult(correlation=0.483371727760003, pvalue=2.0103371565659885e-48)",humour,False
results-2021-09-22_05-24-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_05-24-35_bald_500_200_6000,matern_3_2,500,False,"(0.4197469013875451, 9.698876315952535e-36)",0:25:29,3100,"SpearmanrResult(correlation=0.422913976447845, pvalue=2.6121873872998347e-36)",humour,False
results-2021-09-22_05-24-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_05-24-35_bald_500_200_6000,matern_3_2,500,False,"(0.5053488005395079, 1.829717098123164e-53)",0:27:03,3300,"SpearmanrResult(correlation=0.4946046337864596, pvalue=5.924038207921216e-51)",humour,False
results-2021-09-22_05-24-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_05-24-35_bald_500_200_6000,matern_3_2,500,False,"(0.4843713431433314, 1.2074253261432437e-48)",0:29:03,3500,"SpearmanrResult(correlation=0.4790847976437137, pvalue=1.756048829364712e-47)",humour,False
results-2021-09-22_05-24-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_05-24-35_bald_500_200_6000,matern_3_2,500,False,"(0.4769908574404653, 5.005709054159635e-47)",0:30:51,3700,"SpearmanrResult(correlation=0.4676593209003902, pvalue=4.8858226039128267e-45)",humour,False
results-2021-09-22_05-24-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_05-24-35_bald_500_200_6000,matern_3_2,500,False,"(0.47622322444494647, 7.335899566285396e-47)",0:32:58,3900,"SpearmanrResult(correlation=0.47287811910750605, pvalue=3.835961102872129e-46)",humour,False
results-2021-09-22_05-24-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_05-24-35_bald_500_200_6000,matern_3_2,500,False,"(0.4950520431517226, 4.675841489961632e-51)",0:34:40,4100,"SpearmanrResult(correlation=0.4852630804502934, pvalue=7.651155046055862e-49)",humour,False
results-2021-09-22_05-24-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_05-24-35_bald_500_200_6000,matern_3_2,500,False,"(0.49863922179411047, 6.925518611383926e-52)",0:36:28,4300,"SpearmanrResult(correlation=0.4960234691598795, pvalue=2.7939854677858844e-51)",humour,False
results-2021-09-22_05-24-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_05-24-35_bald_500_200_6000,matern_3_2,500,False,"(0.46744255413850727, 5.425322990985799e-45)",0:38:00,4500,"SpearmanrResult(correlation=0.46731701370287443, pvalue=5.764411584196553e-45)",humour,False
results-2021-09-22_05-24-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_05-24-35_bald_500_200_6000,matern_3_2,500,False,"(0.4996147550264932, 4.10378961068688e-52)",0:39:55,4700,"SpearmanrResult(correlation=0.48965733679890516, pvalue=7.921207866599902e-50)",humour,False
results-2021-09-22_05-24-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_05-24-35_bald_500_200_6000,matern_3_2,500,False,"(0.4934014838686828, 1.1173662903662573e-50)",0:41:44,4900,"SpearmanrResult(correlation=0.4872510909208143, pvalue=2.7536253976416495e-49)",humour,False
results-2021-09-22_05-24-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_05-24-35_bald_500_200_6000,matern_3_2,500,False,"(0.48154343943998196, 5.0855011688086004e-48)",0:43:48,5100,"SpearmanrResult(correlation=0.48018921734742825, pvalue=1.0076690434066563e-47)",humour,False
results-2021-09-22_05-24-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_05-24-35_bald_500_200_6000,matern_3_2,500,False,"(0.5158887542064685, 5.144860557004747e-56)",0:45:43,5300,"SpearmanrResult(correlation=0.5041319969514861, pvalue=3.55781828484143e-53)",humour,False
results-2021-09-22_05-24-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_05-24-35_bald_500_200_6000,matern_3_2,500,False,"(0.48359717075685266, 1.7922500744896384e-48)",0:48:02,5500,"SpearmanrResult(correlation=0.4639254085047792, pvalue=2.9372637069311845e-44)",humour,False
results-2021-09-22_05-24-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_05-24-35_bald_500_200_6000,matern_3_2,500,False,"(0.4987426574040702, 6.5522430593776386e-52)",0:49:53,5700,"SpearmanrResult(correlation=0.4745500867115472, pvalue=1.6818358348643858e-46)",humour,False
results-2021-09-22_05-24-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_05-24-35_bald_500_200_6000,matern_3_2,500,False,"(0.4746387280875064, 1.6096951314928701e-46)",0:51:54,5900,"SpearmanrResult(correlation=0.46102729083550736, pvalue=1.1640404962987055e-43)",humour,False
