1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.23638357173516564, 1.067433821781663e-11)",0:18:49,600,"SpearmanrResult(correlation=0.22182092470822812, pvalue=1.924593250824012e-10)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.22117999010032602, 2.176042009006006e-10)",0:20:41,610,"SpearmanrResult(correlation=0.196070041484357, pvalue=1.9956281132439776e-08)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.17973973556715728, 2.794461319047876e-07)",0:22:02,620,"SpearmanrResult(correlation=0.19046986558094336, pvalue=5.0644329863181805e-08)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.2583053775872396, 9.425477645177768e-14)",0:24:15,630,"SpearmanrResult(correlation=0.23603347940692077, pvalue=1.1469372148463993e-11)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.2034903643364835, 5.567689350995657e-09)",0:26:13,640,"SpearmanrResult(correlation=0.19638655517994183, pvalue=1.8917478967993918e-08)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.1878845608875549, 7.712986471361299e-08)",0:28:11,650,"SpearmanrResult(correlation=0.17070804806487613, pvalue=1.0895849638364782e-06)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.29625774713936703, 8.595739577833049e-18)",0:29:47,660,"SpearmanrResult(correlation=0.2716306074038451, pvalue=4.238070375500731e-15)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.2242264181463928, 1.2098578746182162e-10)",0:32:03,670,"SpearmanrResult(correlation=0.2250733805287215, pvalue=1.0261272412671208e-10)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.24807852140408784, 9.063913878432836e-13)",0:33:38,680,"SpearmanrResult(correlation=0.24119358885902756, pvalue=3.932184018960348e-12)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.18388520834706365, 1.4617141214765418e-07)",0:34:48,690,"SpearmanrResult(correlation=0.15348802311094503, pvalue=1.2046584043377205e-05)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.23224295980379794, 2.478277084462239e-11)",0:37:46,700,"SpearmanrResult(correlation=0.23507595127965997, pvalue=1.395134017585685e-11)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.2395141437401286, 5.586488889267281e-12)",0:39:59,710,"SpearmanrResult(correlation=0.24253159576093458, pvalue=2.966923570065177e-12)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.24431104329143374, 2.034606577590458e-12)",0:42:11,720,"SpearmanrResult(correlation=0.22129200386368553, pvalue=2.1298992109788086e-10)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.2731768738036531, 2.9235914651682557e-15)",0:43:19,730,"SpearmanrResult(correlation=0.24857730413907173, pvalue=8.1354993371548e-13)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.2734483152675402, 2.7384376726337987e-15)",0:45:52,740,"SpearmanrResult(correlation=0.2503323445634225, pvalue=5.551719134286721e-13)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.3072344571738772, 4.430658493932608e-19)",0:47:20,750,"SpearmanrResult(correlation=0.305731316952294, pvalue=6.70009109852854e-19)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.2826696901186786, 2.8390532635082216e-16)",0:48:57,760,"SpearmanrResult(correlation=0.2759436436547163, pvalue=1.4955501643398589e-15)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.30188800169247215, 1.908104930775777e-18)",0:50:27,770,"SpearmanrResult(correlation=0.27242767279336016, pvalue=3.5008680713088587e-15)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.33105939455246547, 4.551620746482707e-22)",0:52:37,780,"SpearmanrResult(correlation=0.31535406210119576, pvalue=4.551229481316405e-20)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.3301214521798975, 6.038456627565109e-22)",0:55:37,790,"SpearmanrResult(correlation=0.32230567505210217, pvalue=6.1290694156987546e-21)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.33177934376488066, 3.6614086349239444e-22)",0:57:55,800,"SpearmanrResult(correlation=0.30704726495466805, pvalue=4.665443659802974e-19)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.3040092742395458, 1.072931711787506e-18)",1:00:31,810,"SpearmanrResult(correlation=0.3009570377065643, pvalue=2.4529211316301627e-18)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.3590679712348944, 6.191563394741978e-26)",1:02:44,820,"SpearmanrResult(correlation=0.35168096724968306, pvalue=7.076272118466388e-25)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.334815387509641, 1.4530813274142889e-22)",1:05:30,830,"SpearmanrResult(correlation=0.325876913483561, pvalue=2.1436270221452014e-21)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.3095592930240896, 2.326027210074565e-19)",1:08:41,840,"SpearmanrResult(correlation=0.30867055931775605, pvalue=2.977775776505452e-19)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.32731816630989113, 1.3973050624903317e-21)",1:11:04,850,"SpearmanrResult(correlation=0.31838883955518077, pvalue=1.9090254743556123e-20)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.3182376472194826, 1.9939411613573805e-20)",1:13:09,860,"SpearmanrResult(correlation=0.3450195119066078, pvalue=6.027341756931631e-24)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.3658966855962508, 6.147595867211897e-27)",1:15:19,870,"SpearmanrResult(correlation=0.35589462959055423, pvalue=1.7771595941828492e-25)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.306860132543023, 4.91240645479055e-19)",1:17:32,880,"SpearmanrResult(correlation=0.2848128453364024, pvalue=1.656012146969038e-16)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.3316031740503038, 3.8618884975604584e-22)",1:20:29,890,"SpearmanrResult(correlation=0.32637898549610056, pvalue=1.847214554000232e-21)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.3174777067744281, 2.4805582639064836e-20)",1:22:10,900,"SpearmanrResult(correlation=0.29686352474834427, pvalue=7.322206766168469e-18)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.3208695973126029, 9.314232365732161e-21)",1:24:20,910,"SpearmanrResult(correlation=0.30520113559920664, pvalue=7.747910396191086e-19)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.3405756535092075, 2.4455930457243835e-23)",1:26:15,920,"SpearmanrResult(correlation=0.3142609949278694, pvalue=6.208272302870384e-20)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.3515388434386465, 7.411175876351432e-25)",1:29:01,930,"SpearmanrResult(correlation=0.3386795893749592, pvalue=4.414979587583043e-23)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.36993801289465933, 1.5260190335206155e-27)",1:31:11,940,"SpearmanrResult(correlation=0.36351145873719565, pvalue=1.3862467667915403e-26)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.3564849977311042, 1.4619274929314856e-25)",1:33:00,950,"SpearmanrResult(correlation=0.35139980508919394, pvalue=7.753964509673271e-25)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.27797854495269364, 9.090065442714822e-16)",1:35:40,960,"SpearmanrResult(correlation=0.27157004569785453, pvalue=4.2999438350287125e-15)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.38002144709730434, 4.322738044455326e-29)",1:39:02,970,"SpearmanrResult(correlation=0.3636196447478403, pvalue=1.336250526708224e-26)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.3506951614422279, 9.74745957465936e-25)",1:42:05,980,"SpearmanrResult(correlation=0.34440880697584864, pvalue=7.316440621574034e-24)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.34805768743144033, 2.2834659315672305e-24)",1:44:24,990,"SpearmanrResult(correlation=0.33919626036828054, pvalue=3.760081071818127e-23)",humour,False
results-2021-09-23_18-10-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_18-10-36_random_sample_500_10_1000,matern_3_2,500,False,"(0.37383707435574726, 3.9040627957467183e-28)",1:46:37,1000,"SpearmanrResult(correlation=0.3976972526124147, pvalue=6.14384691252149e-32)",humour,False
