1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.37872102778100186, 6.893579591179436e-29)",0:26:03,630,"SpearmanrResult(correlation=0.3631396209187586, pvalue=1.5726194500692834e-26)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.3730517299539917, 5.145373219844189e-28)",0:28:08,640,"SpearmanrResult(correlation=0.3644369774443346, pvalue=1.0119753353123625e-26)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.3306585474359325, 5.136673287587217e-22)",0:29:53,650,"SpearmanrResult(correlation=0.323820468386469, pvalue=3.932018313992837e-21)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.316542531408732, 3.2425112555309736e-20)",0:31:31,660,"SpearmanrResult(correlation=0.314366757343321, pvalue=6.024877922358872e-20)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.33555273006656183, 1.1591398346036845e-22)",0:33:34,670,"SpearmanrResult(correlation=0.3316384692602921, pvalue=3.8208728048850392e-22)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.33637044589698967, 9.015113142531234e-23)",0:35:02,680,"SpearmanrResult(correlation=0.3301192525763314, pvalue=6.042453809851129e-22)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.39712081589040293, 7.656882695460242e-32)",0:36:36,690,"SpearmanrResult(correlation=0.4080229015480333, pvalue=1.1053868565276352e-33)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.31697052614644494, 2.868743856034039e-20)",0:38:51,700,"SpearmanrResult(correlation=0.3233206785611528, pvalue=4.553463588794501e-21)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.3609463070595681, 3.2983869414602455e-26)",0:40:28,710,"SpearmanrResult(correlation=0.36009893010281285, pvalue=4.384414560052506e-26)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.33834206538890776, 4.9024241008952873e-23)",0:42:26,720,"SpearmanrResult(correlation=0.32842354241788907, pvalue=1.004776543830664e-21)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.33485025064759366, 1.4376559838654874e-22)",0:44:39,730,"SpearmanrResult(correlation=0.32453531164871535, pvalue=3.1861129106418887e-21)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.3677186710126321, 3.288125407303851e-27)",0:46:41,740,"SpearmanrResult(correlation=0.3611772912517611, pvalue=3.051704847015221e-26)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.3140400901681427, 6.609275024970475e-20)",0:48:25,750,"SpearmanrResult(correlation=0.3008233640778511, pvalue=2.542808767772397e-18)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.4100305928744123, 4.978072952255164e-34)",0:50:10,760,"SpearmanrResult(correlation=0.4079752201204707, pvalue=1.1264545828367068e-33)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.33846471972315195, 4.719428416416943e-23)",0:52:03,770,"SpearmanrResult(correlation=0.3275934317968704, pvalue=1.287302354994061e-21)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.34815217583606983, 2.215187069277419e-24)",0:53:58,780,"SpearmanrResult(correlation=0.353226822869497, pvalue=4.272742395413967e-25)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.3715509107779217, 8.702312406147795e-28)",0:56:24,790,"SpearmanrResult(correlation=0.37146560489372277, pvalue=8.965415928328928e-28)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.39582592306379405, 1.2535589390074554e-31)",0:58:41,800,"SpearmanrResult(correlation=0.38924984918526484, pvalue=1.4819926089663243e-30)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.34814328963300734, 2.2215214260772856e-24)",1:00:45,810,"SpearmanrResult(correlation=0.35270747231434446, pvalue=5.0635030900359075e-25)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.3568462151677464, 1.2970367945787458e-25)",1:02:39,820,"SpearmanrResult(correlation=0.352314859704119, pvalue=5.755835800029812e-25)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.3734917027397255, 4.408450428059941e-28)",1:04:13,830,"SpearmanrResult(correlation=0.3764494084206404, pvalue=1.5499207684109015e-28)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.37103643268611597, 1.0413371585046394e-27)",1:05:51,840,"SpearmanrResult(correlation=0.364491603102876, pvalue=9.93320529367072e-27)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.400771034779566, 1.8854242170228762e-32)",1:07:58,850,"SpearmanrResult(correlation=0.40274679860889123, pvalue=8.765758800252166e-33)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.3493505860924421, 1.5059263536143859e-24)",1:10:13,860,"SpearmanrResult(correlation=0.34581018937894864, pvalue=4.686719185171566e-24)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.357417462353806, 1.0730548806053341e-25)",1:12:35,870,"SpearmanrResult(correlation=0.35531087138378353, pvalue=2.154774981222121e-25)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.3043053426130595, 9.89717231998192e-19)",1:14:00,880,"SpearmanrResult(correlation=0.2933121698710695, pvalue=1.8644561261151188e-17)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.3263766692267837, 1.8484844160981813e-21)",1:16:53,890,"SpearmanrResult(correlation=0.31644921303895057, pvalue=3.3301771295601e-20)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.3667240836997915, 4.6292611835881216e-27)",1:18:29,900,"SpearmanrResult(correlation=0.36816771397163867, pvalue=2.8164579704354725e-27)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.37912763177904796, 5.958942611881142e-29)",1:20:39,910,"SpearmanrResult(correlation=0.37566813659901405, pvalue=2.044949875582004e-28)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.4005245993698452, 2.073668938538917e-32)",1:22:46,920,"SpearmanrResult(correlation=0.4097116903937509, pvalue=5.652618969700534e-34)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.33283274001419527, 2.660114071092712e-22)",1:24:58,930,"SpearmanrResult(correlation=0.32629877962527293, pvalue=1.891691828538948e-21)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.39193211061682137, 5.447985340232269e-31)",1:26:54,940,"SpearmanrResult(correlation=0.3873862857341197, pvalue=2.9542401221766484e-30)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.3867160111433961, 3.7821062437355546e-30)",1:28:48,950,"SpearmanrResult(correlation=0.38962888272996243, pvalue=1.287282877320496e-30)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.4124482289972101, 1.8911502772558244e-34)",1:32:21,960,"SpearmanrResult(correlation=0.42267394549113446, pvalue=2.8866613829634713e-36)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.4150335903469614, 6.658989494022031e-35)",1:34:38,970,"SpearmanrResult(correlation=0.4091884781127899, pvalue=6.9609150807916725e-34)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.37656859423689254, 1.4856526145488286e-28)",1:36:17,980,"SpearmanrResult(correlation=0.3624353315125049, pvalue=1.9961333314821709e-26)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.3778702170226137, 9.344547553744256e-29)",1:38:45,990,"SpearmanrResult(correlation=0.3803158553893343, pvalue=3.888163280150025e-29)",humour,False
results-2021-09-24_03-55-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-55-26_bald_500_10_1000,matern_3_2,500,False,"(0.391973757248785, 5.363597831127645e-31)",1:40:22,1000,"SpearmanrResult(correlation=0.39460076876477124, pvalue=1.9945024655660816e-31)",humour,False
