1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-22_12-27-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_12-27-29_mybald_500_200_6000,matern_3_2,500,False,"(0.4538909360054324, 3.2679920867101005e-42)",0:12:23,2700,"SpearmanrResult(correlation=0.45919732713222006, pvalue=2.7582371356270774e-43)",humour,False
results-2021-09-22_12-27-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_12-27-29_mybald_500_200_6000,matern_3_2,500,False,"(0.41059643752970654, 3.97183012278725e-34)",0:13:32,2900,"SpearmanrResult(correlation=0.4057586277624821, pvalue=2.700357432729265e-33)",humour,False
results-2021-09-22_12-27-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_12-27-29_mybald_500_200_6000,matern_3_2,500,False,"(0.4419680435910718, 7.222804215697864e-40)",0:14:26,3100,"SpearmanrResult(correlation=0.43910311768418786, pvalue=2.5604076922513008e-39)",humour,False
results-2021-09-22_12-27-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_12-27-29_mybald_500_200_6000,matern_3_2,500,False,"(0.44716855737772804, 7.039489886643481e-41)",0:15:22,3300,"SpearmanrResult(correlation=0.43743641343157835, pvalue=5.31665626451142e-39)",humour,False
results-2021-09-22_12-27-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_12-27-29_mybald_500_200_6000,matern_3_2,500,False,"(0.4534312718378303, 4.040159727295104e-42)",0:16:25,3500,"SpearmanrResult(correlation=0.4482926342697556, pvalue=4.233217871314961e-41)",humour,False
results-2021-09-22_12-27-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_12-27-29_mybald_500_200_6000,matern_3_2,500,False,"(0.41248399800338653, 1.8641519109712139e-34)",0:17:26,3700,"SpearmanrResult(correlation=0.42644892851817406, pvalue=5.9416136641604715e-37)",humour,False
results-2021-09-22_12-27-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_12-27-29_mybald_500_200_6000,matern_3_2,500,False,"(0.5101687118934611, 1.2790431256117526e-54)",0:18:26,3900,"SpearmanrResult(correlation=0.5136816356745686, pvalue=1.7905547558911566e-55)",humour,False
results-2021-09-22_12-27-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_12-27-29_mybald_500_200_6000,matern_3_2,500,False,"(0.46588420368241035, 1.149427532308001e-44)",0:19:36,4100,"SpearmanrResult(correlation=0.46684435618935666, pvalue=7.240799239963988e-45)",humour,False
results-2021-09-22_12-27-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_12-27-29_mybald_500_200_6000,matern_3_2,500,False,"(0.4531102304700889, 4.68438368843661e-42)",0:20:38,4300,"SpearmanrResult(correlation=0.4459582078291507, pvalue=1.2146237534679472e-40)",humour,False
results-2021-09-22_12-27-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_12-27-29_mybald_500_200_6000,matern_3_2,500,False,"(0.4885387258371565, 1.4154000680067242e-49)",0:21:36,4500,"SpearmanrResult(correlation=0.48509180443025773, pvalue=8.352718468322198e-49)",humour,False
results-2021-09-22_12-27-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_12-27-29_mybald_500_200_6000,matern_3_2,500,False,"(0.48558568627430615, 6.484906941503782e-49)",0:22:35,4700,"SpearmanrResult(correlation=0.4840914128954339, pvalue=1.3929545265029066e-48)",humour,False
results-2021-09-22_12-27-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_12-27-29_mybald_500_200_6000,matern_3_2,500,False,"(0.4719820877066063, 5.956156073849316e-46)",0:23:34,4900,"SpearmanrResult(correlation=0.47439612568670586, pvalue=1.814850334444492e-46)",humour,False
results-2021-09-22_12-27-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_12-27-29_mybald_500_200_6000,matern_3_2,500,False,"(0.5226972680632481, 1.0358943445096624e-57)",0:24:36,5100,"SpearmanrResult(correlation=0.5269378519658735, pvalue=8.696216051261712e-59)",humour,False
results-2021-09-22_12-27-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_12-27-29_mybald_500_200_6000,matern_3_2,500,False,"(0.49506593267967897, 4.641595461093746e-51)",0:25:37,5300,"SpearmanrResult(correlation=0.4923290214295724, pvalue=1.9629808709389121e-50)",humour,False
results-2021-09-22_12-27-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_12-27-29_mybald_500_200_6000,matern_3_2,500,False,"(0.49881056164494086, 6.3181350136703576e-52)",0:26:36,5500,"SpearmanrResult(correlation=0.49413418607685405, pvalue=7.594569290895782e-51)",humour,False
results-2021-09-22_12-27-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_12-27-29_mybald_500_200_6000,matern_3_2,500,False,"(0.474332005062197, 1.873282554173677e-46)",0:27:32,5700,"SpearmanrResult(correlation=0.4624356823415849, pvalue=5.971241462054086e-44)",humour,False
results-2021-09-22_12-27-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_12-27-29_mybald_500_200_6000,matern_3_2,500,False,"(0.5090056979631434, 2.4400249206502074e-54)",0:28:28,5900,"SpearmanrResult(correlation=0.4969425497402718, pvalue=1.713861568109465e-51)",humour,False
