1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-23_07-41-47,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_07-41-46_mybald_500_2000_40000,matern_3_2,500,False,"(0.5565782590959683, 9.453909658590963e-67)",0:25:45,20500,"SpearmanrResult(correlation=0.5469422651977529, pvalue=4.490547357503551e-64)",humour,False
results-2021-09-23_07-41-47,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_07-41-46_mybald_500_2000_40000,matern_3_2,500,False,"(0.5852134647154866, 3.031238186890099e-75)",0:28:33,22500,"SpearmanrResult(correlation=0.571384078946397, pvalue=4.876459431317587e-71)",humour,False
results-2021-09-23_07-41-47,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_07-41-46_mybald_500_2000_40000,matern_3_2,500,False,"(0.5772132190185609, 8.69993215272432e-73)",0:31:32,24500,"SpearmanrResult(correlation=0.5728504346773786, pvalue=1.784565409858358e-71)",humour,False
results-2021-09-23_07-41-47,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_07-41-46_mybald_500_2000_40000,matern_3_2,500,False,"(0.5794177213883702, 1.8578555481738352e-73)",0:34:42,26500,"SpearmanrResult(correlation=0.5702874519489665, pvalue=1.0307779420451898e-70)",humour,False
results-2021-09-23_07-41-47,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_07-41-46_mybald_500_2000_40000,matern_3_2,500,False,"(0.5793275373032993, 1.9794381355413566e-73)",0:38:05,28500,"SpearmanrResult(correlation=0.574818516826144, pvalue=4.593173616758513e-72)",humour,False
results-2021-09-23_07-41-47,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_07-41-46_mybald_500_2000_40000,matern_3_2,500,False,"(0.582075819982188, 2.8426184526904542e-74)",0:41:38,30500,"SpearmanrResult(correlation=0.5722451177512635, pvalue=2.7040682519699243e-71)",humour,False
results-2021-09-23_07-41-47,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_07-41-46_mybald_500_2000_40000,matern_3_2,500,False,"(0.5914414862574674, 3.3138688184720905e-77)",0:45:26,32500,"SpearmanrResult(correlation=0.5830287865363817, pvalue=1.4440791851666473e-74)",humour,False
results-2021-09-23_07-41-47,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_07-41-46_mybald_500_2000_40000,matern_3_2,500,False,"(0.5846112954964714, 4.666648216159183e-75)",0:48:31,34500,"SpearmanrResult(correlation=0.5779694329849698, pvalue=5.129640009660188e-73)",humour,False
results-2021-09-23_07-41-47,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_07-41-46_mybald_500_2000_40000,matern_3_2,500,False,"(0.573245512025806, 1.3599750838457716e-71)",0:52:08,36500,"SpearmanrResult(correlation=0.5645045118213861, pvalue=5.096569679772392e-69)",humour,False
results-2021-09-23_07-41-47,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_07-41-46_mybald_500_2000_40000,matern_3_2,500,False,"(0.590893184954621, 4.95129780033763e-77)",0:55:50,38500,"SpearmanrResult(correlation=0.5825000967927013, pvalue=2.103236176339563e-74)",humour,False
