1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-22_01-59-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_01-59-22_mybald_500_200_6000,matern_3_2,500,False,"(0.39608385995590684, 1.1365122632476863e-31)",0:22:03,2900,"SpearmanrResult(correlation=0.375374150488442, pvalue=2.269306451937981e-28)",humour,False
results-2021-09-22_01-59-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_01-59-22_mybald_500_200_6000,matern_3_2,500,False,"(0.3463115611796789, 3.994169460459599e-24)",0:23:38,3100,"SpearmanrResult(correlation=0.3347157712868245, pvalue=1.4980638149295766e-22)",humour,False
results-2021-09-22_01-59-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_01-59-22_mybald_500_200_6000,matern_3_2,500,False,"(0.4009556910274351, 1.7555657465010195e-32)",0:25:43,3300,"SpearmanrResult(correlation=0.3835279333568066, pvalue=1.2151961129445032e-29)",humour,False
results-2021-09-22_01-59-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_01-59-22_mybald_500_200_6000,matern_3_2,500,False,"(0.38505290131547, 6.964178623159739e-30)",0:27:50,3500,"SpearmanrResult(correlation=0.37337874254377745, pvalue=4.5870266255495745e-28)",humour,False
results-2021-09-22_01-59-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_01-59-22_mybald_500_200_6000,matern_3_2,500,False,"(0.4414457212908712, 9.105402728595532e-40)",0:29:57,3700,"SpearmanrResult(correlation=0.427818101236705, pvalue=3.332408644356639e-37)",humour,False
results-2021-09-22_01-59-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_01-59-22_mybald_500_200_6000,matern_3_2,500,False,"(0.43296513861049035, 3.7005294012400475e-38)",0:32:04,3900,"SpearmanrResult(correlation=0.4134222227589324, pvalue=1.2776471263521913e-34)",humour,False
results-2021-09-22_01-59-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_01-59-22_mybald_500_200_6000,matern_3_2,500,False,"(0.4375291024343362, 5.1054912415794946e-39)",0:34:04,4100,"SpearmanrResult(correlation=0.4332188646883403, pvalue=3.31730016039142e-38)",humour,False
results-2021-09-22_01-59-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_01-59-22_mybald_500_200_6000,matern_3_2,500,False,"(0.44021953858624097, 1.5658882749714497e-39)",0:35:58,4300,"SpearmanrResult(correlation=0.42927459594181777, pvalue=1.7960801713697243e-37)",humour,False
results-2021-09-22_01-59-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_01-59-22_mybald_500_200_6000,matern_3_2,500,False,"(0.427519803681247, 3.780707194859392e-37)",0:37:46,4500,"SpearmanrResult(correlation=0.40713710943064285, pvalue=1.568990456649782e-33)",humour,False
results-2021-09-22_01-59-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_01-59-22_mybald_500_200_6000,matern_3_2,500,False,"(0.4179117285666845, 2.0609896050042988e-35)",0:39:27,4700,"SpearmanrResult(correlation=0.39711280063689186, pvalue=7.68033436565218e-32)",humour,False
results-2021-09-22_01-59-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_01-59-22_mybald_500_200_6000,matern_3_2,500,False,"(0.46004946529893564, 1.846924600618164e-43)",0:41:07,4900,"SpearmanrResult(correlation=0.44646238625450924, pvalue=9.67999955882253e-41)",humour,False
results-2021-09-22_01-59-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_01-59-22_mybald_500_200_6000,matern_3_2,500,False,"(0.4611902744416939, 1.0776773037271251e-43)",0:43:17,5100,"SpearmanrResult(correlation=0.45044916851649536, pvalue=1.587133408120939e-41)",humour,False
results-2021-09-22_01-59-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_01-59-22_mybald_500_200_6000,matern_3_2,500,False,"(0.44929831572755696, 2.68140589958624e-41)",0:45:12,5300,"SpearmanrResult(correlation=0.4337672202828091, pvalue=2.61839209325177e-38)",humour,False
results-2021-09-22_01-59-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_01-59-22_mybald_500_200_6000,matern_3_2,500,False,"(0.46308225754301025, 4.3905567054071766e-44)",0:46:59,5500,"SpearmanrResult(correlation=0.4690348055094634, pvalue=2.5091916714461057e-45)",humour,False
results-2021-09-22_01-59-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_01-59-22_mybald_500_200_6000,matern_3_2,500,False,"(0.3992908182711523, 3.335324386146742e-32)",0:49:05,5700,"SpearmanrResult(correlation=0.4044089220322451, pvalue=4.5838619950095695e-33)",humour,False
results-2021-09-22_01-59-22,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_01-59-22_mybald_500_200_6000,matern_3_2,500,False,"(0.44330416669934536, 3.986442147450295e-40)",0:51:08,5900,"SpearmanrResult(correlation=0.4356874904590385, pvalue=1.1395372851331553e-38)",humour,False
