1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.21998438666496017, 2.7334450458835493e-10)",0:18:11,600,"SpearmanrResult(correlation=0.2038828453322001, pvalue=5.197087940542031e-09)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.21818574561410903, 3.842744672586536e-10)",0:19:52,610,"SpearmanrResult(correlation=0.189374793053114, pvalue=6.056528997448956e-08)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.18773322205577953, 7.903848271680813e-08)",0:21:40,620,"SpearmanrResult(correlation=0.18847480141133643, pvalue=7.01028946305377e-08)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.2549193130323276, 2.0166077063250867e-13)",0:23:47,630,"SpearmanrResult(correlation=0.24643943581051403, pvalue=1.2906694846596477e-12)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.20925160030200235, 1.997807383748691e-09)",0:25:54,640,"SpearmanrResult(correlation=0.19470667544236345, pvalue=2.5098333944832435e-08)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.18424349825209013, 1.3811324064283386e-07)",0:27:33,650,"SpearmanrResult(correlation=0.17627038579361026, pvalue=4.752167692820265e-07)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.25518928895941645, 1.8987221962994278e-13)",0:29:18,660,"SpearmanrResult(correlation=0.24112146485193112, pvalue=3.992150664967832e-12)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.2261823329495563, 8.26242322306407e-11)",0:30:44,670,"SpearmanrResult(correlation=0.21975295730806063, pvalue=2.8563822311803244e-10)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.24407353480513708, 2.140041341128032e-12)",0:32:49,680,"SpearmanrResult(correlation=0.231247420135882, pvalue=3.027384964023462e-11)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.1860050910408662, 1.0433954105319793e-07)",0:34:19,690,"SpearmanrResult(correlation=0.17085027926539745, pvalue=1.067060394707998e-06)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.21490953956381692, 7.092716110529677e-10)",0:36:35,700,"SpearmanrResult(correlation=0.2045239056005504, pvalue=4.642695356152025e-09)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.2171580674502845, 4.662186745337117e-10)",0:38:39,710,"SpearmanrResult(correlation=0.22932305903646652, pvalue=4.445753713731264e-11)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.24024534793560864, 4.796036683541674e-12)",0:41:19,720,"SpearmanrResult(correlation=0.23027866202340444, pvalue=3.675050999723208e-11)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.21748415711982855, 4.3852817520343057e-10)",0:42:58,730,"SpearmanrResult(correlation=0.21068617664157047, pvalue=1.5406611960292652e-09)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.2246894345192705, 1.105768457491442e-10)",0:44:55,740,"SpearmanrResult(correlation=0.2048133985766034, pvalue=4.411587978901359e-09)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.28127009757800286, 4.026866559361717e-16)",0:46:47,750,"SpearmanrResult(correlation=0.27193383992303577, pvalue=3.941188324502397e-15)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.2096198032101318, 1.8692471556149345e-09)",0:48:19,760,"SpearmanrResult(correlation=0.21381543494056818, pvalue=8.684806223979521e-10)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.20599033795709515, 3.5818426690190492e-09)",0:49:34,770,"SpearmanrResult(correlation=0.18939936151056788, pvalue=6.032338581320426e-08)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.24478506304006525, 1.8391605679732836e-12)",0:51:25,780,"SpearmanrResult(correlation=0.2370662598943027, pvalue=9.275971156239042e-12)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.24915551117164322, 7.175468526680162e-13)",0:53:22,790,"SpearmanrResult(correlation=0.2423918282816598, pvalue=3.055758239969896e-12)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.26902499231126403, 7.880605782856622e-15)",0:55:19,800,"SpearmanrResult(correlation=0.2484527315173454, pvalue=8.358246806622767e-13)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.24703682470741645, 1.1350075947449608e-12)",0:56:57,810,"SpearmanrResult(correlation=0.2528102980973518, pvalue=3.220541082959852e-13)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.3055164846480564, 7.106672799652682e-19)",0:58:49,820,"SpearmanrResult(correlation=0.29654977271238925, pvalue=7.956685408050577e-18)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.2931025687970673, 1.969389083346594e-17)",1:00:41,830,"SpearmanrResult(correlation=0.2909975305111817, pvalue=3.4045242575219724e-17)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.2506732216242887, 5.152827491693795e-13)",1:02:43,840,"SpearmanrResult(correlation=0.24826371253147694, pvalue=8.707686300513285e-13)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.22917020306465413, 4.582863608980494e-11)",1:04:20,850,"SpearmanrResult(correlation=0.2199390656651076, pvalue=2.7571065978682275e-10)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.27634891252556415, 1.3548147585990011e-15)",1:06:38,860,"SpearmanrResult(correlation=0.2771349273620153, pvalue=1.1179723755383276e-15)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.2402386527461741, 4.802751962826156e-12)",1:08:39,870,"SpearmanrResult(correlation=0.23095972624929742, pvalue=3.2070882072091366e-11)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.208379651225486, 2.3374934880202693e-09)",1:10:07,880,"SpearmanrResult(correlation=0.20674645718497764, pvalue=3.1310427249284154e-09)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.22821492576873614, 5.5381537913593336e-11)",1:11:54,890,"SpearmanrResult(correlation=0.222060593219258, pvalue=1.838042881888406e-10)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.2487135964148055, 7.89845638020044e-13)",1:14:27,900,"SpearmanrResult(correlation=0.2278328629165347, pvalue=5.97240845870001e-11)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.25269549969135996, 3.3032536727549085e-13)",1:17:02,910,"SpearmanrResult(correlation=0.2440240951737527, pvalue=2.1626518811167136e-12)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.23520472271937753, 1.3589274399619005e-11)",1:19:13,920,"SpearmanrResult(correlation=0.2194867264442424, pvalue=3.004478729497985e-10)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.2249093342291485, 1.0594456539755371e-10)",1:21:24,930,"SpearmanrResult(correlation=0.2208056538304495, pvalue=2.337427056526214e-10)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.231471784699133, 2.8941026387263448e-11)",1:23:50,940,"SpearmanrResult(correlation=0.22413448500958574, pvalue=1.2316339710062588e-10)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.25778261285486126, 1.0607551945369605e-13)",1:25:45,950,"SpearmanrResult(correlation=0.25901455553208036, pvalue=8.026200122708651e-14)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.2686968579695257, 8.516828775355138e-15)",1:28:34,960,"SpearmanrResult(correlation=0.2526198581745784, pvalue=3.358887971358549e-13)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.27555261333357906, 1.6449259330737332e-15)",1:30:48,970,"SpearmanrResult(correlation=0.2611403917336201, pvalue=4.943373331315434e-14)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.2714245823757261, 4.4522072951775966e-15)",1:32:41,980,"SpearmanrResult(correlation=0.25549565112356554, pvalue=1.7731221636482712e-13)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.21655675130574392, 5.218144754107461e-10)",1:34:53,990,"SpearmanrResult(correlation=0.20525087525580918, pvalue=4.083405253470893e-09)",humour,False
results-2021-09-23_21-44-49,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_21-44-48_mybald_500_10_1000,matern_3_2,500,False,"(0.2728748831741046, 3.1440601105324934e-15)",1:37:09,1000,"SpearmanrResult(correlation=0.2713069661053981, pvalue=4.579184962140955e-15)",humour,False
