1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-24_04-23-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-23-56_mybald_500_10_1000,matern_3_2,500,False,"(0.3569787870528064, 1.2412534435146472e-25)",1:08:56,850,"SpearmanrResult(correlation=0.36302811604712293, pvalue=1.6331936186359738e-26)",humour,False
results-2021-09-24_04-23-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-23-56_mybald_500_10_1000,matern_3_2,500,False,"(0.3862234450133666, 4.533341857977116e-30)",1:10:55,860,"SpearmanrResult(correlation=0.39100436122201454, pvalue=7.7092891800895e-31)",humour,False
results-2021-09-24_04-23-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-23-56_mybald_500_10_1000,matern_3_2,500,False,"(0.36693345534118577, 4.308049850745155e-27)",1:12:18,870,"SpearmanrResult(correlation=0.35331480554364947, pvalue=4.151453159737728e-25)",humour,False
results-2021-09-24_04-23-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-23-56_mybald_500_10_1000,matern_3_2,500,False,"(0.3679864255327969, 2.9982261344541317e-27)",1:13:49,880,"SpearmanrResult(correlation=0.3553338015076788, pvalue=2.138545176629138e-25)",humour,False
results-2021-09-24_04-23-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-23-56_mybald_500_10_1000,matern_3_2,500,False,"(0.386925478995497, 3.501319871487826e-30)",1:15:36,890,"SpearmanrResult(correlation=0.3824881518836077, pvalue=1.7732423795655705e-29)",humour,False
results-2021-09-24_04-23-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-23-56_mybald_500_10_1000,matern_3_2,500,False,"(0.36386187762288397, 1.2306855198494075e-26)",1:17:35,900,"SpearmanrResult(correlation=0.3690517349462017, pvalue=2.0749535224185843e-27)",humour,False
results-2021-09-24_04-23-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-23-56_mybald_500_10_1000,matern_3_2,500,False,"(0.35229573153167704, 5.791859663191588e-25)",1:19:55,910,"SpearmanrResult(correlation=0.3386544616126625, pvalue=4.449555844761955e-23)",humour,False
results-2021-09-24_04-23-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-23-56_mybald_500_10_1000,matern_3_2,500,False,"(0.33905304709350303, 3.931324588950075e-23)",1:23:16,920,"SpearmanrResult(correlation=0.33818848746028646, pvalue=5.141469877946832e-23)",humour,False
results-2021-09-24_04-23-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-23-56_mybald_500_10_1000,matern_3_2,500,False,"(0.3341242790906975, 1.7949321672529152e-22)",1:24:47,930,"SpearmanrResult(correlation=0.3468741544458833, pvalue=3.336986684939053e-24)",humour,False
results-2021-09-24_04-23-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-23-56_mybald_500_10_1000,matern_3_2,500,False,"(0.3462471493611309, 4.0771331308308826e-24)",1:27:01,940,"SpearmanrResult(correlation=0.3470833179861972, pvalue=3.120958415356954e-24)",humour,False
results-2021-09-24_04-23-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-23-56_mybald_500_10_1000,matern_3_2,500,False,"(0.3373844080201641, 6.594048301729929e-23)",1:29:16,950,"SpearmanrResult(correlation=0.345510334366226, pvalue=5.156323255424458e-24)",humour,False
results-2021-09-24_04-23-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-23-56_mybald_500_10_1000,matern_3_2,500,False,"(0.3491388830697988, 1.6123698623013232e-24)",1:31:38,960,"SpearmanrResult(correlation=0.34059021844028464, pvalue=2.4344823033533516e-23)",humour,False
results-2021-09-24_04-23-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-23-56_mybald_500_10_1000,matern_3_2,500,False,"(0.35842563430399044, 7.672035986152398e-26)",1:33:21,970,"SpearmanrResult(correlation=0.33781451868046175, pvalue=5.772802146599464e-23)",humour,False
results-2021-09-24_04-23-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-23-56_mybald_500_10_1000,matern_3_2,500,False,"(0.39776857018994033, 5.978580295982031e-32)",1:35:39,980,"SpearmanrResult(correlation=0.3768308814414309, pvalue=1.3533662304158051e-28)",humour,False
results-2021-09-24_04-23-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-23-56_mybald_500_10_1000,matern_3_2,500,False,"(0.40084005062081673, 1.8358112106935975e-32)",1:38:00,990,"SpearmanrResult(correlation=0.3819940799390413, pvalue=2.1210286887389643e-29)",humour,False
results-2021-09-24_04-23-57,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-23-56_mybald_500_10_1000,matern_3_2,500,False,"(0.3610720135587179, 3.1617871493928953e-26)",1:40:02,1000,"SpearmanrResult(correlation=0.3569623733780231, pvalue=1.2480290900526077e-25)",humour,False
