1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3285684185418826, 9.621759185843013e-22)",0:18:07,600,"SpearmanrResult(correlation=0.3497257365792316, pvalue=1.3340962948041097e-24)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.32700338301126375, 1.5345094905209357e-21)",0:19:40,610,"SpearmanrResult(correlation=0.3204447431512491, pvalue=1.0537305906196886e-20)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.32559246670450154, 2.331913724659757e-21)",0:21:09,620,"SpearmanrResult(correlation=0.33433841384141577, pvalue=1.6812892046107335e-22)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3650111956902222, 8.320520297783481e-27)",0:22:50,630,"SpearmanrResult(correlation=0.37202582666205664, pvalue=7.371361593875057e-28)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3894554697524676, 1.3730012882942957e-30)",0:24:36,640,"SpearmanrResult(correlation=0.3849609638607332, pvalue=7.202484392928587e-30)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3769355006154152, 1.3039168122232106e-28)",0:26:25,650,"SpearmanrResult(correlation=0.38607126209927395, pvalue=4.7940415486264594e-30)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3348975174162185, 1.4170006762294123e-22)",0:28:16,660,"SpearmanrResult(correlation=0.34072182657376976, pvalue=2.3363216112250323e-23)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.31471061553863644, 5.464782068114754e-20)",0:29:47,670,"SpearmanrResult(correlation=0.3225153854241698, pvalue=5.764626032266563e-21)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3643038360406639, 1.058908349493527e-26)",0:31:51,680,"SpearmanrResult(correlation=0.36838844599622184, pvalue=2.6098119426934962e-27)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.32199896734480415, 6.7033880717682e-21)",0:33:35,690,"SpearmanrResult(correlation=0.3228260539576408, pvalue=5.2637138719362e-21)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3871761724144301, 3.192305425395031e-30)",0:35:29,700,"SpearmanrResult(correlation=0.3803548166983407, pvalue=3.833994841605238e-29)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.4147750565900412, 7.394659489493255e-35)",0:37:36,710,"SpearmanrResult(correlation=0.41767222559890316, pvalue=2.2732575081188414e-35)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.38407403502489096, 9.958896007615942e-30)",0:39:19,720,"SpearmanrResult(correlation=0.38915321862666524, pvalue=1.5361315974541523e-30)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.39323315496715805, 3.3417795476610833e-31)",0:41:18,730,"SpearmanrResult(correlation=0.40095433718311685, pvalue=1.756484790569926e-32)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3874593736935267, 2.87562269348456e-30)",0:43:14,740,"SpearmanrResult(correlation=0.37895083236027105, pvalue=6.348829683241221e-29)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3398945283549502, 3.025153562587328e-23)",0:45:00,750,"SpearmanrResult(correlation=0.3712863803193783, pvalue=9.544109803773609e-28)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3625320679530094, 1.9318781730152643e-26)",0:46:53,760,"SpearmanrResult(correlation=0.36300666455161706, pvalue=1.645109045199883e-26)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.38904906077575924, 1.5966834659854896e-30)",0:48:41,770,"SpearmanrResult(correlation=0.3835222583520533, pvalue=1.2177096135345199e-29)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3868620765857691, 3.584056282898106e-30)",0:50:30,780,"SpearmanrResult(correlation=0.393998128267882, pvalue=2.504570067226716e-31)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.37011588402360057, 1.4345889144729833e-27)",0:52:15,790,"SpearmanrResult(correlation=0.40822226887198654, pvalue=1.0214481595550304e-33)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3870471505657404, 3.3478093121913964e-30)",0:54:16,800,"SpearmanrResult(correlation=0.39758993596489917, pvalue=6.401104603687188e-32)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3978331057586355, 5.832831259344418e-32)",0:56:10,810,"SpearmanrResult(correlation=0.41314034507239367, pvalue=1.4313917677944548e-34)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3811148543518148, 2.9149278190343277e-29)",0:58:08,820,"SpearmanrResult(correlation=0.38910413916339, pvalue=1.5643749687042002e-30)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.41706020899326246, 2.91931856166037e-35)",0:59:54,830,"SpearmanrResult(correlation=0.41434704899025615, pvalue=8.793732916399075e-35)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.41851926807852347, 1.606675958713923e-35)",1:02:15,840,"SpearmanrResult(correlation=0.41705283658443754, pvalue=2.928119003992758e-35)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3435292545167029, 9.665007543633649e-24)",1:04:10,850,"SpearmanrResult(correlation=0.3487138264498858, pvalue=1.8490536693799712e-24)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3575828642596103, 1.0156691094840391e-25)",1:06:03,860,"SpearmanrResult(correlation=0.35577266335323493, pvalue=1.850220173783677e-25)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.39414045845964, 2.373525979870509e-31)",1:07:50,870,"SpearmanrResult(correlation=0.3913251481692311, pvalue=6.838081136225138e-31)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.41927067431280807, 1.1799523431465218e-35)",1:09:39,880,"SpearmanrResult(correlation=0.4281024881685176, pvalue=2.9542590272450925e-37)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3726715275107249, 5.879560003544686e-28)",1:11:31,890,"SpearmanrResult(correlation=0.37393203038769723, pvalue=3.775698680880905e-28)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.373780487937345, 3.982602622103601e-28)",1:13:14,900,"SpearmanrResult(correlation=0.36744066117074914, pvalue=3.618492247233618e-27)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3929596923815365, 3.703995703663621e-31)",1:15:12,910,"SpearmanrResult(correlation=0.3888106020325798, pvalue=1.7443597424153424e-30)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.37705408894550213, 1.2500253735471193e-28)",1:17:07,920,"SpearmanrResult(correlation=0.38663972673017766, pvalue=3.8898110525421074e-30)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.360115829521648, 4.3596343427665194e-26)",1:19:06,930,"SpearmanrResult(correlation=0.3839769796365945, pvalue=1.0317744084232605e-29)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.4146363197864847, 7.822106333225955e-35)",1:20:50,940,"SpearmanrResult(correlation=0.4085072001945035, pvalue=9.123429953309105e-34)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.42099660053404564, 5.7895040036341166e-36)",1:22:42,950,"SpearmanrResult(correlation=0.4204996518815429, pvalue=7.10985569608331e-36)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.4094866654079692, 6.182385385977636e-34)",1:24:41,960,"SpearmanrResult(correlation=0.4111967845757334, pvalue=3.1241683977501263e-34)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.3513182226667164, 7.962350786401132e-25)",1:26:28,970,"SpearmanrResult(correlation=0.36306926579090565, pvalue=1.6105751599622222e-26)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.4514598394812183, 9.99737521019406e-42)",1:28:45,980,"SpearmanrResult(correlation=0.45846121298128684, pvalue=3.8967471297684014e-43)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.43145547473187174, 7.078338249400732e-38)",1:30:28,990,"SpearmanrResult(correlation=0.42817042936341826, pvalue=2.870411696053893e-37)",humour,False
results-2021-09-24_13-47-35,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_13-47-34_batchbald_500_10_1000,matern_3_2,500,False,"(0.41231139470219624, 1.998059018213987e-34)",1:32:27,1000,"SpearmanrResult(correlation=0.4021763848790147, pvalue=1.0940792455322262e-32)",humour,False
