1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-22_16-13-13,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_16-13-13_mybald_500_200_6000,matern_3_2,500,False,"(0.5114899384242007, 6.122082939795203e-55)",0:12:31,2900,"SpearmanrResult(correlation=0.5112047694999318, pvalue=7.179310907684856e-55)",humour,False
results-2021-09-22_16-13-13,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_16-13-13_mybald_500_200_6000,matern_3_2,500,False,"(0.5127819420581995, 2.969131426959089e-55)",0:13:26,3100,"SpearmanrResult(correlation=0.5096039101251506, pvalue=1.7508376500646837e-54)",humour,False
results-2021-09-22_16-13-13,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_16-13-13_mybald_500_200_6000,matern_3_2,500,False,"(0.4942098494366665, 7.297313552495529e-51)",0:14:23,3300,"SpearmanrResult(correlation=0.4899777094860385, pvalue=6.705340079294621e-50)",humour,False
results-2021-09-22_16-13-13,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_16-13-13_mybald_500_200_6000,matern_3_2,500,False,"(0.5117064495814113, 5.424111621641679e-55)",0:15:23,3500,"SpearmanrResult(correlation=0.5101432022125082, pvalue=1.2973272303287712e-54)",humour,False
results-2021-09-22_16-13-13,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_16-13-13_mybald_500_200_6000,matern_3_2,500,False,"(0.4983939243293134, 7.897380701812854e-52)",0:16:28,3700,"SpearmanrResult(correlation=0.48641289505248453, pvalue=4.240212599116876e-49)",humour,False
results-2021-09-22_16-13-13,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_16-13-13_mybald_500_200_6000,matern_3_2,500,False,"(0.47079175367609233, 1.0664666948223464e-45)",0:17:32,3900,"SpearmanrResult(correlation=0.49455981292250734, pvalue=6.066017072462398e-51)",humour,False
results-2021-09-22_16-13-13,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_16-13-13_mybald_500_200_6000,matern_3_2,500,False,"(0.49158571106825155, 2.8974752903047786e-50)",0:18:39,4100,"SpearmanrResult(correlation=0.4925848799660742, pvalue=1.716373193850865e-50)",humour,False
results-2021-09-22_16-13-13,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_16-13-13_mybald_500_200_6000,matern_3_2,500,False,"(0.4432004330513629, 4.175096648820862e-40)",0:19:40,4300,"SpearmanrResult(correlation=0.4545591155115956, pvalue=2.3995268592352816e-42)",humour,False
results-2021-09-22_16-13-13,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_16-13-13_mybald_500_200_6000,matern_3_2,500,False,"(0.49329040976178584, 1.18462647096836e-50)",0:20:45,4500,"SpearmanrResult(correlation=0.4808277005412858, pvalue=7.302352752996573e-48)",humour,False
results-2021-09-22_16-13-13,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_16-13-13_mybald_500_200_6000,matern_3_2,500,False,"(0.49217089335632785, 2.1326774489420643e-50)",0:21:48,4700,"SpearmanrResult(correlation=0.5048489907444074, pvalue=2.4052010087087993e-53)",humour,False
results-2021-09-22_16-13-13,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_16-13-13_mybald_500_200_6000,matern_3_2,500,False,"(0.5005659024631282, 2.4597473593724756e-52)",0:22:53,4900,"SpearmanrResult(correlation=0.4931774457968794, pvalue=1.2571573895843762e-50)",humour,False
results-2021-09-22_16-13-13,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_16-13-13_mybald_500_200_6000,matern_3_2,500,False,"(0.485138723461672, 8.154413272238424e-49)",0:23:58,5100,"SpearmanrResult(correlation=0.48260852639075896, pvalue=2.9636094346037996e-48)",humour,False
results-2021-09-22_16-13-13,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_16-13-13_mybald_500_200_6000,matern_3_2,500,False,"(0.5278356494281985, 5.123503586196896e-59)",0:25:01,5300,"SpearmanrResult(correlation=0.5213363720914282, pvalue=2.2772413719109403e-57)",humour,False
results-2021-09-22_16-13-13,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_16-13-13_mybald_500_200_6000,matern_3_2,500,False,"(0.508463686412953, 3.294225017233491e-54)",0:25:57,5500,"SpearmanrResult(correlation=0.5163984839299525, pvalue=3.8523235019238015e-56)",humour,False
results-2021-09-22_16-13-13,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_16-13-13_mybald_500_200_6000,matern_3_2,500,False,"(0.5326089063682242, 2.9946973084537236e-60)",0:26:58,5700,"SpearmanrResult(correlation=0.5334006690894875, pvalue=1.861582883122586e-60)",humour,False
results-2021-09-22_16-13-13,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_16-13-13_mybald_500_200_6000,matern_3_2,500,False,"(0.5296230939563589, 1.7785612217804525e-59)",0:28:00,5900,"SpearmanrResult(correlation=0.5328661669407749, pvalue=2.5664114584741316e-60)",humour,False
