1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.3485311257358124, 1.961054655789121e-24)",0:21:56,600,"SpearmanrResult(correlation=0.32687741356668315, pvalue=1.5930698589699233e-21)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.356072785862352, 1.6755402287329653e-25)",0:23:23,610,"SpearmanrResult(correlation=0.3533706202076907, pvalue=4.0762813375537245e-25)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.36981252679524756, 1.5939690392643463e-27)",0:25:02,620,"SpearmanrResult(correlation=0.3592171119475758, pvalue=5.890485433592087e-26)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.3605919296650326, 3.7157047912374206e-26)",0:26:59,630,"SpearmanrResult(correlation=0.34516833388237783, pvalue=5.748907138941679e-24)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.36414568137053216, 1.1174642653186506e-26)",0:28:31,640,"SpearmanrResult(correlation=0.3559232600392417, pvalue=1.76042720218032e-25)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.3797662417119336, 4.738141816611106e-29)",0:29:35,650,"SpearmanrResult(correlation=0.3678613203195028, pvalue=3.1303858404980707e-27)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.334619905402475, 1.5426508867777232e-22)",0:31:31,660,"SpearmanrResult(correlation=0.3147461291310996, pvalue=5.409948975307923e-20)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.3314253546643564, 4.07523606638906e-22)",0:32:47,670,"SpearmanrResult(correlation=0.32423866969628196, pvalue=3.476967033119222e-21)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.3807267328317002, 3.3531102036888063e-29)",0:34:43,680,"SpearmanrResult(correlation=0.3804896109266343, pvalue=3.652290750489329e-29)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.421220908784665, 5.27620147987308e-36)",0:36:17,690,"SpearmanrResult(correlation=0.4118245139060655, pvalue=2.4293833202065197e-34)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.3531472896827077, 4.385395895379743e-25)",0:38:21,700,"SpearmanrResult(correlation=0.34724747025514124, pvalue=2.9611547706816574e-24)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.35117871247613874, 8.331611413099718e-25)",0:40:46,710,"SpearmanrResult(correlation=0.33154520587348696, pvalue=3.9301975834666704e-22)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.35932365254528165, 5.684321570475042e-26)",0:43:32,720,"SpearmanrResult(correlation=0.34689083864786197, pvalue=3.319225463981276e-24)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.39581113226022, 1.2606215696345624e-31)",0:45:33,730,"SpearmanrResult(correlation=0.38879752767916587, pvalue=1.7528368870103985e-30)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.38964312590014216, 1.2804827623865702e-30)",0:47:52,740,"SpearmanrResult(correlation=0.37342253656734953, pvalue=4.516959182068548e-28)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.3858535332141555, 5.193042422787175e-30)",0:49:43,750,"SpearmanrResult(correlation=0.3692022469122862, pvalue=1.9695854188259463e-27)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.3919770442744076, 5.356992826921951e-31)",0:52:00,760,"SpearmanrResult(correlation=0.3810205132582726, pvalue=3.0159138543807306e-29)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.3909774137751403, 7.787295694218038e-31)",0:53:50,770,"SpearmanrResult(correlation=0.38769636084215336, pvalue=2.6346890969117603e-30)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.4033102643189997, 7.039128295730612e-33)",0:55:47,780,"SpearmanrResult(correlation=0.3897438355887067, pvalue=1.2334058772853725e-30)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.3848822789448086, 7.412841558222464e-30)",0:57:42,790,"SpearmanrResult(correlation=0.3871838619023695, pvalue=3.183266989465752e-30)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.37955493951063823, 5.111815446509677e-29)",0:59:56,800,"SpearmanrResult(correlation=0.3637832959881453, pvalue=1.2639938268495883e-26)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.3892967222982728, 1.4564163177153115e-30)",1:02:12,810,"SpearmanrResult(correlation=0.37758066034395094, pvalue=1.0361706372725477e-28)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.3649102063047539, 8.612229593358594e-27)",1:04:41,820,"SpearmanrResult(correlation=0.35996501616685145, pvalue=4.58576828348692e-26)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.4235959866190672, 1.9657255512811462e-36)",1:06:53,830,"SpearmanrResult(correlation=0.4152676441367448, pvalue=6.055826227533744e-35)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.3887230621577813, 1.801902824144641e-30)",1:09:21,840,"SpearmanrResult(correlation=0.3766984892863458, pvalue=1.418612342425061e-28)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.39478160364825765, 1.862593493346941e-31)",1:11:14,850,"SpearmanrResult(correlation=0.3951157581690305, pvalue=1.6411872873563316e-31)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.4030821044404771, 7.693396733225871e-33)",1:13:06,860,"SpearmanrResult(correlation=0.3937473296207985, pvalue=2.7531585678237533e-31)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.41425004175628943, 9.145650248678468e-35)",1:15:08,870,"SpearmanrResult(correlation=0.4018924577153708, pvalue=1.2214979245266186e-32)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.38934709538507006, 1.4294176396695585e-30)",1:17:28,880,"SpearmanrResult(correlation=0.39073159123693807, pvalue=8.535984674972678e-31)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.35366831688479217, 3.6975105124105732e-25)",1:19:19,890,"SpearmanrResult(correlation=0.34461333296227775, pvalue=6.85694391523334e-24)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.43712188350187553, 6.099935028525837e-39)",1:20:59,900,"SpearmanrResult(correlation=0.42187805998495426, pvalue=4.018105878788157e-36)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.39366028140827725, 2.8450338068641664e-31)",1:22:23,910,"SpearmanrResult(correlation=0.3756463561440685, pvalue=2.060790074132343e-28)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.3421574705510594, 1.4893503436997032e-23)",1:24:22,920,"SpearmanrResult(correlation=0.32979014566824066, pvalue=6.67092779253241e-22)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.3932954878291947, 3.2642597160486067e-31)",1:26:12,930,"SpearmanrResult(correlation=0.3816347808923644, pvalue=2.4155994362865526e-29)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.4150587240868058, 6.591464266159629e-35)",1:28:18,940,"SpearmanrResult(correlation=0.4063829999193087, pvalue=2.112292012240994e-33)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.40469949508757874, 4.0911522206775755e-33)",1:30:31,950,"SpearmanrResult(correlation=0.39309719485314254, pvalue=3.517250874025385e-31)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.4136431685737548, 1.1686853792002175e-34)",1:32:53,960,"SpearmanrResult(correlation=0.40480522419437265, pvalue=3.925217840522043e-33)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.4379596394549992, 4.228729118088795e-39)",1:35:19,970,"SpearmanrResult(correlation=0.42521107926150636, pvalue=9.999327807820592e-37)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.41284486961977906, 1.612263959790018e-34)",1:38:15,980,"SpearmanrResult(correlation=0.39131667242081003, pvalue=6.859793386910994e-31)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.40899936921624414, 7.504243235179031e-34)",1:40:55,990,"SpearmanrResult(correlation=0.3963150038546614, pvalue=1.0408628660848008e-31)",humour,False
results-2021-09-24_05-35-50,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_05-35-49_bald_500_10_1000,matern_3_2,500,False,"(0.4237796892857998, 1.820598346954242e-36)",1:43:12,1000,"SpearmanrResult(correlation=0.40809791872874823, pvalue=1.0730291276487992e-33)",humour,False
