1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.3783208243323412, 7.954940724343283e-29)",0:57:49,810,"SpearmanrResult(correlation=0.36675235330365785, pvalue=4.584544464019444e-27)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.34494239532357607, 6.1768229180253935e-24)",0:58:58,820,"SpearmanrResult(correlation=0.3441950774753874, pvalue=7.829145843878558e-24)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.38716141692454015, 3.20972069285091e-30)",1:00:31,830,"SpearmanrResult(correlation=0.387774017067935, pvalue=2.560176455469812e-30)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.3415306979188061, 1.8133828964784682e-23)",1:02:30,840,"SpearmanrResult(correlation=0.3290403964843783, pvalue=8.353888105739904e-22)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.394145752662702, 2.368784924610795e-31)",1:04:49,850,"SpearmanrResult(correlation=0.38420706049486747, pvalue=9.487058851457725e-30)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.3490633523715938, 1.6521197671822816e-24)",1:07:13,860,"SpearmanrResult(correlation=0.3551945027786989, pvalue=2.239036949108584e-25)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.374022989157934, 3.6566597299009524e-28)",1:09:27,870,"SpearmanrResult(correlation=0.37513451847760354, pvalue=2.470076991795805e-28)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.34836201053898935, 2.0706930832482397e-24)",1:11:36,880,"SpearmanrResult(correlation=0.3209066074632522, pvalue=9.214574801011533e-21)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.4340834781585156, 2.2839626347743792e-38)",1:13:54,890,"SpearmanrResult(correlation=0.44907715913944374, pvalue=2.9650282167460594e-41)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.33736853042858655, 6.626478633383242e-23)",1:15:20,900,"SpearmanrResult(correlation=0.32042345711809256, pvalue=1.0602588978794592e-20)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.3649910725511555, 8.377855361618577e-27)",1:17:32,910,"SpearmanrResult(correlation=0.3549705116064192, pvalue=2.410506711467852e-25)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.3347346314454264, 1.489443065695961e-22)",1:19:29,920,"SpearmanrResult(correlation=0.323276866532686, pvalue=4.612352525543757e-21)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.3423783565677517, 1.3893805479945905e-23)",1:21:39,930,"SpearmanrResult(correlation=0.3418619115365962, pvalue=1.634315226848226e-23)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.3887772464311904, 1.766067663006506e-30)",1:23:24,940,"SpearmanrResult(correlation=0.3786145118846388, pvalue=7.16153255168021e-29)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.37201419332525415, 7.401418497606566e-28)",1:26:02,950,"SpearmanrResult(correlation=0.35331459037386975, pvalue=4.151745589576123e-25)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.3784750927158047, 7.527897486865307e-29)",1:27:50,960,"SpearmanrResult(correlation=0.38059368307773667, pvalue=3.517858225159655e-29)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.36925864495269894, 1.931482427069287e-27)",1:29:57,970,"SpearmanrResult(correlation=0.3748154052548252, pvalue=2.7649774274472404e-28)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.2957629633979466, 9.7958341827898e-18)",1:32:17,980,"SpearmanrResult(correlation=0.2870027182957704, pvalue=9.500627926806742e-17)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.441568574524141, 8.622928375090646e-40)",1:34:33,990,"SpearmanrResult(correlation=0.4384326223922025, pvalue=3.4369979257607626e-39)",humour,False
results-2021-09-23_23-22-00,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_23-21-58_mybald_500_10_1000,matern_3_2,500,False,"(0.38378569283690167, 1.1062911037325013e-29)",1:36:48,1000,"SpearmanrResult(correlation=0.3788123992102693, pvalue=6.671652206637996e-29)",humour,False
