1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.34729078923928147, 2.9203502956714475e-24)",2:10:39,770,"SpearmanrResult(correlation=0.33028160116114, pvalue=5.75433950790429e-22)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.3935476413697786, 2.9684421093000607e-31)",2:15:54,780,"SpearmanrResult(correlation=0.3863936759091646, pvalue=4.258338247180524e-30)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.34073954469752127, 2.3234088164851315e-23)",2:21:26,790,"SpearmanrResult(correlation=0.33948766469778835, pvalue=3.434079023612367e-23)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.3983753233715309, 4.73946670926977e-32)",2:26:52,800,"SpearmanrResult(correlation=0.4109039847065615, pvalue=3.5124368963214506e-34)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.3684711013482395, 2.536355874761777e-27)",2:32:09,810,"SpearmanrResult(correlation=0.3836871149558577, pvalue=1.1467493732674458e-29)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.33767858559119407, 6.020780921871456e-23)",2:37:14,820,"SpearmanrResult(correlation=0.33007479864995504, pvalue=6.123799183487109e-22)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.3574664801998535, 1.055721766752252e-25)",2:41:59,830,"SpearmanrResult(correlation=0.3533295330499149, pvalue=4.1314858551478667e-25)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.37709533313428667, 1.231804082699592e-28)",2:47:50,840,"SpearmanrResult(correlation=0.3812837734433701, pvalue=2.7424073876580946e-29)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.3938827617602836, 2.6160288851283385e-31)",2:52:49,850,"SpearmanrResult(correlation=0.3933279026498079, pvalue=3.2246542228090154e-31)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.39702851842855147, 7.931284907716417e-32)",2:57:26,860,"SpearmanrResult(correlation=0.39297300263463014, pvalue=3.685497473379835e-31)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.3939781060167683, 2.523570865718475e-31)",3:02:05,870,"SpearmanrResult(correlation=0.39730184088117027, pvalue=7.145725069625034e-32)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.3689099102462806, 2.1793380452221167e-27)",3:07:11,880,"SpearmanrResult(correlation=0.3712112180418264, pvalue=9.797666588708386e-28)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.4080102271516135, 1.1109485319555334e-33)",3:12:35,890,"SpearmanrResult(correlation=0.41339016410641855, pvalue=1.2942724854269045e-34)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.37946998023215917, 5.270157346101985e-29)",3:18:19,900,"SpearmanrResult(correlation=0.38276121907821864, pvalue=1.605919400781538e-29)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.3396294676756606, 3.2857058178534856e-23)",3:22:57,910,"SpearmanrResult(correlation=0.3517641273066906, pvalue=6.887299390056411e-25)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.424562701828506, 1.312225371509444e-36)",3:29:12,920,"SpearmanrResult(correlation=0.4178037309930486, pvalue=2.1541560431159446e-35)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.40634612291801325, 2.1431881020935304e-33)",3:34:54,930,"SpearmanrResult(correlation=0.410933996108833, pvalue=3.470534435129599e-34)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.4225209770284292, 3.076312111200643e-36)",3:39:44,940,"SpearmanrResult(correlation=0.42170100779592823, pvalue=4.3243413153808584e-36)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.3826370297833056, 1.6799838572930698e-29)",3:45:51,950,"SpearmanrResult(correlation=0.3891108709141356, pvalue=1.5604708699557142e-30)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.41921184851122406, 1.2088495635048743e-35)",3:52:36,960,"SpearmanrResult(correlation=0.424480242408344, pvalue=1.3583191191357959e-36)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.3830656023876603, 1.4377881135005413e-29)",3:58:20,970,"SpearmanrResult(correlation=0.38174220649387536, pvalue=2.323517888269817e-29)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.38019889453898104, 4.055369962464741e-29)",4:03:44,980,"SpearmanrResult(correlation=0.38954001448613534, pvalue=1.3305266147563915e-30)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.37542416105995147, 2.22949025119862e-28)",4:09:29,990,"SpearmanrResult(correlation=0.3807009632411829, pvalue=3.3844111086927154e-29)",humour,False
results-2021-09-24_04-18-08,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_04-18-07_batchbald_500_10_1000,matern_3_2,500,False,"(0.3552655699403966, 2.1871980267555327e-25)",4:14:20,1000,"SpearmanrResult(correlation=0.35085819319413625, pvalue=9.245350092731002e-25)",humour,False
