1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-23_09-31-24,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_09-31-23_mybald_500_2000_40000,matern_3_2,500,False,"(0.5683666990890293, 3.7981658683578236e-70)",0:25:48,20500,"SpearmanrResult(correlation=0.5562021636013303, pvalue=1.2070636077282955e-66)",humour,False
results-2021-09-23_09-31-24,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_09-31-23_mybald_500_2000_40000,matern_3_2,500,False,"(0.5942121082841305, 4.305455712215836e-78)",0:28:34,22500,"SpearmanrResult(correlation=0.5760602522749452, pvalue=1.9416285266855897e-72)",humour,False
results-2021-09-23_09-31-24,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_09-31-23_mybald_500_2000_40000,matern_3_2,500,False,"(0.5915248604591762, 3.117377340112363e-77)",0:31:35,24500,"SpearmanrResult(correlation=0.5858219982642668, pvalue=1.9581936492089617e-75)",humour,False
results-2021-09-23_09-31-24,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_09-31-23_mybald_500_2000_40000,matern_3_2,500,False,"(0.5966910497883545, 6.818300457565169e-79)",0:34:43,26500,"SpearmanrResult(correlation=0.580167532989648, pvalue=1.0959440564288062e-73)",humour,False
results-2021-09-23_09-31-24,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_09-31-23_mybald_500_2000_40000,matern_3_2,500,False,"(0.5879723283510596, 4.1502149881768065e-76)",0:38:19,28500,"SpearmanrResult(correlation=0.5741518857146589, pvalue=7.281301087100778e-72)",humour,False
results-2021-09-23_09-31-24,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_09-31-23_mybald_500_2000_40000,matern_3_2,500,False,"(0.5950002002149068, 2.400675540388455e-78)",0:41:40,30500,"SpearmanrResult(correlation=0.5803361892503621, pvalue=9.730761255756264e-74)",humour,False
results-2021-09-23_09-31-24,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_09-31-23_mybald_500_2000_40000,matern_3_2,500,False,"(0.5910079642263408, 4.552415552357547e-77)",0:44:45,32500,"SpearmanrResult(correlation=0.572292002959175, pvalue=2.6184932930745368e-71)",humour,False
results-2021-09-23_09-31-24,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_09-31-23_mybald_500_2000_40000,matern_3_2,500,False,"(0.5969943243373246, 5.436035487963531e-79)",0:47:00,34500,"SpearmanrResult(correlation=0.584067494158975, pvalue=6.884784911417058e-75)",humour,False
results-2021-09-23_09-31-24,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_09-31-23_mybald_500_2000_40000,matern_3_2,500,False,"(0.5972795138535092, 4.3919770766030447e-79)",0:49:59,36500,"SpearmanrResult(correlation=0.5877837875373843, pvalue=4.7571855131448474e-76)",humour,False
results-2021-09-23_09-31-24,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_09-31-23_mybald_500_2000_40000,matern_3_2,500,False,"(0.5829826525029855, 1.4922871906375356e-74)",0:52:40,38500,"SpearmanrResult(correlation=0.5793722083684449, pvalue=1.918255803424094e-73)",humour,False
