1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3340126292790272, 1.8571622333149167e-22)",0:17:13,600,"SpearmanrResult(correlation=0.3310367334203561, pvalue=4.5828646533137045e-22)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.37660638671257285, 1.4658303432353398e-28)",0:19:25,610,"SpearmanrResult(correlation=0.38034725497317445, pvalue=3.8444492328659075e-29)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.35289736170367414, 4.758871267688122e-25)",0:21:32,620,"SpearmanrResult(correlation=0.3453299530946169, pvalue=5.460921545902443e-24)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3150121480817052, 5.01611918140473e-20)",0:23:35,630,"SpearmanrResult(correlation=0.3225317380742272, pvalue=5.737124007629622e-21)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3563323370371012, 1.5376984752239174e-25)",0:25:29,640,"SpearmanrResult(correlation=0.35101367036329234, pvalue=8.790367499787448e-25)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3032964700205485, 1.3026230002763194e-18)",0:27:23,650,"SpearmanrResult(correlation=0.307963534199772, pvalue=3.6222157015486944e-19)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.31019531402637013, 1.9481264834478693e-19)",0:29:37,660,"SpearmanrResult(correlation=0.3040236409764847, pvalue=1.0687390428379104e-18)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3858930723083079, 5.118217307867421e-30)",0:31:18,670,"SpearmanrResult(correlation=0.3886401880778234, pvalue=1.8581102984689417e-30)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3829701852353603, 1.4885255079851538e-29)",0:33:44,680,"SpearmanrResult(correlation=0.39195097630504167, pvalue=5.409596520600501e-31)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.38508280021710717, 6.888375385320369e-30)",0:35:55,690,"SpearmanrResult(correlation=0.38706656615459584, pvalue=3.323937763709206e-30)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.2869263168790487, 9.687396933922551e-17)",0:37:22,700,"SpearmanrResult(correlation=0.2795283665279921, pvalue=6.203921351617602e-16)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3938219752284614, 2.676719399776568e-31)",0:39:25,710,"SpearmanrResult(correlation=0.393870628894322, pvalue=2.6280326624504786e-31)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3398631373942057, 3.054911481965068e-23)",0:41:46,720,"SpearmanrResult(correlation=0.34116508321581357, pvalue=2.0336201280550224e-23)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3902623980407703, 1.0168403983812362e-30)",0:43:35,730,"SpearmanrResult(correlation=0.3989230753956303, pvalue=3.841399902475869e-32)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3614437403768544, 2.789752992369382e-26)",0:45:26,740,"SpearmanrResult(correlation=0.35697917854195566, pvalue=1.2410922799696868e-25)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3954676586284249, 1.4361881646696694e-31)",0:48:20,750,"SpearmanrResult(correlation=0.3867298517428564, pvalue=3.7628839972367816e-30)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3799868350549739, 4.3768886762295066e-29)",0:49:42,760,"SpearmanrResult(correlation=0.39092888122080877, pvalue=7.929763609581617e-31)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3625424154219998, 1.925127450807257e-26)",0:52:15,770,"SpearmanrResult(correlation=0.35944948707806856, pvalue=5.450001971488107e-26)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.35029175396037415, 1.1108771916725887e-24)",0:54:23,780,"SpearmanrResult(correlation=0.3490994837682401, pvalue=1.6329852709827243e-24)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.35240441286367286, 5.590106922727195e-25)",0:56:17,790,"SpearmanrResult(correlation=0.34692916320466083, pvalue=3.2787800944834695e-24)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.39085428439261916, 8.153793991253467e-31)",0:58:23,800,"SpearmanrResult(correlation=0.40971845983263944, pvalue=5.63739971812553e-34)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3611608247910434, 3.068669164802311e-26)",0:59:54,810,"SpearmanrResult(correlation=0.358991913460618, pvalue=6.350916955485761e-26)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.34633696239495815, 3.961913052270781e-24)",1:02:00,820,"SpearmanrResult(correlation=0.34943588878407983, pvalue=1.4650278774467995e-24)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.42042450283420263, 7.333978678545815e-36)",1:03:55,830,"SpearmanrResult(correlation=0.44055979941643386, pvalue=1.3474653141035765e-39)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3923047682307544, 4.737354206598846e-31)",1:06:05,840,"SpearmanrResult(correlation=0.3816053847515609, pvalue=2.4414205532427728e-29)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.4086610339004507, 8.583255193151437e-34)",1:08:52,850,"SpearmanrResult(correlation=0.417934857558987, pvalue=2.0415625375806656e-35)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3597658633964196, 4.902250452963712e-26)",1:10:43,860,"SpearmanrResult(correlation=0.36771487248853624, pvalue=3.292431561804663e-27)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.40297758000582024, 8.012926697319781e-33)",1:12:37,870,"SpearmanrResult(correlation=0.40384554124173994, pvalue=5.712745611901546e-33)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.33749427303444524, 6.373903724744335e-23)",1:14:42,880,"SpearmanrResult(correlation=0.3349849001191838, pvalue=1.379584059616304e-22)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.4103154360387109, 4.443411701744923e-34)",1:16:34,890,"SpearmanrResult(correlation=0.41592707297472, pvalue=4.6325665205308376e-35)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.383520779486964, 1.2183654589218761e-29)",1:18:44,900,"SpearmanrResult(correlation=0.38530197820660533, pvalue=6.357093153663162e-30)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.39922904564081974, 3.415459546741635e-32)",1:20:24,910,"SpearmanrResult(correlation=0.40570843687208535, pvalue=2.75413993204766e-33)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3146612214861576, 5.541959357643068e-20)",1:22:38,920,"SpearmanrResult(correlation=0.3208001065191089, pvalue=9.504233371658686e-21)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.4034117788437074, 6.766052796443489e-33)",1:24:47,930,"SpearmanrResult(correlation=0.4184800589706988, pvalue=1.6327307002974052e-35)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.37428968488560566, 3.328634055465156e-28)",1:27:39,940,"SpearmanrResult(correlation=0.37798033050399304, pvalue=8.984252615305991e-29)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.4236621142550544, 1.9122077386063618e-36)",1:30:17,950,"SpearmanrResult(correlation=0.4193224867100615, pvalue=1.1550684561358284e-35)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3963929337736774, 1.0104484160698236e-31)",1:32:05,960,"SpearmanrResult(correlation=0.3965592334263386, pvalue=9.484589577479611e-32)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.36602532751572514, 5.8826776887304526e-27)",1:33:49,970,"SpearmanrResult(correlation=0.37074444276113644, pvalue=1.1528500213080206e-27)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.4024758096592166, 9.739645754122273e-33)",1:36:05,980,"SpearmanrResult(correlation=0.40565629793343116, pvalue=2.8111344985530145e-33)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.3943144803995158, 2.222503805423077e-31)",1:39:44,990,"SpearmanrResult(correlation=0.40176086604684225, pvalue=1.2854383673384253e-32)",humour,False
results-2021-09-23_19-57-15,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-23_19-57-14_random_sample_500_10_1000,matern_3_2,500,False,"(0.38970406047573536, 1.2517903409654282e-30)",1:41:38,1000,"SpearmanrResult(correlation=0.3921074389574338, pvalue=5.1013765551237954e-31)",humour,False
