1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-22_09-47-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-47-28_bald_500_200_6000,matern_3_2,500,False,"(0.4960894989465799, 2.6977210940360637e-51)",0:19:44,2500,"SpearmanrResult(correlation=0.4818457802278526, pvalue=4.363628722993766e-48)",humour,False
results-2021-09-22_09-47-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-47-28_bald_500_200_6000,matern_3_2,500,False,"(0.5163962696658807, 3.8571722890872433e-56)",0:21:10,2700,"SpearmanrResult(correlation=0.5154167871505584, pvalue=6.722425034721932e-56)",humour,False
results-2021-09-22_09-47-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-47-28_bald_500_200_6000,matern_3_2,500,False,"(0.4697461828344517, 1.7755836438210903e-45)",0:22:35,2900,"SpearmanrResult(correlation=0.47727342855642435, pvalue=4.3476851613305613e-47)",humour,False
results-2021-09-22_09-47-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-47-28_bald_500_200_6000,matern_3_2,500,False,"(0.45668291634938496, 8.948141714321991e-43)",0:23:50,3100,"SpearmanrResult(correlation=0.4501624560394655, pvalue=1.8089817951640788e-41)",humour,False
results-2021-09-22_09-47-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-47-28_bald_500_200_6000,matern_3_2,500,False,"(0.5223584064494473, 1.2607865438384713e-57)",0:25:09,3300,"SpearmanrResult(correlation=0.5308736785154321, pvalue=8.45170618484902e-60)",humour,False
results-2021-09-22_09-47-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-47-28_bald_500_200_6000,matern_3_2,500,False,"(0.5124859172235298, 3.5055353568956446e-55)",0:26:34,3500,"SpearmanrResult(correlation=0.5053280304456504, pvalue=1.8506460631180268e-53)",humour,False
results-2021-09-22_09-47-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-47-28_bald_500_200_6000,matern_3_2,500,False,"(0.487251839718135, 2.752562186479188e-49)",0:28:01,3700,"SpearmanrResult(correlation=0.4884933556284934, pvalue=1.449052318510573e-49)",humour,False
results-2021-09-22_09-47-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-47-28_bald_500_200_6000,matern_3_2,500,False,"(0.5160467975005267, 4.703682026273876e-56)",0:29:31,3900,"SpearmanrResult(correlation=0.5088780166959347, pvalue=2.6189304223204497e-54)",humour,False
results-2021-09-22_09-47-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-47-28_bald_500_200_6000,matern_3_2,500,False,"(0.4676871672739795, 4.8204972879541765e-45)",0:31:03,4100,"SpearmanrResult(correlation=0.4770827706636562, pvalue=4.78148314819504e-47)",humour,False
results-2021-09-22_09-47-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-47-28_bald_500_200_6000,matern_3_2,500,False,"(0.4948912592007627, 5.091023681275006e-51)",0:32:29,4300,"SpearmanrResult(correlation=0.4960959966663963, pvalue=2.688428136571456e-51)",humour,False
results-2021-09-22_09-47-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-47-28_bald_500_200_6000,matern_3_2,500,False,"(0.4872233661470469, 2.7932801434589055e-49)",0:33:54,4500,"SpearmanrResult(correlation=0.49181534996661785, pvalue=2.569337331282897e-50)",humour,False
results-2021-09-22_09-47-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-47-28_bald_500_200_6000,matern_3_2,500,False,"(0.5257611691170996, 1.7354986580496116e-58)",0:35:24,4700,"SpearmanrResult(correlation=0.531700034605178, pvalue=5.16046181616086e-60)",humour,False
results-2021-09-22_09-47-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-47-28_bald_500_200_6000,matern_3_2,500,False,"(0.5367818471656163, 2.409741616171058e-61)",0:37:02,4900,"SpearmanrResult(correlation=0.5286134233524816, pvalue=3.2356542392461725e-59)",humour,False
results-2021-09-22_09-47-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-47-28_bald_500_200_6000,matern_3_2,500,False,"(0.477318842264732, 4.250262161236181e-47)",0:38:35,5100,"SpearmanrResult(correlation=0.48405855999413644, pvalue=1.4165064291856368e-48)",humour,False
results-2021-09-22_09-47-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-47-28_bald_500_200_6000,matern_3_2,500,False,"(0.5036748329777134, 4.564440873274984e-53)",0:39:52,5300,"SpearmanrResult(correlation=0.49744045681346455, pvalue=1.31438067957832e-51)",humour,False
results-2021-09-22_09-47-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-47-28_bald_500_200_6000,matern_3_2,500,False,"(0.4990938654329588, 5.42783525835415e-52)",0:40:56,5500,"SpearmanrResult(correlation=0.49815696517150737, pvalue=8.964606442960196e-52)",humour,False
results-2021-09-22_09-47-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-47-28_bald_500_200_6000,matern_3_2,500,False,"(0.4703198442355628, 1.3426610895370669e-45)",0:41:53,5700,"SpearmanrResult(correlation=0.48946809668358715, pvalue=8.73984592118968e-50)",humour,False
results-2021-09-22_09-47-29,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-47-28_bald_500_200_6000,matern_3_2,500,False,"(0.5141021736467755, 1.4128509545657059e-55)",0:43:00,5900,"SpearmanrResult(correlation=0.5125602075446604, pvalue=3.362486623148011e-55)",humour,False
