1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.40329226768615395, 7.088666991781119e-33)",0:15:09,600,"SpearmanrResult(correlation=0.4128015877811697, pvalue=1.6405960155679765e-34)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.4277855599192302, 3.3786302820221008e-37)",0:16:33,610,"SpearmanrResult(correlation=0.42816067501605315, pvalue=2.8823029453746243e-37)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.40987087360985586, 5.305292410784361e-34)",0:17:48,620,"SpearmanrResult(correlation=0.41628764324748024, pvalue=4.0002933235512676e-35)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.3868843632905323, 3.55475502692335e-30)",0:19:15,630,"SpearmanrResult(correlation=0.39163948987775266, pvalue=6.079176886774732e-31)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.3967066781676678, 8.966589069263805e-32)",0:20:42,640,"SpearmanrResult(correlation=0.39215417909843325, pvalue=5.012724353508117e-31)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.3777343204287109, 9.80898343130193e-29)",0:21:50,650,"SpearmanrResult(correlation=0.37347849480078865, pvalue=4.428969919093202e-28)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.3956669111451604, 1.3315877588925447e-31)",0:23:00,660,"SpearmanrResult(correlation=0.3913736941196833, pvalue=6.7150269109091335e-31)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.40573683857664, 2.7235767340428648e-33)",0:24:23,670,"SpearmanrResult(correlation=0.40917308320649265, pvalue=7.00364798476682e-34)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.42027226829544784, 7.809697794849918e-36)",0:25:33,680,"SpearmanrResult(correlation=0.42034668080023124, pvalue=7.573460008124069e-36)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.4034554961661858, 6.651712389303134e-33)",0:26:42,690,"SpearmanrResult(correlation=0.41616554564876385, pvalue=4.2041765740465247e-35)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.3808713133473078, 3.182739745641052e-29)",0:28:01,700,"SpearmanrResult(correlation=0.37860644497749785, pvalue=7.182240925849141e-29)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.40458496142310063, 4.278757270236949e-33)",0:29:15,710,"SpearmanrResult(correlation=0.41225287624508894, pvalue=2.045589149940311e-34)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.41856110388522405, 1.5793303779018118e-35)",0:30:22,720,"SpearmanrResult(correlation=0.4224883563337572, pvalue=3.1183270021702085e-36)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.39170716818467943, 5.9270406154014416e-31)",0:31:28,730,"SpearmanrResult(correlation=0.3919345753084939, pvalue=5.44295477833577e-31)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.38677039615780734, 3.707129915077582e-30)",0:33:02,740,"SpearmanrResult(correlation=0.3965835430798769, pvalue=9.397188273602222e-32)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.4072661920009686, 1.4910185082685538e-33)",0:34:04,750,"SpearmanrResult(correlation=0.40698876805167866, pvalue=1.663598091363923e-33)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.4037794722976459, 5.861998070979198e-33)",0:35:06,760,"SpearmanrResult(correlation=0.4091585071252568, pvalue=7.044347685608355e-34)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.44533822547487484, 1.604801156126919e-40)",0:36:19,770,"SpearmanrResult(correlation=0.45000978533954067, pvalue=1.9394046529500736e-41)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.38914932069888397, 1.5383561177517792e-30)",0:37:19,780,"SpearmanrResult(correlation=0.3887595449969804, pvalue=1.7776962902909783e-30)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.4422580166341703, 6.350160391694315e-40)",0:38:36,790,"SpearmanrResult(correlation=0.4277333849868705, pvalue=3.4540703807700926e-37)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.39506904796784703, 1.6704926656415138e-31)",0:39:38,800,"SpearmanrResult(correlation=0.39050921332689376, pvalue=9.274475248849574e-31)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.4474918401081439, 6.082802974959876e-41)",0:41:07,810,"SpearmanrResult(correlation=0.45455039507305756, pvalue=2.4092307661949307e-42)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.4041736241608712, 5.02559017171093e-33)",0:42:15,820,"SpearmanrResult(correlation=0.41327248000304273, pvalue=1.3571625120786493e-34)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.39501103052712083, 1.707614990999284e-31)",0:43:30,830,"SpearmanrResult(correlation=0.4006877527334389, pvalue=1.9470648861932529e-32)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.4173352667503025, 2.6090747863167423e-35)",0:44:48,840,"SpearmanrResult(correlation=0.4209720542730004, pvalue=5.8485979084053256e-36)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.41157636275655685, 2.683536036661945e-34)",0:46:11,850,"SpearmanrResult(correlation=0.41079651717249593, pvalue=3.666641101264936e-34)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.417171501392927, 2.789611897904867e-35)",0:47:26,860,"SpearmanrResult(correlation=0.4263373928922258, pvalue=6.227482437847863e-37)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.41204524511934554, 2.223457659528281e-34)",0:48:41,870,"SpearmanrResult(correlation=0.416890591098411, pvalue=3.1285922218482477e-35)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.4134378892420467, 1.2695998188229226e-34)",0:50:00,880,"SpearmanrResult(correlation=0.4265922336710016, pvalue=5.59335133386606e-37)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.4421024184231749, 6.804534916067364e-40)",0:51:28,890,"SpearmanrResult(correlation=0.43825180377191697, pvalue=3.72061066144243e-39)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.447751003910957, 5.410021717832458e-41)",0:53:02,900,"SpearmanrResult(correlation=0.4588248652730042, pvalue=3.2855698360717613e-43)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.40045612682221043, 2.1292024935669254e-32)",0:54:13,910,"SpearmanrResult(correlation=0.4014500749065608, pvalue=1.4499247250594915e-32)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.3674135102828677, 3.6524658412336184e-27)",0:55:32,920,"SpearmanrResult(correlation=0.36371968236240754, pvalue=1.2916097823934078e-26)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.429772973133585, 1.452691045425318e-37)",0:56:53,930,"SpearmanrResult(correlation=0.4303143712329252, pvalue=1.1531650781982743e-37)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.40647180269405536, 2.039691839001652e-33)",0:58:37,940,"SpearmanrResult(correlation=0.4163409628276612, pvalue=3.9143635514665004e-35)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.44357552415623414, 3.5320142885683158e-40)",0:59:49,950,"SpearmanrResult(correlation=0.4501869672326757, pvalue=1.7888695737166246e-41)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.4184444826429867, 1.656733813313619e-35)",1:01:08,960,"SpearmanrResult(correlation=0.4190634929065969, pvalue=1.284881599941737e-35)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.4275480835972778, 3.735757820211335e-37)",1:02:30,970,"SpearmanrResult(correlation=0.4265622793656947, pvalue=5.664431655365914e-37)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.46208426583539564, 7.055487233009541e-44)",1:03:23,980,"SpearmanrResult(correlation=0.4583590838469104, pvalue=4.087843183073941e-43)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.4500912541561841, 1.8686872171328337e-41)",1:04:46,990,"SpearmanrResult(correlation=0.4482114154803411, pvalue=4.3919465437854757e-41)",humour,False
results-2021-09-24_11-30-37,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_11-30-36_mybald_500_10_1000,matern_3_2,500,False,"(0.43535271304218215, 1.3179083629344403e-38)",1:05:54,1000,"SpearmanrResult(correlation=0.4179138847134071, pvalue=2.0591708394343497e-35)",humour,False
