1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.260789924735507, 5.356190972144369e-14)",0:18:14,600,"SpearmanrResult(correlation=0.25914375889660624, pvalue=7.794201664202251e-14)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.2733297502124146, 2.817850079268355e-15)",0:19:44,610,"SpearmanrResult(correlation=0.2675668532358745, pvalue=1.1118364569811447e-14)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.3316552680327638, 3.8015027955147403e-22)",0:21:20,620,"SpearmanrResult(correlation=0.32821626311849567, pvalue=1.0689839098805418e-21)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.3063020128783831, 5.728092909853041e-19)",0:22:30,630,"SpearmanrResult(correlation=0.31369196187177445, pvalue=7.293665065631418e-20)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.24325851225865042, 2.5441324246508346e-12)",0:23:59,640,"SpearmanrResult(correlation=0.2574143897546044, pvalue=1.1526271739429072e-13)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.34519895876335177, 5.693207983637923e-24)",0:25:42,650,"SpearmanrResult(correlation=0.3457242864876247, pvalue=4.816751750718257e-24)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.2400331240235567, 5.013433065896913e-12)",0:27:19,660,"SpearmanrResult(correlation=0.24348499030098011, pvalue=2.4248982089696146e-12)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.2984843358518988, 4.758760647465968e-18)",0:28:58,670,"SpearmanrResult(correlation=0.28612166999418603, pvalue=1.188760004613317e-16)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.27114047362252075, 4.765032904689705e-15)",0:30:48,680,"SpearmanrResult(correlation=0.2695498248354132, pvalue=6.958775986997462e-15)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.29417941002002146, 1.4857762234966955e-17)",0:33:13,690,"SpearmanrResult(correlation=0.28448879835771573, pvalue=1.7971788100260348e-16)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.3189004697522882, 1.6472993797645237e-20)",0:34:47,700,"SpearmanrResult(correlation=0.3289763944012328, pvalue=8.515622603860693e-22)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.25138120626148663, 4.411999261543406e-13)",0:36:30,710,"SpearmanrResult(correlation=0.24041816641986022, pvalue=4.6258438961460874e-12)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.29560296500595695, 1.0218136142215083e-17)",0:38:27,720,"SpearmanrResult(correlation=0.2896129293470293, pvalue=4.8678834078188487e-17)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.27131486845446007, 4.5705432634584196e-15)",0:39:45,730,"SpearmanrResult(correlation=0.2666908928608784, pvalue=1.3658462071224458e-14)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.2585839898569123, 8.849305647926857e-14)",0:41:32,740,"SpearmanrResult(correlation=0.24461965245544182, pvalue=1.905177837989287e-12)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.28002583146419446, 5.485197668345391e-16)",0:43:50,750,"SpearmanrResult(correlation=0.277312597091942, pvalue=1.070363023727829e-15)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.30608837787850335, 6.074482298267924e-19)",0:45:14,760,"SpearmanrResult(correlation=0.3013664080266533, pvalue=2.196677319738519e-18)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.33510450534199165, 1.3299479115804793e-22)",0:46:57,770,"SpearmanrResult(correlation=0.3435990266175498, pvalue=9.454215284859463e-24)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.2675218810193312, 1.1236647180215226e-14)",0:49:04,780,"SpearmanrResult(correlation=0.2661229659078267, pvalue=1.56013882984696e-14)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.2370287353189408, 9.34794662019104e-12)",0:50:42,790,"SpearmanrResult(correlation=0.22725624356438046, pvalue=6.691412819811339e-11)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.31790938070697916, 2.1913508768119145e-20)",0:52:41,800,"SpearmanrResult(correlation=0.32254601193934457, pvalue=5.7132240015968666e-21)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.2682325406624879, 9.50410158062857e-15)",0:54:48,810,"SpearmanrResult(correlation=0.2653136634107165, pvalue=1.8846719228921137e-14)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.29110614589455064, 3.310083237360588e-17)",0:56:54,820,"SpearmanrResult(correlation=0.28962010277518063, pvalue=4.8588989847157535e-17)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.24926501982955107, 7.006582720987795e-13)",0:58:47,830,"SpearmanrResult(correlation=0.2428221242868515, pvalue=2.790278946126759e-12)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.32806059013469224, 1.1198542952016842e-21)",1:00:38,840,"SpearmanrResult(correlation=0.33223884889800814, pvalue=3.1855974508569246e-22)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.3127665419315335, 9.471594408810916e-20)",1:02:16,850,"SpearmanrResult(correlation=0.32316676557574747, pvalue=4.763681665868944e-21)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.2970706869179277, 6.930876774362086e-18)",1:04:28,860,"SpearmanrResult(correlation=0.29210238393516663, pvalue=2.5558270646222518e-17)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.2700257782130463, 6.214917151738011e-15)",1:06:26,870,"SpearmanrResult(correlation=0.25834674060872653, pvalue=9.337668992793891e-14)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.311729732066392, 1.267898343841183e-19)",1:08:15,880,"SpearmanrResult(correlation=0.31182259628931674, pvalue=1.235265062881289e-19)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.3021660302251318, 1.769900381218233e-18)",1:10:16,890,"SpearmanrResult(correlation=0.2974110187050957, pvalue=6.3322536868421585e-18)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.30665372216576486, 5.199776025120439e-19)",1:13:09,900,"SpearmanrResult(correlation=0.3117232339961848, pvalue=1.2702133934036105e-19)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.32632180159548424, 1.8788181541576107e-21)",1:15:21,910,"SpearmanrResult(correlation=0.3236412087798233, pvalue=4.144631944678529e-21)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.29251456579143775, 2.2958076535201643e-17)",1:17:30,920,"SpearmanrResult(correlation=0.28380433184508014, pvalue=2.1354142981259944e-16)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.3245265971719534, 3.1943044888192008e-21)",1:19:29,930,"SpearmanrResult(correlation=0.3161255989383057, pvalue=3.652696324681703e-20)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.292391994557937, 2.3702807112432768e-17)",1:21:31,940,"SpearmanrResult(correlation=0.2843657729190046, pvalue=1.8538191468801418e-16)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.3192220183724486, 1.5012809052699724e-20)",1:24:02,950,"SpearmanrResult(correlation=0.33126199070372636, pvalue=4.281479341425225e-22)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.28632391161730286, 1.1292240960361872e-16)",1:25:47,960,"SpearmanrResult(correlation=0.2813840790662179, pvalue=3.914150491390735e-16)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.2977631224732269, 5.7665528583622805e-18)",1:27:57,970,"SpearmanrResult(correlation=0.29338619839125496, pvalue=1.8287269908545703e-17)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.2864430516711646, 1.0955356029881922e-16)",1:30:17,980,"SpearmanrResult(correlation=0.29496121277734777, pvalue=1.2099798616977941e-17)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.34759810974101846, 2.646403833904186e-24)",1:32:26,990,"SpearmanrResult(correlation=0.3540831866663434, pvalue=3.2270710403736306e-25)",humour,False
results-2021-09-24_02-20-21,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_02-20-20_bald_500_10_1000,matern_3_2,500,False,"(0.3412456894398861, 1.9828989262362608e-23)",1:35:04,1000,"SpearmanrResult(correlation=0.3545149903717751, pvalue=2.800283389095884e-25)",humour,False
