1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-22_08-01-54,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-01-53_bald_500_200_6000,matern_3_2,500,False,"(0.47724479857588065, 4.41023987315553e-47)",0:28:30,3300,"SpearmanrResult(correlation=0.47890203689695, pvalue=1.9247255832601403e-47)",humour,False
results-2021-09-22_08-01-54,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-01-53_bald_500_200_6000,matern_3_2,500,False,"(0.48765537058603003, 2.2350738100990022e-49)",0:30:24,3500,"SpearmanrResult(correlation=0.48124177291260706, pvalue=5.923865620802904e-48)",humour,False
results-2021-09-22_08-01-54,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-01-53_bald_500_200_6000,matern_3_2,500,False,"(0.4577116847492264, 5.5351771225576486e-43)",0:32:17,3700,"SpearmanrResult(correlation=0.45869817501524024, pvalue=3.4868484331150896e-43)",humour,False
results-2021-09-22_08-01-54,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-01-53_bald_500_200_6000,matern_3_2,500,False,"(0.5055695185948166, 1.621336090440887e-53)",0:34:12,3900,"SpearmanrResult(correlation=0.5029870592664574, pvalue=6.635360893317625e-53)",humour,False
results-2021-09-22_08-01-54,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-01-53_bald_500_200_6000,matern_3_2,500,False,"(0.44298047141966146, 4.604944556496896e-40)",0:36:01,4100,"SpearmanrResult(correlation=0.4466043154822751, pvalue=9.080263590573565e-41)",humour,False
results-2021-09-22_08-01-54,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-01-53_bald_500_200_6000,matern_3_2,500,False,"(0.4557255716421614, 1.3970537505630283e-42)",0:37:58,4300,"SpearmanrResult(correlation=0.45903490146295123, pvalue=2.9769848115649785e-43)",humour,False
results-2021-09-22_08-01-54,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-01-53_bald_500_200_6000,matern_3_2,500,False,"(0.5135372127178417, 1.9421814141931697e-55)",0:39:52,4500,"SpearmanrResult(correlation=0.5211826174635343, pvalue=2.4886365556215124e-57)",humour,False
results-2021-09-22_08-01-54,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-01-53_bald_500_200_6000,matern_3_2,500,False,"(0.45030114450509473, 1.698070186249207e-41)",0:41:56,4700,"SpearmanrResult(correlation=0.45780993224280964, pvalue=5.2865555856093275e-43)",humour,False
results-2021-09-22_08-01-54,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-01-53_bald_500_200_6000,matern_3_2,500,False,"(0.5115511662942851, 5.916112736057661e-55)",0:44:02,4900,"SpearmanrResult(correlation=0.5193435765442286, pvalue=7.170586591940122e-57)",humour,False
results-2021-09-22_08-01-54,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-01-53_bald_500_200_6000,matern_3_2,500,False,"(0.5029163036595263, 6.895385723271629e-53)",0:46:00,5100,"SpearmanrResult(correlation=0.5044227732917667, pvalue=3.0358197419916676e-53)",humour,False
results-2021-09-22_08-01-54,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-01-53_bald_500_200_6000,matern_3_2,500,False,"(0.49752556546828447, 1.2560338636049188e-51)",0:48:04,5300,"SpearmanrResult(correlation=0.5090174592422024, pvalue=2.424169372240828e-54)",humour,False
results-2021-09-22_08-01-54,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-01-53_bald_500_200_6000,matern_3_2,500,False,"(0.4865776214906806, 3.8956831391886275e-49)",0:50:11,5500,"SpearmanrResult(correlation=0.492746713530234, pvalue=1.5765510108350716e-50)",humour,False
results-2021-09-22_08-01-54,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-01-53_bald_500_200_6000,matern_3_2,500,False,"(0.5077486147865801, 4.8907608082322876e-54)",0:51:37,5700,"SpearmanrResult(correlation=0.5149707965886856, pvalue=8.65202984053002e-56)",humour,False
results-2021-09-22_08-01-54,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_08-01-53_bald_500_200_6000,matern_3_2,500,False,"(0.5058329750174042, 1.4032787101142628e-53)",0:53:15,5900,"SpearmanrResult(correlation=0.4990083816076535, pvalue=5.682462364591668e-52)",humour,False
