1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-22_09-43-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-43-41_mybald_500_200_6000,matern_3_2,500,False,"(0.49043855314835116, 5.274530807329668e-50)",0:29:50,4100,"SpearmanrResult(correlation=0.49261329874081067, pvalue=1.6909574621309578e-50)",humour,False
results-2021-09-22_09-43-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-43-41_mybald_500_200_6000,matern_3_2,500,False,"(0.483631415654919, 1.7612460453839482e-48)",0:31:16,4300,"SpearmanrResult(correlation=0.49373779986325533, pvalue=9.359959157855076e-51)",humour,False
results-2021-09-22_09-43-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-43-41_mybald_500_200_6000,matern_3_2,500,False,"(0.48825456467459627, 1.639716105936284e-49)",0:32:45,4500,"SpearmanrResult(correlation=0.49913750457338196, pvalue=5.3022543404133586e-52)",humour,False
results-2021-09-22_09-43-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-43-41_mybald_500_200_6000,matern_3_2,500,False,"(0.47825976271587795, 2.655583109961842e-47)",0:34:20,4700,"SpearmanrResult(correlation=0.48271264453078133, pvalue=2.8109406243371454e-48)",humour,False
results-2021-09-22_09-43-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-43-41_mybald_500_200_6000,matern_3_2,500,False,"(0.4904158866374838, 5.337211687701734e-50)",0:35:48,4900,"SpearmanrResult(correlation=0.4998949222160252, pvalue=3.530038402668384e-52)",humour,False
results-2021-09-22_09-43-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-43-41_mybald_500_200_6000,matern_3_2,500,False,"(0.49576611275581056, 3.2028839241929427e-51)",0:37:19,5100,"SpearmanrResult(correlation=0.4923814680022247, pvalue=1.909715660022596e-50)",humour,False
results-2021-09-22_09-43-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-43-41_mybald_500_200_6000,matern_3_2,500,False,"(0.5001725592660825, 3.0402164747964827e-52)",0:38:49,5300,"SpearmanrResult(correlation=0.4932428548155066, pvalue=1.2146389709952323e-50)",humour,False
results-2021-09-22_09-43-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-43-41_mybald_500_200_6000,matern_3_2,500,False,"(0.5139745134247515, 1.518258239561878e-55)",0:40:21,5500,"SpearmanrResult(correlation=0.5066441634914491, pvalue=8.987830053175857e-54)",humour,False
results-2021-09-22_09-43-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-43-41_mybald_500_200_6000,matern_3_2,500,False,"(0.5068513189691617, 8.019724784469525e-54)",0:41:54,5700,"SpearmanrResult(correlation=0.49962388961115967, pvalue=4.0836974216202656e-52)",humour,False
results-2021-09-22_09-43-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_09-43-41_mybald_500_200_6000,matern_3_2,500,False,"(0.5016141940200886, 1.3966225835827957e-52)",0:43:28,5900,"SpearmanrResult(correlation=0.4964217354126296, pvalue=2.261151268252497e-51)",humour,False
