1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-22_14-50-17,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_14-50-17_mybald_500_200_6000,matern_3_2,500,False,"(0.3899070119368815, 1.1607428465607628e-30)",0:10:10,2500,"SpearmanrResult(correlation=0.40735379750409145, pvalue=1.4403015505998026e-33)",humour,False
results-2021-09-22_14-50-17,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_14-50-17_mybald_500_200_6000,matern_3_2,500,False,"(0.3781895623791687, 8.337126021892729e-29)",0:11:14,2700,"SpearmanrResult(correlation=0.3974568959950769, pvalue=6.734889110697407e-32)",humour,False
results-2021-09-22_14-50-17,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_14-50-17_mybald_500_200_6000,matern_3_2,500,False,"(0.3660465088112704, 5.84015488035697e-27)",0:12:13,2900,"SpearmanrResult(correlation=0.38314812990825853, pvalue=1.395288708264861e-29)",humour,False
results-2021-09-22_14-50-17,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_14-50-17_mybald_500_200_6000,matern_3_2,500,False,"(0.3702069743405173, 1.3898876192407176e-27)",0:13:09,3100,"SpearmanrResult(correlation=0.3946247555141809, pvalue=1.9764867552702677e-31)",humour,False
results-2021-09-22_14-50-17,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_14-50-17_mybald_500_200_6000,matern_3_2,500,False,"(0.4229655600413801, 2.5566704302025607e-36)",0:14:12,3300,"SpearmanrResult(correlation=0.42443065888021136, pvalue=1.3868051916291633e-36)",humour,False
results-2021-09-22_14-50-17,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_14-50-17_mybald_500_200_6000,matern_3_2,500,False,"(0.40757327167217117, 1.3206288670930791e-33)",0:15:16,3500,"SpearmanrResult(correlation=0.4220738554171225, pvalue=3.704450362277384e-36)",humour,False
results-2021-09-22_14-50-17,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_14-50-17_mybald_500_200_6000,matern_3_2,500,False,"(0.39171299916521407, 5.914110852474983e-31)",0:16:12,3700,"SpearmanrResult(correlation=0.4082906747226221, pvalue=9.941292377230693e-34)",humour,False
results-2021-09-22_14-50-17,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_14-50-17_mybald_500_200_6000,matern_3_2,500,False,"(0.42511653295590257, 1.040396900464331e-36)",0:17:19,3900,"SpearmanrResult(correlation=0.4507326863688063, pvalue=1.3943522795033315e-41)",humour,False
results-2021-09-22_14-50-17,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_14-50-17_mybald_500_200_6000,matern_3_2,500,False,"(0.4315983999744107, 6.657724285437488e-38)",0:18:17,4100,"SpearmanrResult(correlation=0.43771928556168116, pvalue=4.6979232738750735e-39)",humour,False
results-2021-09-22_14-50-17,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_14-50-17_mybald_500_200_6000,matern_3_2,500,False,"(0.4762504284573492, 7.237326551464426e-47)",0:19:15,4300,"SpearmanrResult(correlation=0.4867600145891524, pvalue=3.546574068473853e-49)",humour,False
results-2021-09-22_14-50-17,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_14-50-17_mybald_500_200_6000,matern_3_2,500,False,"(0.45426060071620183, 2.7548467204205955e-42)",0:20:12,4500,"SpearmanrResult(correlation=0.47863905220937175, pvalue=2.1960559385601896e-47)",humour,False
results-2021-09-22_14-50-17,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_14-50-17_mybald_500_200_6000,matern_3_2,500,False,"(0.4620930760273604, 7.026052210217631e-44)",0:21:14,4700,"SpearmanrResult(correlation=0.48387515055725894, pvalue=1.5554476578533482e-48)",humour,False
results-2021-09-22_14-50-17,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_14-50-17_mybald_500_200_6000,matern_3_2,500,False,"(0.4410185245916759, 1.1001255607406983e-39)",0:22:13,4900,"SpearmanrResult(correlation=0.4628286102990306, pvalue=4.953846616505244e-44)",humour,False
results-2021-09-22_14-50-17,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_14-50-17_mybald_500_200_6000,matern_3_2,500,False,"(0.4071442682290446, 1.564562238353458e-33)",0:23:16,5100,"SpearmanrResult(correlation=0.43003434385467976, pvalue=1.299519923244927e-37)",humour,False
results-2021-09-22_14-50-17,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_14-50-17_mybald_500_200_6000,matern_3_2,500,False,"(0.45746798083837686, 6.203135353909296e-43)",0:24:13,5300,"SpearmanrResult(correlation=0.47604167534275255, pvalue=8.02876440952858e-47)",humour,False
results-2021-09-22_14-50-17,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_14-50-17_mybald_500_200_6000,matern_3_2,500,False,"(0.4205104914753301, 7.078093534159051e-36)",0:25:08,5500,"SpearmanrResult(correlation=0.4423658106214081, pvalue=6.0531703811938996e-40)",humour,False
results-2021-09-22_14-50-17,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_14-50-17_mybald_500_200_6000,matern_3_2,500,False,"(0.46038033765933106, 1.5800978934639177e-43)",0:26:04,5700,"SpearmanrResult(correlation=0.4684283189483097, pvalue=3.367456014560959e-45)",humour,False
results-2021-09-22_14-50-17,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_14-50-17_mybald_500_200_6000,matern_3_2,500,False,"(0.43181632936142417, 6.06364519582516e-38)",0:27:02,5900,"SpearmanrResult(correlation=0.44942972367239703, pvalue=2.525814796005759e-41)",humour,False
