1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-22_04-25-53,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-25-52_random_sample_500_200_6000,matern_3_2,500,False,"(0.4942363306965688, 7.196032922635065e-51)",0:32:02,4100,"SpearmanrResult(correlation=0.48323791716894565, pvalue=2.1520461515200874e-48)",humour,False
results-2021-09-22_04-25-53,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-25-52_random_sample_500_200_6000,matern_3_2,500,False,"(0.4997857891812422, 3.743380738055657e-52)",0:33:53,4300,"SpearmanrResult(correlation=0.4905898223896532, pvalue=4.87454383183778e-50)",humour,False
results-2021-09-22_04-25-53,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-25-52_random_sample_500_200_6000,matern_3_2,500,False,"(0.5104862561016937, 1.071785192548141e-54)",0:35:33,4500,"SpearmanrResult(correlation=0.5010109305456468, pvalue=1.934822920398804e-52)",humour,False
results-2021-09-22_04-25-53,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-25-52_random_sample_500_200_6000,matern_3_2,500,False,"(0.5341499904191653, 1.1856988839308941e-60)",0:37:12,4700,"SpearmanrResult(correlation=0.5389921378208464, pvalue=6.252751922254414e-62)",humour,False
results-2021-09-22_04-25-53,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-25-52_random_sample_500_200_6000,matern_3_2,500,False,"(0.513282639874961, 2.241172785709877e-55)",0:38:48,4900,"SpearmanrResult(correlation=0.5087613042256478, pvalue=2.793845266380435e-54)",humour,False
results-2021-09-22_04-25-53,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-25-52_random_sample_500_200_6000,matern_3_2,500,False,"(0.5117170194297592, 5.392140609433796e-55)",0:40:51,5100,"SpearmanrResult(correlation=0.5114811640081999, pvalue=6.152178223390327e-55)",humour,False
results-2021-09-22_04-25-53,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-25-52_random_sample_500_200_6000,matern_3_2,500,False,"(0.5378200115566185, 1.2803166844535512e-61)",0:42:37,5300,"SpearmanrResult(correlation=0.5414028989285363, pvalue=1.4192277596348136e-62)",humour,False
results-2021-09-22_04-25-53,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-25-52_random_sample_500_200_6000,matern_3_2,500,False,"(0.5510103133416185, 3.4112418270200734e-65)",0:44:13,5500,"SpearmanrResult(correlation=0.5430552945619778, pvalue=5.1003478052177e-63)",humour,False
results-2021-09-22_04-25-53,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-25-52_random_sample_500_200_6000,matern_3_2,500,False,"(0.545035397096023, 1.485031399127289e-63)",0:46:14,5700,"SpearmanrResult(correlation=0.5526979264639208, pvalue=1.1587830451079716e-65)",humour,False
results-2021-09-22_04-25-53,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_04-25-52_random_sample_500_200_6000,matern_3_2,500,False,"(0.5200300066126322, 4.8343575909199195e-57)",0:48:23,5900,"SpearmanrResult(correlation=0.5172780647735506, pvalue=2.3356083596220295e-56)",humour,False
