1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.3424624099698601, 1.3531070298071813e-23)",0:57:56,760,"SpearmanrResult(correlation=0.34104019375133415, pvalue=2.1147497632668212e-23)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.3266983187462524, 1.6801440149488341e-21)",1:00:28,770,"SpearmanrResult(correlation=0.31333712956252074, pvalue=8.063127652143813e-20)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.35844977040339787, 7.610546044810502e-26)",1:03:59,780,"SpearmanrResult(correlation=0.35683448704970644, pvalue=1.302089514170632e-25)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.3783787816084237, 7.79176192441329e-29)",1:06:22,790,"SpearmanrResult(correlation=0.3757067559889575, pvalue=2.0171591177395784e-28)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.398706237736875, 4.174735423456057e-32)",1:10:03,800,"SpearmanrResult(correlation=0.39535920732813995, pvalue=1.4965018960976451e-31)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.36582124922004056, 6.30840206420491e-27)",1:12:30,810,"SpearmanrResult(correlation=0.35611869341813773, pvalue=1.6503000187224308e-25)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.4047612624143711, 3.993386525112177e-33)",1:15:22,820,"SpearmanrResult(correlation=0.3793032680521866, pvalue=5.595115299326212e-29)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.36208746746590825, 2.2451624058176068e-26)",1:18:29,830,"SpearmanrResult(correlation=0.3631718132070019, pvalue=1.5555485976690148e-26)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.42660331062339046, 5.567290901429933e-37)",1:20:41,840,"SpearmanrResult(correlation=0.4151753292098615, pvalue=6.286965503801739e-35)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.3667667694406776, 4.561905953202265e-27)",1:23:52,850,"SpearmanrResult(correlation=0.35654992284170595, pvalue=1.4308333829680284e-25)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.3622949521960399, 2.0931554672476166e-26)",1:26:04,860,"SpearmanrResult(correlation=0.37307895168908833, pvalue=5.096433917892617e-28)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.4163142739945834, 3.9571439331894116e-35)",1:29:39,870,"SpearmanrResult(correlation=0.40913230750849444, pvalue=7.118093331450338e-34)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.4410082487675202, 1.1051384558425143e-39)",1:32:21,880,"SpearmanrResult(correlation=0.4319762714020528, pvalue=5.661399019165767e-38)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.3691450562210761, 2.0089836475186927e-27)",1:34:04,890,"SpearmanrResult(correlation=0.37423560040100134, pvalue=3.392711299819207e-28)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.3794118886010751, 5.381211302889628e-29)",1:36:09,900,"SpearmanrResult(correlation=0.3835309252629311, pvalue=1.2138730455858079e-29)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.4059678666854689, 2.4871400602435152e-33)",1:37:57,910,"SpearmanrResult(correlation=0.40341651230105324, pvalue=6.753579222990642e-33)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.36818381294380104, 2.8008538406399416e-27)",1:41:30,920,"SpearmanrResult(correlation=0.36383995983752904, pvalue=1.2398874397745305e-26)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.35484649716777616, 2.510963634083976e-25)",1:44:16,930,"SpearmanrResult(correlation=0.35521029497812584, pvalue=2.227413536956683e-25)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.42611126075377503, 6.849601989979917e-37)",1:46:19,940,"SpearmanrResult(correlation=0.4291424092924843, pvalue=1.8999487350709983e-37)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.38525123104916564, 6.476372084439818e-30)",1:49:27,950,"SpearmanrResult(correlation=0.3887337990144747, pvalue=1.7947451578084874e-30)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.38610489498517, 4.73517686076036e-30)",1:51:02,960,"SpearmanrResult(correlation=0.3810644767643286, pvalue=2.9684297988614274e-29)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.40561989440009105, 2.8516198912914243e-33)",1:53:37,970,"SpearmanrResult(correlation=0.42385288171172564, pvalue=1.7657826850948197e-36)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.42623888269121735, 6.491289053427238e-37)",1:56:21,980,"SpearmanrResult(correlation=0.4221121046020025, pvalue=3.6460748539110106e-36)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.4292227368658621, 1.8361403957238074e-37)",1:58:51,990,"SpearmanrResult(correlation=0.4186890950021621, pvalue=1.4985040997780918e-35)",humour,False
results-2021-09-24_03-36-42,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_03-36-40_random_sample_500_10_1000,matern_3_2,500,False,"(0.37686714726598847, 1.3360180132940869e-28)",2:00:37,1000,"SpearmanrResult(correlation=0.3781025934196383, pvalue=8.600304536408075e-29)",humour,False
