1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.3506281086914825, 9.96171233276795e-25)",0:16:16,600,"SpearmanrResult(correlation=0.331896394385417, pvalue=3.5339266853134523e-22)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.3871713456702193, 3.197991896327068e-30)",0:18:02,610,"SpearmanrResult(correlation=0.38047167735985216, pvalue=3.675964455988598e-29)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.38028216755369093, 3.9356104657467464e-29)",0:19:13,620,"SpearmanrResult(correlation=0.37192414982047495, pvalue=7.638203581538256e-28)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.36862053403213213, 2.4087117180511916e-27)",0:20:36,630,"SpearmanrResult(correlation=0.35857213379656644, pvalue=7.306231895491188e-26)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.37456061689756137, 3.025242449777118e-28)",0:22:05,640,"SpearmanrResult(correlation=0.36604499950849473, pvalue=5.843174810021746e-27)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.3723805935527703, 6.510580070718402e-28)",0:23:06,650,"SpearmanrResult(correlation=0.3574478309395329, pvalue=1.0622834100076012e-25)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.3286369591714016, 9.426481306974982e-22)",0:24:28,660,"SpearmanrResult(correlation=0.30983808432515636, pvalue=2.1522217482425845e-19)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.32098287710115647, 9.01251042337052e-21)",0:25:21,670,"SpearmanrResult(correlation=0.3145159836005876, pvalue=5.775174887056155e-20)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.3844412753051333, 8.709508235856806e-30)",0:26:20,680,"SpearmanrResult(correlation=0.3796857631463171, pvalue=4.8771608469610435e-29)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.413226073237034, 1.382786996633683e-34)",0:27:19,690,"SpearmanrResult(correlation=0.4062510019923037, pvalue=2.224965406377532e-33)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.3627272616422125, 1.8083917160121527e-26)",0:29:16,700,"SpearmanrResult(correlation=0.3523406490578458, pvalue=5.707617570523227e-25)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.3598274325907467, 4.8021675549710156e-26)",0:30:46,710,"SpearmanrResult(correlation=0.3410211879696597, pvalue=2.1273734290294566e-23)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.3690179159366271, 2.0993861597915857e-27)",0:32:39,720,"SpearmanrResult(correlation=0.35344777465187205, pvalue=3.974581023203456e-25)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.38818357292104344, 2.2004112986642363e-30)",0:34:30,730,"SpearmanrResult(correlation=0.3786648676417701, pvalue=7.03359540136876e-29)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.3762689303881278, 1.6525153873488913e-28)",0:36:03,740,"SpearmanrResult(correlation=0.3599279572818845, pvalue=4.6430885602963286e-26)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.384189012000098, 9.549753923447765e-30)",0:37:44,750,"SpearmanrResult(correlation=0.36653376655255626, pvalue=4.9417456088439035e-27)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.37903467187568496, 6.160890507300019e-29)",0:38:51,760,"SpearmanrResult(correlation=0.36272349667578674, pvalue=1.810698017803897e-26)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.3759547304191224, 1.8474143441119343e-28)",0:40:11,770,"SpearmanrResult(correlation=0.373839936037022, pvalue=3.9001318852954436e-28)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.3908191732736316, 8.261399626105287e-31)",0:41:47,780,"SpearmanrResult(correlation=0.3749706445578454, pvalue=2.6174026110991892e-28)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.38061731698380413, 3.488019222763207e-29)",0:43:04,790,"SpearmanrResult(correlation=0.3816364653871356, pvalue=2.4141280232216868e-29)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.36863850040846624, 2.3937997490991888e-27)",0:44:42,800,"SpearmanrResult(correlation=0.3494721607271162, pvalue=1.44797187432847e-24)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.3750945667686054, 2.505219137852552e-28)",0:46:25,810,"SpearmanrResult(correlation=0.36471524558511237, pvalue=9.204299839152884e-27)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.3631122862242271, 1.5872598669523688e-26)",0:48:03,820,"SpearmanrResult(correlation=0.35579788549984054, pvalue=1.8348718123882574e-25)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.41329279031257554, 1.3460964093166617e-34)",0:49:51,830,"SpearmanrResult(correlation=0.40140773575058986, pvalue=1.4738904957003938e-32)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.37837530381738715, 7.801459477208427e-29)",0:51:29,840,"SpearmanrResult(correlation=0.3643759402097657, pvalue=1.0332300595358128e-26)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.3690910331080479, 2.0469158322459536e-27)",0:53:06,850,"SpearmanrResult(correlation=0.36799358180691416, pvalue=2.9908356055516843e-27)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.38822279745231125, 2.1687043817001606e-30)",0:55:04,860,"SpearmanrResult(correlation=0.3807190345308158, pvalue=3.3624307546488666e-29)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.42811725809266743, 2.9358269429821937e-37)",0:56:30,870,"SpearmanrResult(correlation=0.4173512610364167, pvalue=2.592076201721447e-35)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.3908160532648809, 8.271029362895295e-31)",0:58:00,880,"SpearmanrResult(correlation=0.39126329570894364, pvalue=6.998106251853117e-31)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.35983892139405194, 4.78371718168481e-26)",0:59:44,890,"SpearmanrResult(correlation=0.35282009981449913, pvalue=4.880568054583978e-25)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.4384394577072779, 3.4267084088510035e-39)",1:01:03,900,"SpearmanrResult(correlation=0.4158484854358184, pvalue=4.783012386014906e-35)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.38883127351794, 1.7310395744880942e-30)",1:02:17,910,"SpearmanrResult(correlation=0.3671322893171538, pvalue=4.0234653220445166e-27)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.34257330262719454, 1.306679617855636e-23)",1:03:36,920,"SpearmanrResult(correlation=0.3332789406041126, pvalue=2.3225560741800964e-22)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.37373399082858455, 4.0483080750741285e-28)",1:04:48,930,"SpearmanrResult(correlation=0.3626499862407024, pvalue=1.856315934371612e-26)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.41753337141672675, 2.4061068233561595e-35)",1:06:54,940,"SpearmanrResult(correlation=0.4123413444038327, pvalue=1.9741584576489784e-34)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.40323384980453625, 7.25186562539782e-33)",1:08:26,950,"SpearmanrResult(correlation=0.38441493065036364, pvalue=8.793716137476487e-30)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.4316540591930849, 6.500719222605107e-38)",1:10:48,960,"SpearmanrResult(correlation=0.41878070954830016, pvalue=1.4431821246906513e-35)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.43103105760844895, 8.489096764760072e-38)",1:12:59,970,"SpearmanrResult(correlation=0.41532905371143186, pvalue=5.906756141022329e-35)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.39666391875862045, 9.11385419612077e-32)",1:14:26,980,"SpearmanrResult(correlation=0.377292325259369, pvalue=1.1483387047592547e-28)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.41082213106741877, 3.629289487530864e-34)",1:16:34,990,"SpearmanrResult(correlation=0.3996403913385765, pvalue=2.9157241816492115e-32)",humour,False
results-2021-09-24_10-12-19,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_10-12-19_mybald_500_10_1000,matern_3_2,500,False,"(0.4383135084930375, 3.621308828619734e-39)",1:18:16,1000,"SpearmanrResult(correlation=0.4262746486335909, pvalue=6.394251470009969e-37)",humour,False
