1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.33375831331422734, 2.0069783259898972e-22)",0:46:56,800,"SpearmanrResult(correlation=0.31554127941800625, pvalue=4.314964050334189e-20)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.360859939027214, 3.395607289276194e-26)",0:48:33,810,"SpearmanrResult(correlation=0.3513301126231845, pvalue=7.931638969162924e-25)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.3435989147313464, 9.454549645266182e-24)",0:50:28,820,"SpearmanrResult(correlation=0.3330512931678871, pvalue=2.4891205819933837e-22)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.3567284532839925, 1.348663952011999e-25)",0:52:02,830,"SpearmanrResult(correlation=0.34115787268823894, pvalue=2.038219327441496e-23)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.37109371625948073, 1.0207476454150823e-27)",0:53:30,840,"SpearmanrResult(correlation=0.35379286689701106, pvalue=3.5495694944439895e-25)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.35036258077383586, 1.0856854433328313e-24)",0:55:35,850,"SpearmanrResult(correlation=0.3423608311378554, pvalue=1.397063936377801e-23)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.35969959071262236, 5.012285936416673e-26)",0:56:36,860,"SpearmanrResult(correlation=0.3462600240039086, pvalue=4.0604152303091536e-24)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.3315708414472004, 3.899842939666687e-22)",0:58:23,870,"SpearmanrResult(correlation=0.32166541485729266, pvalue=7.388361090392838e-21)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.34734955730058414, 2.8658809165788804e-24)",1:00:00,880,"SpearmanrResult(correlation=0.3303740923964503, pvalue=5.596310465372701e-22)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.3443705580859775, 7.40569007060393e-24)",1:01:49,890,"SpearmanrResult(correlation=0.327238204844724, pvalue=1.4309645968634966e-21)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.36967208879427393, 1.673571485341855e-27)",1:03:22,900,"SpearmanrResult(correlation=0.3430928988144519, pvalue=1.1092771252034526e-23)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.3822283080867387, 1.9484541417090308e-29)",1:04:27,910,"SpearmanrResult(correlation=0.3569610463280933, pvalue=1.2485784988374346e-25)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.34687409002753344, 3.337055443479102e-24)",1:07:07,920,"SpearmanrResult(correlation=0.3374474119914516, pvalue=6.466900006964025e-23)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.3554506686692665, 2.0576872749598257e-25)",1:08:32,930,"SpearmanrResult(correlation=0.3333134211807563, pvalue=2.2983067143818578e-22)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.3746238957293464, 2.958424010898856e-28)",1:09:48,940,"SpearmanrResult(correlation=0.35878981177394176, pvalue=6.794339075063891e-26)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.36370466576207716, 1.2982154095699342e-26)",1:11:44,950,"SpearmanrResult(correlation=0.3495132761505118, pvalue=1.428875684303494e-24)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.3891166017400831, 1.5571548681712087e-30)",1:13:04,960,"SpearmanrResult(correlation=0.3725295480739346, pvalue=6.179554298125202e-28)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.3837234182251367, 1.1316821209618703e-29)",1:14:34,970,"SpearmanrResult(correlation=0.37074306688458825, pvalue=1.1534025062894034e-27)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.3387849433379694, 4.272878031771472e-23)",1:16:22,980,"SpearmanrResult(correlation=0.3160331289729077, pvalue=3.7503859860102054e-20)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.3906476895615326, 8.807505012921865e-31)",1:18:39,990,"SpearmanrResult(correlation=0.3831704098705755, pvalue=1.3840300254235153e-29)",humour,False
results-2021-09-24_09-16-27,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-24_09-16-27_random_sample_500_10_1000,matern_3_2,500,False,"(0.3878804356283876, 2.4614456874975462e-30)",1:20:47,1000,"SpearmanrResult(correlation=0.36336747788091117, pvalue=1.455666508720787e-26)",humour,False
