1_id,2_count,active,add_features,cut,cut_mode,emb_path,experiment_dir,kernelfunc,ninducing,optimization,pearson,runtime,size,spearman,task,task4
results-2021-09-22_03-42-07,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_03-42-06_bald_500_200_6000,matern_3_2,500,False,"(0.37213636179926707, 7.091734786757735e-28)",0:19:38,2500,"SpearmanrResult(correlation=0.3364950404511917, pvalue=8.675791127843257e-23)",humour,False
results-2021-09-22_03-42-07,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_03-42-06_bald_500_200_6000,matern_3_2,500,False,"(0.3813721700151743, 2.656197203368342e-29)",0:21:42,2700,"SpearmanrResult(correlation=0.35524626443217155, pvalue=2.2011615349845633e-25)",humour,False
results-2021-09-22_03-42-07,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_03-42-06_bald_500_200_6000,matern_3_2,500,False,"(0.40366194598579147, 6.137109745690822e-33)",0:23:35,2900,"SpearmanrResult(correlation=0.39762909213211933, pvalue=6.306026151882025e-32)",humour,False
results-2021-09-22_03-42-07,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_03-42-06_bald_500_200_6000,matern_3_2,500,False,"(0.3676311994748318, 3.388714997181825e-27)",0:25:18,3100,"SpearmanrResult(correlation=0.36023084214655166, pvalue=4.194629014511075e-26)",humour,False
results-2021-09-22_03-42-07,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_03-42-06_bald_500_200_6000,matern_3_2,500,False,"(0.44163395330671046, 8.37660438303571e-40)",0:27:17,3300,"SpearmanrResult(correlation=0.4311672156107659, pvalue=8.008514680909286e-38)",humour,False
results-2021-09-22_03-42-07,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_03-42-06_bald_500_200_6000,matern_3_2,500,False,"(0.3461915446946872, 4.150121653613737e-24)",0:29:12,3500,"SpearmanrResult(correlation=0.3418640494546955, pvalue=1.6332181291219778e-23)",humour,False
results-2021-09-22_03-42-07,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_03-42-06_bald_500_200_6000,matern_3_2,500,False,"(0.38747039435166575, 2.863949478541875e-30)",0:30:59,3700,"SpearmanrResult(correlation=0.379777571210465, pvalue=4.7188889439278766e-29)",humour,False
results-2021-09-22_03-42-07,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_03-42-06_bald_500_200_6000,matern_3_2,500,False,"(0.3995103187089858, 3.06536029929749e-32)",0:32:51,3900,"SpearmanrResult(correlation=0.3989883411550709, pvalue=3.746335793471682e-32)",humour,False
results-2021-09-22_03-42-07,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_03-42-06_bald_500_200_6000,matern_3_2,500,False,"(0.3794273412168441, 5.35144624388392e-29)",0:34:35,4100,"SpearmanrResult(correlation=0.3778791466475157, pvalue=9.314804028983647e-29)",humour,False
results-2021-09-22_03-42-07,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_03-42-06_bald_500_200_6000,matern_3_2,500,False,"(0.4198717411127622, 9.21253468695532e-36)",0:36:18,4300,"SpearmanrResult(correlation=0.4074116239775164, pvalue=1.407765326484067e-33)",humour,False
results-2021-09-22_03-42-07,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_03-42-06_bald_500_200_6000,matern_3_2,500,False,"(0.41766144380448494, 2.2833071805267704e-35)",0:38:16,4500,"SpearmanrResult(correlation=0.4109612421190689, pvalue=3.4329225105819346e-34)",humour,False
results-2021-09-22_03-42-07,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_03-42-06_bald_500_200_6000,matern_3_2,500,False,"(0.41937664216420545, 1.129615506012368e-35)",0:40:13,4700,"SpearmanrResult(correlation=0.3990874283542199, pvalue=3.6064477451343553e-32)",humour,False
results-2021-09-22_03-42-07,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_03-42-06_bald_500_200_6000,matern_3_2,500,False,"(0.40494973318011374, 3.7091631630644106e-33)",0:42:04,4900,"SpearmanrResult(correlation=0.39736438595652745, pvalue=6.977098576394187e-32)",humour,False
results-2021-09-22_03-42-07,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_03-42-06_bald_500_200_6000,matern_3_2,500,False,"(0.3722052817685896, 6.922726387763116e-28)",0:43:58,5100,"SpearmanrResult(correlation=0.3609348459822081, pvalue=3.311127884613734e-26)",humour,False
results-2021-09-22_03-42-07,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_03-42-06_bald_500_200_6000,matern_3_2,500,False,"(0.40135349951689997, 1.5051649417437592e-32)",0:45:31,5300,"SpearmanrResult(correlation=0.3862285065462061, pvalue=4.524916806609794e-30)",humour,False
results-2021-09-22_03-42-07,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_03-42-06_bald_500_200_6000,matern_3_2,500,False,"(0.43103575935329824, 8.472034198381417e-38)",0:47:15,5500,"SpearmanrResult(correlation=0.42397709687404084, pvalue=1.6764766685351835e-36)",humour,False
results-2021-09-22_03-42-07,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_03-42-06_bald_500_200_6000,matern_3_2,500,False,"(0.40501276645461526, 3.618655204748667e-33)",0:49:19,5700,"SpearmanrResult(correlation=0.3971250846983073, pvalue=7.644421652629014e-32)",humour,False
results-2021-09-22_03-42-07,806,True,"('frequency', 'ngrams')",0.0,random_instances,../data/GoogleNews-vectors-negative300.vocab_sub_,experiment_humour_2021-09-22_03-42-06_bald_500_200_6000,matern_3_2,500,False,"(0.4329926330836537, 3.6569652865451436e-38)",0:50:55,5900,"SpearmanrResult(correlation=0.4324577899969069, pvalue=4.603433510612625e-38)",humour,False
